ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 16:01:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 117845: 2.031547784805298
LOSS 117845: 2.023937463760376
LOSS 117845: 2.0081138610839844
LOSS 117845: 2.016970634460449
LOSS 117845: 2.0062010288238525
LOSS 117845: 2.015566349029541
LOSS 117845: 1.99605393409729
LOSS 117845: 2.0095818042755127
LOSS 117845: 2.0075411796569824
LOSS 117845: 2.003974437713623
LOSS 117845: 2.005288600921631
LOSS 117845: 2.0070321559906006
LOSS 117845: 2.0187816619873047
LOSS 117845: 2.0079376697540283
LOSS 117845: 2.005002498626709
LOSS 117845: 2.0129737854003906
LOSS 117845: 2.026887893676758
LOSS 117845: 2.025473117828369
LOSS 117845: 1.997347116470337
LOSS 117845: 2.0022826194763184
LOSS 117845: 1.9947950839996338
LOSS 117845: 2.0031962394714355
LOSS 117845: 2.001919746398926
LOSS 117845: 2.0002307891845703
LOSS 117845: 1.9904574155807495
LOSS 117845: 2.0007174015045166
LOSS 117845: 1.9867125749588013
LOSS 117845: 2.0018563270568848
LOSS 117845: 2.0152740478515625
LOSS 117845: 2.002854824066162
LOSS 117845: 1.995413899421692
LOSS 117845: 1.9861993789672852
LOSS 117845: 1.992305040359497
LOSS 117845: 1.999629020690918
LOSS 117845: 2.0003185272216797
LOSS 117845: 1.9997130632400513
LOSS 117845: 2.00534725189209
LOSS 117845: 1.9831926822662354
LOSS 117845: 1.9873634576797485
LOSS 117845: 1.982329249382019
LOSS 117845: 2.0056886672973633
LOSS 117845: 1.99648118019104
LOSS 117845: 2.003795623779297
LOSS 117845: 2.0242648124694824
LOSS 117845: 1.9796888828277588
LOSS 117845: 1.9926502704620361
LOSS 117845: 1.9994663000106812
LOSS 117845: 1.9806621074676514
LOSS 117845: 1.9939289093017578
LOSS 117845: 2.0108156204223633
LOSS 117845: 1.9823777675628662
LOSS 117845: 1.9937713146209717
LOSS 117845: 2.00040340423584
LOSS 117845: 1.9943387508392334
LOSS 117845: 1.9951424598693848
LOSS 117845: 2.005183696746826
LOSS 117845: 2.0055365562438965
LOSS 117845: 1.987739086151123
LOSS 117845: 1.9831230640411377
LOSS 117845: 1.9859321117401123
LOSS 117845: 1.982545018196106
LOSS 117845: 2.002425193786621
LOSS 117845: 1.9965999126434326
LOSS 117845: 1.9897394180297852
LOSS 117845: 1.9972052574157715
LOSS 117845: 1.9840630292892456
LOSS 117845: 2.0019543170928955
LOSS 117845: 1.9841464757919312
LOSS 117845: 1.9980933666229248
LOSS 117845: 1.9755117893218994
LOSS 117845: 1.9844751358032227
LOSS 117845: 1.9749200344085693
LOSS 117845: 1.9808419942855835
LOSS 117845: 2.0130393505096436
LOSS 117845: 1.985428810119629
LOSS 117845: 1.9918687343597412
LOSS 117845: 1.9669755697250366
LOSS 117845: 2.0036838054656982
LOSS 117845: 2.001830816268921
LOSS 117845: 1.976607084274292
LOSS 117845: 2.005153179168701
LOSS 117845: 1.9828665256500244
LOSS 117845: 2.00736927986145
LOSS 117845: 1.9888317584991455
LOSS 117845: 1.990592122077942
LOSS 117845: 1.9941458702087402
LOSS 117845: 1.981446385383606
LOSS 117845: 1.9848918914794922
LOSS 117845: 1.9849753379821777
LOSS 117845: 1.9877824783325195
LOSS 117845: 1.9778293371200562
LOSS 117845: 1.973349928855896
LOSS 117845: 1.9911383390426636
LOSS 117845: 1.9940800666809082
LOSS 117845: 1.9804683923721313
LOSS 117845: 1.9938583374023438
LOSS 117845: 1.9707838296890259
LOSS 117845: 1.9880307912826538
LOSS 117845: 2.0013587474823
LOSS 117845: 1.974169373512268
LOSS 117845: 1.9815274477005005
LOSS 117845: 1.9830958843231201
LOSS 117845: 1.9974149465560913
LOSS 117845: 1.9637768268585205
LOSS 117845: 1.9633115530014038
LOSS 117845: 1.9926762580871582
LOSS 117845: 1.9705499410629272
LOSS 117845: 1.9727699756622314
LOSS 117845: 1.9677274227142334
LOSS 117845: 1.9651660919189453
LOSS 117845: 1.9756675958633423
LOSS 117845: 1.9867641925811768
LOSS 117845: 1.9812357425689697
LOSS 117845: 1.970016598701477
LOSS 117845: 1.968477487564087
LOSS 117845: 1.971695065498352
LOSS 117845: 1.9714525938034058
LOSS 117845: 1.97617769241333
LOSS 117845: 1.9614648818969727
LOSS 117845: 1.9862782955169678
LOSS 117845: 1.9726545810699463
LOSS 117845: 1.9816813468933105
LOSS 117845: 1.974923849105835
LOSS 117845: 1.9822009801864624
LOSS 117845: 1.9680957794189453
LOSS 117845: 1.9788928031921387
LOSS 117845: 1.9845364093780518
LOSS 117845: 1.9521862268447876
LOSS 117845: 1.9733855724334717
LOSS 117845: 1.9677984714508057
LOSS 117845: 1.9528509378433228
LOSS 117845: 1.9804978370666504
LOSS 117845: 1.9789855480194092
LOSS 117845: 1.9638786315917969
LOSS 117845: 1.9935001134872437
LOSS 117845: 1.9801087379455566
LOSS 117845: 1.9846447706222534
LOSS 117845: 1.9690217971801758
LOSS 117845: 1.9802463054656982
LOSS 117845: 1.96116304397583
LOSS 117845: 1.9791841506958008
LOSS 117845: 1.9638066291809082
LOSS 117845: 1.9826996326446533
LOSS 117845: 1.9677062034606934
LOSS 117845: 1.9466891288757324
LOSS 117845: 1.9546928405761719
LOSS 117845: 1.960649013519287
LOSS 117845: 1.9599473476409912
LOSS 117845: 1.981384038925171
LOSS 117845: 1.966878890991211
LOSS 117845: 1.9604326486587524
LOSS 117845: 1.970930814743042
LOSS 117845: 1.9579921960830688
LOSS 117845: 1.9835195541381836
LOSS 117845: 1.9584660530090332
LOSS 117845: 1.9721405506134033
LOSS 117845: 1.9589259624481201
LOSS 117845: 1.9564061164855957
LOSS 117845: 1.9751478433609009
LOSS 117845: 1.9582202434539795
LOSS 117845: 1.9720550775527954
LOSS 117845: 1.9644160270690918
LOSS 117845: 1.9680103063583374
LOSS 117845: 1.9541805982589722
LOSS 117845: 1.9591736793518066
LOSS 117845: 1.9716259241104126
LOSS 117845: 1.956166386604309
LOSS 117845: 1.9568263292312622
LOSS 117845: 1.9640411138534546
LOSS 117845: 1.9586403369903564
LOSS 117845: 1.9595293998718262
LOSS 117845: 1.966377854347229
LOSS 117845: 1.9527339935302734
LOSS 117845: 1.961432695388794
LOSS 117845: 1.9546432495117188
LOSS 117845: 1.968613624572754
LOSS 117845: 1.975492000579834
LOSS 117845: 1.957751750946045
LOSS 117845: 1.945641279220581
LOSS 117845: 1.9619429111480713
LOSS 117845: 1.9424842596054077
LOSS 117845: 1.9673962593078613
LOSS 117845: 1.9521503448486328
LOSS 117845: 1.9538464546203613
LOSS 117845: 1.9683277606964111
LOSS 117845: 1.9378396272659302
LOSS 117845: 1.963768720626831
LOSS 117845: 1.9550464153289795
LOSS 117845: 1.948372483253479
LOSS 117845: 1.9611865282058716
LOSS 117845: 1.9563825130462646
LOSS 117845: 1.9426347017288208
LOSS 117845: 1.9487636089324951
LOSS 117845: 1.9540715217590332
LOSS 117845: 1.9450674057006836
LOSS 117845: 1.9603855609893799
LOSS 117845: 1.9437403678894043
LOSS 117845: 1.9574332237243652
LOSS 117845: 1.9479395151138306
LOSS 117845: 1.9486117362976074
LOSS 117845: 1.9613432884216309
LOSS 117845: 1.9516648054122925
LOSS 117845: 1.933807373046875
LOSS 117845: 1.9515964984893799
LOSS 117845: 1.9427164793014526
LOSS 117845: 1.9456260204315186
LOSS 117845: 1.938021183013916
LOSS 117845: 1.9538085460662842
LOSS 117845: 1.9386481046676636
LOSS 117845: 1.9547584056854248
LOSS 117845: 1.950380563735962
LOSS 117845: 1.9436087608337402
LOSS 117845: 1.9410805702209473
LOSS 117845: 1.9475195407867432
LOSS 117845: 1.9470763206481934
LOSS 117845: 1.9399285316467285
LOSS 117845: 1.9299408197402954
LOSS 117845: 1.951923131942749
LOSS 117845: 1.9454917907714844
LOSS 117845: 1.944770336151123
LOSS 117845: 1.9345295429229736
LOSS 117845: 1.9537020921707153
LOSS 117845: 1.9403280019760132
LOSS 117845: 1.9372915029525757
LOSS 117845: 1.950081706047058
LOSS 117845: 1.9425591230392456
LOSS 117845: 1.9671785831451416
LOSS 117845: 1.930297613143921
LOSS 117845: 1.932498812675476
LOSS 117845: 1.961548089981079
LOSS 117845: 1.9363101720809937
LOSS 117845: 1.9476555585861206
LOSS 117845: 1.9321237802505493
LOSS 117845: 1.9545528888702393
LOSS 117845: 1.9423086643218994
LOSS 117845: 1.9528430700302124
LOSS 117845: 1.9518777132034302
LOSS 117845: 1.938417911529541
LOSS 117845: 1.9440040588378906
LOSS 117845: 1.9383265972137451
LOSS 117845: 1.9351372718811035
LOSS 117845: 1.9201360940933228
LOSS 117845: 1.9295002222061157
LOSS 117845: 1.9348821640014648
LOSS 117845: 1.952460527420044
LOSS 117845: 1.9442987442016602
LOSS 117845: 1.9426517486572266
LOSS 117845: 1.9415991306304932
LOSS 117845: 1.937039852142334
LOSS 117845: 1.9199707508087158
LOSS 117845: 1.9312735795974731
LOSS 117845: 1.9427859783172607
LOSS 117845: 1.9381778240203857
LOSS 117845: 1.924987554550171
LOSS 117845: 1.92747163772583
LOSS 117845: 1.9173672199249268
LOSS 117845: 1.9384417533874512
LOSS 117845: 1.9328289031982422
LOSS 117845: 1.947474718093872
LOSS 117845: 1.9314218759536743
LOSS 117845: 1.9270529747009277
LOSS 117845: 1.9177626371383667
LOSS 117845: 1.9361857175827026
LOSS 117845: 1.9310212135314941
[2025-05-10 18:52:05] Running iteration 2 of 10000
model id 519936
LOSS 519936: 67.6626968383789
LOSS 519936: 2454.84130859375
LOSS 519936: 151.84027099609375
LOSS 519936: 51.601924896240234
LOSS 519936: 34.720306396484375
LOSS 519936: 25.572738647460938
LOSS 519936: 19.89449691772461
LOSS 519936: 16.218345642089844
LOSS 519936: 13.942180633544922
LOSS 519936: 12.315088272094727
LOSS 519936: 11.335359573364258
LOSS 519936: 10.524425506591797
LOSS 519936: 10.062078475952148
LOSS 519936: 9.70048713684082
LOSS 519936: 9.411240577697754
LOSS 519936: 9.163314819335938
LOSS 519936: 9.015434265136719
LOSS 519936: 8.823854446411133
LOSS 519936: 8.689729690551758
LOSS 519936: 8.528398513793945
LOSS 519936: 8.43876838684082
LOSS 519936: 8.386117935180664
LOSS 519936: 8.29116153717041
LOSS 519936: 8.188230514526367
LOSS 519936: 8.088661193847656
LOSS 519936: 8.019150733947754
LOSS 519936: 7.899174213409424
LOSS 519936: 7.911691665649414
LOSS 519936: 7.921319961547852
LOSS 519936: 7.724586486816406
LOSS 519936: 7.683232307434082
LOSS 519936: 7.639044761657715
LOSS 519936: 7.554732322692871
LOSS 519936: 7.4766387939453125
LOSS 519936: 7.449058532714844
LOSS 519936: 7.424117088317871
LOSS 519936: 7.391473293304443
LOSS 519936: 7.258400917053223
LOSS 519936: 7.2293925285339355
LOSS 519936: 7.209358215332031
LOSS 519936: 7.142175197601318
LOSS 519936: 7.061982154846191
LOSS 519936: 7.082721710205078
LOSS 519936: 7.020158767700195
LOSS 519936: 6.972467422485352
LOSS 519936: 6.9827165603637695
LOSS 519936: 6.89186429977417
LOSS 519936: 6.8713178634643555
LOSS 519936: 6.813387393951416
LOSS 519936: 6.767183303833008
LOSS 519936: 6.797842979431152
LOSS 519936: 6.6963019371032715
LOSS 519936: 6.698692321777344
LOSS 519936: 6.631160736083984
LOSS 519936: 6.615211009979248
LOSS 519936: 6.506658554077148
LOSS 519936: 6.57542610168457
LOSS 519936: 6.464648246765137
LOSS 519936: 6.465626239776611
LOSS 519936: 6.453868865966797
LOSS 519936: 6.385751724243164
LOSS 519936: 6.3636674880981445
LOSS 519936: 6.316067695617676
LOSS 519936: 6.295064926147461
LOSS 519936: 6.276169300079346
LOSS 519936: 6.255924224853516
LOSS 519936: 6.199615001678467
LOSS 519936: 6.171438217163086
LOSS 519936: 6.145008087158203
LOSS 519936: 6.092970371246338
LOSS 519936: 6.091521739959717
LOSS 519936: 6.102116584777832
LOSS 519936: 6.00136661529541
LOSS 519936: 6.051748275756836
LOSS 519936: 5.998929977416992
LOSS 519936: 5.9098687171936035
LOSS 519936: 5.938785076141357
LOSS 519936: 5.862316608428955
LOSS 519936: 5.861008644104004
LOSS 519936: 5.847668647766113
LOSS 519936: 5.824253559112549
LOSS 519936: 5.812060832977295
LOSS 519936: 5.802659034729004
LOSS 519936: 5.761380195617676
LOSS 519936: 5.720249176025391
LOSS 519936: 5.706175804138184
LOSS 519936: 5.67943000793457
LOSS 519936: 5.646923065185547
LOSS 519936: 5.609354496002197
LOSS 519936: 5.604835510253906
LOSS 519936: 5.589215278625488
LOSS 519936: 5.558053016662598
LOSS 519936: 5.516508102416992
LOSS 519936: 5.496800422668457
LOSS 519936: 5.518284320831299
LOSS 519936: 5.4795732498168945
LOSS 519936: 5.431976318359375
LOSS 519936: 5.433658599853516
LOSS 519936: 5.4099650382995605
LOSS 519936: 5.399991512298584
LOSS 519936: 5.327882766723633
LOSS 519936: 5.325325012207031
LOSS 519936: 5.333335876464844
LOSS 519936: 5.311950206756592
LOSS 519936: 5.301424980163574
LOSS 519936: 5.239964485168457
LOSS 519936: 5.262945175170898
LOSS 519936: 5.2100677490234375
LOSS 519936: 5.2095723152160645
LOSS 519936: 5.198451042175293
LOSS 519936: 5.16792106628418
LOSS 519936: 5.111560821533203
LOSS 519936: 5.121088027954102
LOSS 519936: 5.099032402038574
LOSS 519936: 5.071103096008301
LOSS 519936: 5.078760147094727
LOSS 519936: 5.022775650024414
LOSS 519936: 5.0547051429748535
LOSS 519936: 5.018325328826904
LOSS 519936: 5.003072738647461
LOSS 519936: 4.940655708312988
LOSS 519936: 4.9643096923828125
LOSS 519936: 4.921445846557617
LOSS 519936: 4.9029436111450195
LOSS 519936: 4.894754409790039
LOSS 519936: 4.837930202484131
LOSS 519936: 4.857386589050293
LOSS 519936: 4.817409038543701
LOSS 519936: 4.8585124015808105
LOSS 519936: 4.796202659606934
LOSS 519936: 4.802535057067871
LOSS 519936: 4.801382541656494
LOSS 519936: 4.7864789962768555
LOSS 519936: 4.747821807861328
LOSS 519936: 4.755078315734863
LOSS 519936: 4.746045112609863
LOSS 519936: 4.682526111602783
LOSS 519936: 4.671309471130371
LOSS 519936: 4.627974033355713
LOSS 519936: 4.643784046173096
LOSS 519936: 4.624164581298828
LOSS 519936: 4.587499618530273
LOSS 519936: 4.588512420654297
LOSS 519936: 4.5999603271484375
LOSS 519936: 4.606189727783203
LOSS 519936: 4.594936370849609
LOSS 519936: 4.531428813934326
LOSS 519936: 4.547060489654541
LOSS 519936: 4.565700531005859
LOSS 519936: 4.507744789123535
LOSS 519936: 4.488745212554932
LOSS 519936: 4.464910984039307
LOSS 519936: 4.4330620765686035
LOSS 519936: 4.425419807434082
LOSS 519936: 4.412742614746094
LOSS 519936: 4.408146858215332
LOSS 519936: 4.413464069366455
LOSS 519936: 4.42380428314209
LOSS 519936: 4.352927207946777
LOSS 519936: 4.372230529785156
LOSS 519936: 4.329889297485352
LOSS 519936: 4.317152976989746
LOSS 519936: 4.336479663848877
LOSS 519936: 4.291769981384277
LOSS 519936: 4.265425682067871
LOSS 519936: 4.303369045257568
LOSS 519936: 4.266820907592773
LOSS 519936: 4.266321659088135
LOSS 519936: 4.242372512817383
LOSS 519936: 4.256037712097168
LOSS 519936: 4.2125678062438965
LOSS 519936: 4.192108631134033
LOSS 519936: 4.222560882568359
LOSS 519936: 4.1685614585876465
LOSS 519936: 4.1648101806640625
LOSS 519936: 4.1766204833984375
LOSS 519936: 4.137597560882568
LOSS 519936: 4.151103496551514
LOSS 519936: 4.12236213684082
LOSS 519936: 4.100844383239746
LOSS 519936: 4.058237552642822
LOSS 519936: 4.076035976409912
LOSS 519936: 4.0740532875061035
LOSS 519936: 4.0782670974731445
LOSS 519936: 4.060040473937988
LOSS 519936: 4.0221757888793945
LOSS 519936: 4.011048316955566
LOSS 519936: 4.0299153327941895
LOSS 519936: 4.010319232940674
LOSS 519936: 4.003046035766602
LOSS 519936: 3.999758720397949
LOSS 519936: 3.980344533920288
LOSS 519936: 3.9760684967041016
LOSS 519936: 3.9905991554260254
LOSS 519936: 3.9381818771362305
LOSS 519936: 3.955244779586792
LOSS 519936: 3.909982919692993
LOSS 519936: 3.9289259910583496
LOSS 519936: 3.8915019035339355
LOSS 519936: 3.8978240489959717
LOSS 519936: 3.912506103515625
LOSS 519936: 3.871264696121216
LOSS 519936: 3.853752613067627
LOSS 519936: 3.868269205093384
LOSS 519936: 3.8500680923461914
LOSS 519936: 3.875875949859619
LOSS 519936: 3.835019588470459
LOSS 519936: 3.8203976154327393
LOSS 519936: 3.8078300952911377
LOSS 519936: 3.8185839653015137
LOSS 519936: 3.804344654083252
LOSS 519936: 3.772420883178711
LOSS 519936: 3.805551052093506
LOSS 519936: 3.7786993980407715
LOSS 519936: 3.7561049461364746
LOSS 519936: 3.7204134464263916
LOSS 519936: 3.734894275665283
LOSS 519936: 3.768179416656494
LOSS 519936: 3.7262983322143555
LOSS 519936: 3.7144834995269775
LOSS 519936: 3.742527961730957
LOSS 519936: 3.67850399017334
LOSS 519936: 3.7345519065856934
LOSS 519936: 3.6803555488586426
LOSS 519936: 3.652663230895996
LOSS 519936: 3.654655933380127
LOSS 519936: 3.6687233448028564
LOSS 519936: 3.65995192527771
LOSS 519936: 3.6550843715667725
LOSS 519936: 3.646444082260132
LOSS 519936: 3.5865917205810547
LOSS 519936: 3.6366782188415527
LOSS 519936: 3.5990264415740967
LOSS 519936: 3.6026854515075684
LOSS 519936: 3.5717873573303223
LOSS 519936: 3.5880613327026367
LOSS 519936: 3.5968782901763916
LOSS 519936: 3.5715112686157227
LOSS 519936: 3.5645031929016113
LOSS 519936: 3.559347152709961
LOSS 519936: 3.5179905891418457
LOSS 519936: 3.550137996673584
LOSS 519936: 3.5416104793548584
LOSS 519936: 3.546701431274414
LOSS 519936: 3.5208327770233154
LOSS 519936: 3.528459072113037
LOSS 519936: 3.4977588653564453
LOSS 519936: 3.491986036300659
LOSS 519936: 3.4956095218658447
LOSS 519936: 3.4806909561157227
LOSS 519936: 3.4705944061279297
LOSS 519936: 3.450183629989624
LOSS 519936: 3.458763837814331
LOSS 519936: 3.456346273422241
LOSS 519936: 3.4455816745758057
LOSS 519936: 3.4447288513183594
LOSS 519936: 3.418764591217041
LOSS 519936: 3.4319162368774414
LOSS 519936: 3.417562961578369
LOSS 519936: 3.4097909927368164
LOSS 519936: 3.4140336513519287
LOSS 519936: 3.3929386138916016
LOSS 519936: 3.3874905109405518
LOSS 519936: 3.3772130012512207
LOSS 519936: 3.3379955291748047
LOSS 519936: 3.376093626022339
LOSS 519936: 3.3794384002685547
LOSS 519936: 3.363985061645508
LOSS 519936: 3.3486454486846924
LOSS 519936: 3.3286051750183105
LOSS 519936: 3.345956325531006
LOSS 519936: 3.3385796546936035
LOSS 519936: 3.303401470184326
LOSS 519936: 3.319948196411133
LOSS 519936: 3.3184497356414795
LOSS 519936: 3.297398090362549
LOSS 519936: 3.3234920501708984
LOSS 519936: 3.302361249923706
LOSS 519936: 3.289949893951416
LOSS 519936: 3.296095371246338
LOSS 519936: 3.2797460556030273
LOSS 519936: 3.2698464393615723
LOSS 519936: 3.265308380126953
LOSS 519936: 3.261610984802246
LOSS 519936: 3.250659942626953
LOSS 519936: 3.254549741744995
LOSS 519936: 3.2523040771484375
LOSS 519936: 3.2642574310302734
LOSS 519936: 3.2265825271606445
LOSS 519936: 3.246549367904663
LOSS 519936: 3.2217135429382324
LOSS 519936: 3.226163864135742
LOSS 519936: 3.217283248901367
LOSS 519936: 3.2270357608795166
LOSS 519936: 3.2113823890686035
LOSS 519936: 3.1889615058898926
LOSS 519936: 3.1943893432617188
LOSS 519936: 3.2094974517822266
LOSS 519936: 3.1713242530822754
LOSS 519936: 3.1604104042053223
LOSS 519936: 3.2064971923828125
LOSS 519936: 3.1726560592651367
LOSS 519936: 3.182183265686035
LOSS 519936: 3.1557583808898926
LOSS 519936: 3.1651134490966797
LOSS 519936: 3.1552090644836426
LOSS 519936: 3.167778253555298
LOSS 519936: 3.1284899711608887
LOSS 519936: 3.1277294158935547
LOSS 519936: 3.1362545490264893
LOSS 519936: 3.128082752227783
LOSS 519936: 3.1210501194000244
LOSS 519936: 3.114490509033203
LOSS 519936: 3.092072010040283
LOSS 519936: 3.1045427322387695
LOSS 519936: 3.116611957550049
LOSS 519936: 3.100376844406128
LOSS 519936: 3.090744972229004
LOSS 519936: 3.1114470958709717
LOSS 519936: 3.089212417602539
LOSS 519936: 3.0622477531433105
LOSS 519936: 3.0854482650756836
LOSS 519936: 3.073580503463745
LOSS 519936: 3.058353900909424
LOSS 519936: 3.060645580291748
LOSS 519936: 3.0658767223358154
LOSS 519936: 3.0399789810180664
LOSS 519936: 3.0334160327911377
LOSS 519936: 3.0315961837768555
LOSS 519936: 3.048865795135498
LOSS 519936: 3.0261712074279785
LOSS 519936: 3.0340492725372314
LOSS 519936: 3.002807855606079
LOSS 519936: 3.0347976684570312
LOSS 519936: 3.026719570159912
LOSS 519936: 3.003602981567383
LOSS 519936: 3.0008788108825684
LOSS 519936: 2.9928224086761475
LOSS 519936: 3.0102055072784424
LOSS 519936: 3.000755786895752
LOSS 519936: 3.007719039916992
LOSS 519936: 3.0201845169067383
LOSS 519936: 2.988870620727539
LOSS 519936: 2.9686598777770996
LOSS 519936: 2.9904699325561523
LOSS 519936: 2.993597984313965
LOSS 519936: 2.9604337215423584
LOSS 519936: 2.977424144744873
LOSS 519936: 2.941326379776001
LOSS 519936: 2.93167781829834
LOSS 519936: 2.968332290649414
LOSS 519936: 2.9456138610839844
LOSS 519936: 2.9293484687805176
LOSS 519936: 2.940429925918579
LOSS 519936: 2.926617383956909
LOSS 519936: 2.9224953651428223
LOSS 519936: 2.9163684844970703
LOSS 519936: 2.8971753120422363
LOSS 519936: 2.9152445793151855
LOSS 519936: 2.889010429382324
LOSS 519936: 2.9242746829986572
LOSS 519936: 2.898801803588867
LOSS 519936: 2.897916316986084
LOSS 519936: 2.9004273414611816
LOSS 519936: 2.8825414180755615
LOSS 519936: 2.91045880317688
LOSS 519936: 2.893448829650879
LOSS 519936: 2.8903818130493164
LOSS 519936: 2.8942723274230957
LOSS 519936: 2.855895519256592
LOSS 519936: 2.8845467567443848
LOSS 519936: 2.8522918224334717
LOSS 519936: 2.866009473800659
LOSS 519936: 2.868542194366455
LOSS 519936: 2.8408303260803223
LOSS 519936: 2.884890079498291
LOSS 519936: 2.845823287963867
LOSS 519936: 2.8478708267211914
LOSS 519936: 2.8505804538726807
LOSS 519936: 2.8466973304748535
LOSS 519936: 2.8281068801879883
LOSS 519936: 2.8189196586608887
LOSS 519936: 2.8528566360473633
LOSS 519936: 2.8239192962646484
LOSS 519936: 2.8186559677124023
LOSS 519936: 2.826371192932129
LOSS 519936: 2.814769744873047
LOSS 519936: 2.8157124519348145
LOSS 519936: 2.7834420204162598
LOSS 519936: 2.831695318222046
LOSS 519936: 2.8512122631073
LOSS 519936: 2.809091329574585
LOSS 519936: 2.8022398948669434
LOSS 519936: 2.790574550628662
LOSS 519936: 2.7837302684783936
LOSS 519936: 2.825753688812256
LOSS 519936: 2.806396007537842
LOSS 519936: 2.786567449569702
LOSS 519936: 2.770296812057495
LOSS 519936: 2.7683277130126953
LOSS 519936: 2.7824935913085938
LOSS 519936: 2.7732744216918945
LOSS 519936: 2.7671210765838623
LOSS 519936: 2.761155843734741
LOSS 519936: 2.7862706184387207
LOSS 519936: 2.733880043029785
LOSS 519936: 2.7765119075775146
LOSS 519936: 2.769778251647949
LOSS 519936: 2.753234624862671
LOSS 519936: 2.75856351852417
LOSS 519936: 2.7564797401428223
LOSS 519936: 2.7537379264831543
LOSS 519936: 2.7498738765716553
LOSS 519936: 2.7508926391601562
LOSS 519936: 2.7387218475341797
LOSS 519936: 2.7388086318969727
LOSS 519936: 2.701554775238037
LOSS 519936: 2.7336268424987793
LOSS 519936: 2.7260990142822266
LOSS 519936: 2.6826682090759277
LOSS 519936: 2.7320337295532227
LOSS 519936: 2.702733039855957
LOSS 519936: 2.6822562217712402
LOSS 519936: 2.713578701019287
LOSS 519936: 2.7312474250793457
LOSS 519936: 2.7077698707580566
LOSS 519936: 2.708061695098877
LOSS 519936: 2.7065391540527344
LOSS 519936: 2.6949477195739746
LOSS 519936: 2.6942434310913086
LOSS 519936: 2.716597318649292
LOSS 519936: 2.6970129013061523
LOSS 519936: 2.6808886528015137
LOSS 519936: 2.6699533462524414
LOSS 519936: 2.699810266494751
LOSS 519936: 2.671144962310791
LOSS 519936: 2.693676471710205
LOSS 519936: 2.6958603858947754
LOSS 519936: 2.675264596939087
LOSS 519936: 2.673859119415283
LOSS 519936: 2.6635799407958984
LOSS 519936: 2.6825146675109863
LOSS 519936: 2.6520233154296875
LOSS 519936: 2.6416690349578857
LOSS 519936: 2.6726198196411133
LOSS 519936: 2.637895107269287
LOSS 519936: 2.641566753387451
LOSS 519936: 2.6368229389190674
LOSS 519936: 2.648841142654419
LOSS 519936: 2.6577515602111816
LOSS 519936: 2.6294403076171875
LOSS 519936: 2.6476473808288574
LOSS 519936: 2.6380319595336914
LOSS 519936: 2.632112503051758
LOSS 519936: 2.629815101623535
LOSS 519936: 2.6247940063476562
LOSS 519936: 2.6162331104278564
LOSS 519936: 2.646641254425049
LOSS 519936: 2.6218183040618896
LOSS 519936: 2.6224708557128906
LOSS 519936: 2.6225123405456543
LOSS 519936: 2.622234344482422
LOSS 519936: 2.6139779090881348
LOSS 519936: 2.6115260124206543
LOSS 519936: 2.6136221885681152
LOSS 519936: 2.6081809997558594
LOSS 519936: 2.616063117980957
LOSS 519936: 2.606450080871582
LOSS 519936: 2.6008293628692627
LOSS 519936: 2.5940101146698
LOSS 519936: 2.5711798667907715
LOSS 519936: 2.597538471221924
LOSS 519936: 2.5899205207824707
LOSS 519936: 2.5759434700012207
LOSS 519936: 2.5986368656158447
LOSS 519936: 2.5756168365478516
LOSS 519936: 2.573397636413574
LOSS 519936: 2.60272216796875
LOSS 519936: 2.5654358863830566
LOSS 519936: 2.574381113052368
LOSS 519936: 2.5795016288757324
LOSS 519936: 2.584833860397339
LOSS 519936: 2.5583534240722656
LOSS 519936: 2.5386743545532227
LOSS 519936: 2.5584917068481445
LOSS 519936: 2.5516505241394043
LOSS 519936: 2.543597936630249
LOSS 519936: 2.552572727203369
LOSS 519936: 2.564479112625122
LOSS 519936: 2.5394792556762695
LOSS 519936: 2.561154365539551
LOSS 519936: 2.5652685165405273
LOSS 519936: 2.560086250305176
LOSS 519936: 2.5463485717773438
LOSS 519936: 2.5475621223449707
LOSS 519936: 2.5401570796966553
LOSS 519936: 2.5215907096862793
LOSS 519936: 2.528214454650879
LOSS 519936: 2.5304465293884277
LOSS 519936: 2.5443031787872314
LOSS 519936: 2.532193183898926
LOSS 519936: 2.5233681201934814
LOSS 519936: 2.5227489471435547
LOSS 519936: 2.526341438293457
LOSS 519936: 2.537168025970459
LOSS 519936: 2.521249294281006
LOSS 519936: 2.5352025032043457
LOSS 519936: 2.532156467437744
LOSS 519936: 2.50468111038208
LOSS 519936: 2.539949417114258
LOSS 519936: 2.5108087062835693
LOSS 519936: 2.519010543823242
LOSS 519936: 2.5199544429779053
LOSS 519936: 2.4998507499694824
LOSS 519936: 2.487514019012451
LOSS 519936: 2.4957780838012695
LOSS 519936: 2.5078580379486084
LOSS 519936: 2.514176368713379
LOSS 519936: 2.5162642002105713
LOSS 519936: 2.4770965576171875
LOSS 519936: 2.511314868927002
LOSS 519936: 2.518359661102295
LOSS 519936: 2.486631393432617
LOSS 519936: 2.4921374320983887
LOSS 519936: 2.4956040382385254
LOSS 519936: 2.4872312545776367
LOSS 519936: 2.4907455444335938
LOSS 519936: 2.4988858699798584
