ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 20:27:24] Python version: Python 3.12.7
PyTorch version: 2.5.1
CUDA available: False
CUDA version: 12.4
[2025-05-10 20:27:30] CUDA not installed or GPUs not available.
[2025-05-10 20:27:30] Running iteration 1 of 10000
model id 843282
LOSS 932626: 6.543179512023926
LOSS 932626: 6.483418941497803
LOSS 932626: 6.464898109436035
LOSS 932626: 6.472452163696289
LOSS 932626: 6.3925933837890625
LOSS 932626: 6.401665687561035
LOSS 932626: 6.326282501220703
LOSS 932626: 6.2833123207092285
LOSS 932626: 6.2113938331604
LOSS 932626: 6.24521541595459
LOSS 932626: 6.156735420227051
LOSS 932626: 6.113029479980469
LOSS 932626: 6.148362159729004
LOSS 932626: 6.120856761932373
LOSS 932626: 6.086737632751465
LOSS 932626: 5.987897872924805
LOSS 932626: 5.926975250244141
LOSS 932626: 5.962990760803223
LOSS 932626: 5.9836883544921875
LOSS 932626: 5.9020843505859375
LOSS 932626: 5.9073896408081055
LOSS 932626: 5.870579242706299
LOSS 932626: 5.867895126342773
LOSS 932626: 5.795541763305664
LOSS 932626: 5.757201194763184
LOSS 932626: 5.760207653045654
LOSS 932626: 5.713715076446533
LOSS 932626: 5.7075934410095215
LOSS 932626: 5.683478355407715
LOSS 932626: 5.669703483581543
LOSS 932626: 5.62822151184082
LOSS 932626: 5.60770320892334
LOSS 932626: 5.572873115539551
LOSS 932626: 5.581435680389404
LOSS 932626: 5.573288917541504
LOSS 932626: 5.555774688720703
LOSS 932626: 5.47646951675415
LOSS 932626: 5.477478504180908
LOSS 932626: 5.487723350524902
LOSS 932626: 5.46785306930542
LOSS 932626: 5.464394569396973
LOSS 932626: 5.428865432739258
LOSS 932626: 5.449907302856445
LOSS 932626: 5.369743824005127
LOSS 932626: 5.360333442687988
LOSS 932626: 5.350512504577637
LOSS 932626: 5.339957237243652
LOSS 932626: 5.297339916229248
LOSS 932626: 5.279231071472168
LOSS 932626: 5.294178009033203
LOSS 932626: 5.276192665100098
LOSS 932626: 5.240287780761719
LOSS 932626: 5.173715591430664
LOSS 932626: 5.200980186462402
LOSS 932626: 5.19389533996582
LOSS 932626: 5.17950439453125
LOSS 932626: 5.176673889160156
LOSS 932626: 5.154274940490723
LOSS 932626: 5.1333394050598145
LOSS 932626: 5.086070537567139
LOSS 932626: 5.1094255447387695
LOSS 932626: 5.0639824867248535
LOSS 932626: 5.071000099182129
LOSS 932626: 5.06218147277832
LOSS 932626: 5.0578508377075195
LOSS 932626: 5.01378059387207
LOSS 932626: 5.0014472007751465
LOSS 932626: 5.047872543334961
LOSS 932626: 4.977105140686035
LOSS 932626: 4.950288772583008
LOSS 932626: 4.991755962371826
LOSS 932626: 4.926303863525391
LOSS 932626: 4.9524126052856445
LOSS 932626: 4.960914134979248
LOSS 932626: 4.8991193771362305
LOSS 932626: 4.910738945007324
LOSS 932626: 4.85650110244751
LOSS 932626: 4.854846000671387
LOSS 932626: 4.888664245605469
LOSS 932626: 4.835358619689941
LOSS 932626: 4.806158542633057
LOSS 932626: 4.82437801361084
LOSS 932626: 4.791416645050049
LOSS 932626: 4.8073883056640625
LOSS 932626: 4.809267997741699
LOSS 932626: 4.693587303161621
LOSS 932626: 4.7306036949157715
LOSS 932626: 4.749086856842041
LOSS 932626: 4.719876289367676
LOSS 932626: 4.7566328048706055
LOSS 932626: 4.736598968505859
LOSS 932626: 4.7124714851379395
LOSS 932626: 4.73756217956543
LOSS 932626: 4.627797603607178
LOSS 932626: 4.709169864654541
LOSS 932626: 4.673755168914795
LOSS 932626: 4.636268615722656
LOSS 932626: 4.598956108093262
LOSS 932626: 4.651954650878906
LOSS 932626: 4.635300636291504
LOSS 932626: 4.614087104797363
LOSS 932626: 4.566553115844727
LOSS 932626: 4.55545711517334
LOSS 932626: 4.542635917663574
LOSS 932626: 4.569551944732666
LOSS 932626: 4.551667213439941
LOSS 932626: 4.526789665222168
LOSS 932626: 4.519230365753174
LOSS 932626: 4.516773223876953
LOSS 932626: 4.504815578460693
LOSS 932626: 4.499733924865723
LOSS 932626: 4.507740020751953
LOSS 932626: 4.443294525146484
LOSS 932626: 4.4505839347839355
LOSS 932626: 4.4399919509887695
LOSS 932626: 4.465331077575684
LOSS 932626: 4.4578447341918945
LOSS 932626: 4.427085876464844
LOSS 932626: 4.425339698791504
LOSS 932626: 4.4090118408203125
LOSS 932626: 4.408578872680664
LOSS 932626: 4.403124809265137
LOSS 932626: 4.37930965423584
LOSS 932626: 4.377963066101074
LOSS 932626: 4.3514933586120605
LOSS 932626: 4.348387241363525
LOSS 932626: 4.366477012634277
LOSS 932626: 4.29126501083374
LOSS 932626: 4.352560520172119
LOSS 932626: 4.35227632522583
LOSS 932626: 4.345488548278809
LOSS 932626: 4.301182270050049
LOSS 932626: 4.306758880615234
LOSS 932626: 4.29240083694458
LOSS 932626: 4.267175674438477
LOSS 932626: 4.26893949508667
LOSS 932626: 4.274557590484619
LOSS 932626: 4.2353410720825195
LOSS 932626: 4.248283386230469
LOSS 932626: 4.226554870605469
LOSS 932626: 4.21000337600708
LOSS 932626: 4.218078136444092
LOSS 932626: 4.214016437530518
LOSS 932626: 4.187786102294922
LOSS 932626: 4.20475959777832
LOSS 932626: 4.207882881164551
LOSS 932626: 4.1625213623046875
LOSS 932626: 4.153541088104248
LOSS 932626: 4.185840606689453
LOSS 932626: 4.1491804122924805
LOSS 932626: 4.131731033325195
LOSS 932626: 4.156148433685303
LOSS 932626: 4.113052845001221
LOSS 932626: 4.114870071411133
LOSS 932626: 4.079154968261719
LOSS 932626: 4.131987571716309
LOSS 932626: 4.107170581817627
LOSS 932626: 4.106635093688965
LOSS 932626: 4.047696113586426
LOSS 932626: 4.113434314727783
LOSS 932626: 4.053189277648926
LOSS 932626: 4.048275947570801
LOSS 932626: 4.097085952758789
LOSS 932626: 4.066276550292969
LOSS 932626: 4.064327239990234
LOSS 932626: 4.031911373138428
LOSS 932626: 4.079198837280273
LOSS 932626: 4.017446994781494
LOSS 932626: 4.029247283935547
LOSS 932626: 4.012982368469238
LOSS 932626: 4.062548637390137
LOSS 932626: 3.9944145679473877
LOSS 932626: 3.9970638751983643
LOSS 932626: 4.0273590087890625
LOSS 932626: 3.983707904815674
LOSS 932626: 3.975010633468628
LOSS 932626: 3.9569053649902344
LOSS 932626: 3.9464588165283203
LOSS 932626: 3.96645450592041
LOSS 932626: 3.9633426666259766
LOSS 932626: 3.94669508934021
LOSS 932626: 3.9501287937164307
LOSS 932626: 3.9242520332336426
LOSS 932626: 3.9241676330566406
LOSS 932626: 3.949225425720215
LOSS 932626: 3.908012866973877
LOSS 932626: 3.9296908378601074
LOSS 932626: 3.903421401977539
LOSS 932626: 3.892232894897461
LOSS 932626: 3.911175489425659
LOSS 932626: 3.881925106048584
LOSS 932626: 3.8989813327789307
LOSS 932626: 3.900911331176758
LOSS 932626: 3.8839755058288574
LOSS 932626: 3.8552417755126953
LOSS 932626: 3.8591346740722656
LOSS 932626: 3.829542875289917
LOSS 932626: 3.8901100158691406
LOSS 932626: 3.831829071044922
LOSS 932626: 3.854506015777588
LOSS 932626: 3.855121612548828
LOSS 932626: 3.831402540206909
LOSS 932626: 3.828915596008301
LOSS 932626: 3.7971949577331543
LOSS 932626: 3.8131933212280273
LOSS 932626: 3.840233087539673
LOSS 932626: 3.80216383934021
LOSS 932626: 3.8069021701812744
LOSS 932626: 3.7571568489074707
LOSS 932626: 3.7864792346954346
LOSS 932626: 3.7775070667266846
LOSS 932626: 3.784174919128418
LOSS 932626: 3.748708724975586
LOSS 932626: 3.7614049911499023
LOSS 932626: 3.7702534198760986
LOSS 932626: 3.7494215965270996
LOSS 932626: 3.7465267181396484
LOSS 932626: 3.7244415283203125
LOSS 932626: 3.7513198852539062
LOSS 932626: 3.75787353515625
LOSS 932626: 3.732729911804199
LOSS 932626: 3.735562562942505
LOSS 932626: 3.682292938232422
LOSS 932626: 3.744718551635742
LOSS 932626: 3.7218105792999268
LOSS 932626: 3.7067437171936035
LOSS 932626: 3.7162208557128906
LOSS 932626: 3.6819543838500977
LOSS 932626: 3.677126407623291
LOSS 932626: 3.6918041706085205
LOSS 932626: 3.6832218170166016
LOSS 932626: 3.6998050212860107
LOSS 932626: 3.6989917755126953
LOSS 932626: 3.652526378631592
LOSS 932626: 3.6817989349365234
LOSS 932626: 3.65971040725708
LOSS 932626: 3.6717376708984375
LOSS 932626: 3.6524531841278076
LOSS 932626: 3.65578031539917
LOSS 932626: 3.647122859954834
LOSS 932626: 3.6645030975341797
LOSS 932626: 3.6368556022644043
LOSS 932626: 3.6135387420654297
LOSS 932626: 3.617382049560547
LOSS 932626: 3.6243252754211426
LOSS 932626: 3.610291004180908
LOSS 932626: 3.60577130317688
LOSS 932626: 3.6037826538085938
LOSS 932626: 3.608844757080078
LOSS 932626: 3.600841522216797
LOSS 932626: 3.6197586059570312
LOSS 932626: 3.5842597484588623
LOSS 932626: 3.571089029312134
LOSS 932626: 3.5982460975646973
LOSS 932626: 3.5517773628234863
LOSS 932626: 3.5795257091522217
LOSS 932626: 3.563817262649536
LOSS 932626: 3.5605998039245605
LOSS 932626: 3.547337532043457
LOSS 932626: 3.5751147270202637
LOSS 932626: 3.5471861362457275
LOSS 932626: 3.551759719848633
LOSS 932626: 3.519197940826416
LOSS 932626: 3.5106945037841797
LOSS 932626: 3.5270466804504395
LOSS 932626: 3.5172207355499268
LOSS 932626: 3.5476529598236084
LOSS 932626: 3.498668670654297
LOSS 932626: 3.5007314682006836
LOSS 932626: 3.5116848945617676
LOSS 932626: 3.5239720344543457
LOSS 932626: 3.5212409496307373
LOSS 932626: 3.511864423751831
LOSS 932626: 3.49603533744812
LOSS 932626: 3.517181873321533
LOSS 932626: 3.5054335594177246
LOSS 932626: 3.496833562850952
LOSS 932626: 3.5129215717315674
LOSS 932626: 3.4807252883911133
LOSS 932626: 3.487508535385132
LOSS 932626: 3.519510269165039
LOSS 932626: 3.4596893787384033
LOSS 932626: 3.484950542449951
LOSS 932626: 3.479252576828003
LOSS 932626: 3.4459633827209473
LOSS 932626: 3.4291281700134277
LOSS 932626: 3.4591922760009766
LOSS 932626: 3.4641337394714355
LOSS 932626: 3.4739108085632324
LOSS 932626: 3.477602005004883
LOSS 932626: 3.439318895339966
LOSS 932626: 3.43719220161438
LOSS 932626: 3.455508232116699
LOSS 932626: 3.4331071376800537
LOSS 932626: 3.4481544494628906
LOSS 932626: 3.418254852294922
LOSS 932626: 3.4199318885803223
LOSS 932626: 3.4304635524749756
LOSS 932626: 3.4076831340789795
LOSS 932626: 3.4255905151367188
LOSS 932626: 3.4028539657592773
LOSS 932626: 3.3976149559020996
LOSS 932626: 3.3986806869506836
LOSS 932626: 3.402754783630371
LOSS 932626: 3.4254579544067383
LOSS 932626: 3.362123489379883
LOSS 932626: 3.389486789703369
LOSS 932626: 3.3933942317962646
LOSS 932626: 3.3779306411743164
LOSS 932626: 3.378984212875366
LOSS 932626: 3.3763768672943115
LOSS 932626: 3.366243600845337
LOSS 932626: 3.3765714168548584
LOSS 932626: 3.366410732269287
LOSS 932626: 3.397979736328125
LOSS 932626: 3.3588786125183105
LOSS 932626: 3.357288122177124
LOSS 932626: 3.358686923980713
LOSS 932626: 3.3812663555145264
LOSS 932626: 3.337718963623047
LOSS 932626: 3.3427343368530273
LOSS 932626: 3.383181571960449
LOSS 932626: 3.343803882598877
LOSS 932626: 3.3419532775878906
LOSS 932626: 3.3279809951782227
LOSS 932626: 3.3323097229003906
LOSS 932626: 3.338253974914551
LOSS 932626: 3.361372947692871
LOSS 932626: 3.3185806274414062
LOSS 932626: 3.296412467956543
LOSS 932626: 3.350731134414673
LOSS 932626: 3.2973010540008545
LOSS 932626: 3.32200026512146
LOSS 932626: 3.2901253700256348
LOSS 932626: 3.3244991302490234
LOSS 932626: 3.3099536895751953
LOSS 932626: 3.2810218334198
LOSS 932626: 3.298811435699463
LOSS 932626: 3.3102126121520996
LOSS 932626: 3.2512989044189453
LOSS 932626: 3.2960290908813477
LOSS 932626: 3.2786612510681152
LOSS 932626: 3.290774345397949
LOSS 932626: 3.294304847717285
LOSS 932626: 3.290712356567383
LOSS 932626: 3.2971315383911133
LOSS 932626: 3.279181480407715
LOSS 932626: 3.2710161209106445
LOSS 932626: 3.258949041366577
LOSS 932626: 3.2876780033111572
LOSS 932626: 3.2529964447021484
LOSS 932626: 3.269134044647217
LOSS 932626: 3.265995502471924
LOSS 932626: 3.266521453857422
LOSS 932626: 3.245231866836548
LOSS 932626: 3.2486495971679688
LOSS 932626: 3.2371461391448975
LOSS 932626: 3.2451813220977783
LOSS 932626: 3.2489590644836426
LOSS 932626: 3.2651124000549316
LOSS 932626: 3.2474682331085205
LOSS 932626: 3.227246046066284
LOSS 932626: 3.2338180541992188
LOSS 932626: 3.2391767501831055
LOSS 932626: 3.2085628509521484
LOSS 932626: 3.233802318572998
LOSS 932626: 3.237544536590576
LOSS 932626: 3.230462074279785
LOSS 932626: 3.2039923667907715
LOSS 932626: 3.2018022537231445
LOSS 932626: 3.174959421157837
LOSS 932626: 3.20652437210083
LOSS 932626: 3.21637225151062
LOSS 932626: 3.2293853759765625
LOSS 932626: 3.212662696838379
LOSS 932626: 3.182079315185547
LOSS 932626: 3.1832985877990723
LOSS 932626: 3.1995346546173096
LOSS 932626: 3.205251932144165
LOSS 932626: 3.1952314376831055
LOSS 932626: 3.200645923614502
LOSS 932626: 3.1773808002471924
LOSS 932626: 3.1923279762268066
LOSS 932626: 3.2079336643218994
LOSS 932626: 3.180987596511841
LOSS 932626: 3.181187152862549
LOSS 932626: 3.193526268005371
LOSS 932626: 3.193434715270996
LOSS 932626: 3.195211887359619
LOSS 932626: 3.17624568939209
LOSS 932626: 3.1830954551696777
LOSS 932626: 3.1555495262145996
LOSS 932626: 3.1526451110839844
LOSS 932626: 3.1447362899780273
LOSS 932626: 3.1672043800354004
LOSS 932626: 3.1267223358154297
LOSS 932626: 3.1664600372314453
LOSS 932626: 3.131819725036621
LOSS 932626: 3.1431965827941895
LOSS 932626: 3.1474390029907227
LOSS 932626: 3.166637897491455
LOSS 932626: 3.1581878662109375
LOSS 932626: 3.1491189002990723
LOSS 932626: 3.134664535522461
LOSS 932626: 3.150449275970459
LOSS 932626: 3.1514062881469727
LOSS 932626: 3.1178908348083496
LOSS 932626: 3.124727249145508
LOSS 932626: 3.1426000595092773
LOSS 932626: 3.1182141304016113
LOSS 932626: 3.1286778450012207
LOSS 932626: 3.116105556488037
LOSS 932626: 3.114461898803711
LOSS 932626: 3.1059017181396484
LOSS 932626: 3.120525360107422
LOSS 932626: 3.101816177368164
LOSS 932626: 3.122464179992676
LOSS 932626: 3.103445053100586
LOSS 932626: 3.1195461750030518
LOSS 932626: 3.1012091636657715
LOSS 932626: 3.083451747894287
LOSS 932626: 3.0672264099121094
LOSS 932626: 3.088010787963867
LOSS 932626: 3.0798420906066895
LOSS 932626: 3.100470542907715
LOSS 932626: 3.0774574279785156
LOSS 932626: 3.075942277908325
LOSS 932626: 3.095724582672119
LOSS 932626: 3.0768232345581055
LOSS 932626: 3.0863237380981445
LOSS 932626: 3.0787997245788574
LOSS 932626: 3.0684359073638916
LOSS 932626: 3.071533441543579
LOSS 932626: 3.0930070877075195
LOSS 932626: 3.091134548187256
LOSS 932626: 3.098720073699951
LOSS 932626: 3.07918643951416
LOSS 932626: 3.066349744796753
LOSS 932626: 3.0708553791046143
LOSS 932626: 3.088038206100464
LOSS 932626: 3.0625522136688232
LOSS 932626: 3.0438320636749268
LOSS 932626: 3.0701088905334473
LOSS 932626: 3.034844160079956
LOSS 932626: 3.07651424407959
LOSS 932626: 3.0627875328063965
LOSS 932626: 3.0589168071746826
LOSS 932626: 3.0505948066711426
LOSS 932626: 3.01308012008667
LOSS 932626: 3.0547866821289062
LOSS 932626: 3.0534543991088867
LOSS 932626: 3.0634446144104004
LOSS 932626: 3.03678560256958
LOSS 932626: 3.03401517868042
LOSS 932626: 3.0415782928466797
LOSS 932626: 3.021646499633789
LOSS 932626: 3.0339956283569336
LOSS 932626: 3.06927227973938
LOSS 932626: 3.0296411514282227
LOSS 932626: 3.0430612564086914
LOSS 932626: 3.0433995723724365
LOSS 932626: 3.0167317390441895
LOSS 932626: 3.0423519611358643
LOSS 932626: 3.0379600524902344
LOSS 932626: 3.0267882347106934
LOSS 932626: 3.0139918327331543
LOSS 932626: 3.0166754722595215
LOSS 932626: 2.997861862182617
LOSS 932626: 3.0077738761901855
LOSS 932626: 3.0117273330688477
LOSS 932626: 3.0218911170959473
LOSS 932626: 2.975499391555786
LOSS 932626: 3.022874355316162
LOSS 932626: 3.0008463859558105
LOSS 932626: 3.005904197692871
LOSS 932626: 2.990081787109375
LOSS 932626: 2.9825639724731445
LOSS 932626: 3.0016372203826904
LOSS 932626: 3.0131993293762207
LOSS 932626: 2.981642961502075
LOSS 932626: 2.987301826477051
LOSS 932626: 2.986164093017578
LOSS 932626: 2.999298572540283
LOSS 932626: 2.9809322357177734
LOSS 932626: 2.9934778213500977
LOSS 932626: 2.9863293170928955
LOSS 932626: 2.972860813140869
LOSS 932626: 2.967301368713379
LOSS 932626: 2.964536190032959
LOSS 932626: 2.9982757568359375
LOSS 932626: 2.974950075149536
LOSS 932626: 2.968865394592285
LOSS 932626: 2.974351167678833
LOSS 932626: 2.9721622467041016
LOSS 932626: 2.9727492332458496
LOSS 932626: 2.943769931793213
LOSS 932626: 2.981553554534912
LOSS 932626: 2.991694450378418
LOSS 932626: 2.9618592262268066
LOSS 932626: 2.960394859313965
LOSS 932626: 2.943908929824829
LOSS 932626: 2.9402780532836914
LOSS 932626: 2.9470863342285156
LOSS 932626: 2.9663517475128174
LOSS 932626: 2.952516555786133
LOSS 932626: 2.970571517944336
LOSS 932626: 2.9244937896728516
LOSS 932626: 2.931093692779541
LOSS 932626: 2.94012188911438
LOSS 932626: 2.9342427253723145
LOSS 932626: 2.953643798828125
LOSS 932626: 2.951504707336426
LOSS 932626: 2.9261474609375
LOSS 932626: 2.94197940826416
LOSS 932626: 2.9206275939941406
LOSS 932626: 2.9320127964019775
LOSS 932626: 2.942711353302002
LOSS 932626: 2.925755023956299
LOSS 932626: 2.9231295585632324
LOSS 932626: 2.9150991439819336
LOSS 932626: 2.927004814147949
LOSS 932626: 2.9261770248413086
LOSS 932626: 2.9231653213500977
LOSS 932626: 2.916635274887085
LOSS 932626: 2.912137746810913
LOSS 932626: 2.920753002166748
LOSS 932626: 2.9053354263305664
LOSS 932626: 2.916069984436035
LOSS 932626: 2.9109480381011963
LOSS 932626: 2.9222800731658936
LOSS 932626: 2.9256656169891357
LOSS 932626: 2.9134159088134766
LOSS 932626: 2.9002816677093506
LOSS 932626: 2.9187679290771484
LOSS 932626: 2.9389877319335938
LOSS 932626: 2.8880248069763184
LOSS 932626: 2.8868138790130615
LOSS 932626: 2.910724639892578
LOSS 932626: 2.8929991722106934
LOSS 932626: 2.8804831504821777
LOSS 932626: 2.9128284454345703
LOSS 932626: 2.9121015071868896
LOSS 932626: 2.9021053314208984
LOSS 932626: 2.915616512298584
LOSS 932626: 2.9003400802612305
LOSS 932626: 2.881171703338623
LOSS 932626: 2.875728130340576
LOSS 932626: 2.893094539642334
LOSS 932626: 2.9016799926757812
LOSS 932626: 2.863513708114624
LOSS 932626: 2.8897862434387207
LOSS 932626: 2.8958239555358887
LOSS 932626: 2.8756632804870605
LOSS 932626: 2.889892101287842
LOSS 932626: 2.872183084487915
LOSS 932626: 2.880143404006958
LOSS 932626: 2.8764090538024902
LOSS 932626: 2.8726487159729004
LOSS 932626: 2.883368492126465
LOSS 932626: 2.869302272796631
LOSS 932626: 2.863600730895996
LOSS 932626: 2.868138313293457
LOSS 932626: 2.8670802116394043
LOSS 932626: 2.8627381324768066
LOSS 932626: 2.877927303314209
LOSS 932626: 2.867292881011963
LOSS 932626: 2.8677544593811035
LOSS 932626: 2.8530080318450928
LOSS 932626: 2.865504741668701
LOSS 932626: 2.862589120864868
LOSS 932626: 2.8496832847595215
LOSS 932626: 2.853349208831787
LOSS 932626: 2.8521218299865723
LOSS 932626: 2.8440372943878174
LOSS 932626: 2.8667359352111816
LOSS 932626: 2.8590030670166016
LOSS 932626: 2.8493518829345703
LOSS 932626: 2.84161639213562
LOSS 932626: 2.835263252258301
LOSS 932626: 2.839160442352295
LOSS 932626: 2.8384461402893066
LOSS 932626: 2.851792812347412
LOSS 932626: 2.8624563217163086
LOSS 932626: 2.831972122192383
LOSS 932626: 2.8350274562835693
LOSS 932626: 2.8493964672088623
LOSS 932626: 2.820246696472168
LOSS 932626: 2.826854705810547
LOSS 932626: 2.8363394737243652
LOSS 932626: 2.8076658248901367
LOSS 932626: 2.8344333171844482
LOSS 932626: 2.8463363647460938
LOSS 932626: 2.828474521636963
LOSS 932626: 2.84991192817688
LOSS 932626: 2.83728289604187
LOSS 932626: 2.8352136611938477
LOSS 932626: 2.8137004375457764
LOSS 932626: 2.8250155448913574
LOSS 932626: 2.8245253562927246
LOSS 932626: 2.8363516330718994
LOSS 932626: 2.827821731567383
LOSS 932626: 2.816622734069824
LOSS 932626: 2.814343214035034
LOSS 932626: 2.7890830039978027
LOSS 932626: 2.7949821949005127
LOSS 932626: 2.8142857551574707
LOSS 932626: 2.818650245666504
LOSS 932626: 2.8197860717773438
LOSS 932626: 2.8040428161621094
LOSS 932626: 2.805510997772217
LOSS 932626: 2.808345317840576
LOSS 932626: 2.805501937866211
LOSS 932626: 2.786743640899658
LOSS 932626: 2.811429977416992
LOSS 932626: 2.8001956939697266
LOSS 932626: 2.7949106693267822
LOSS 932626: 2.811206102371216
LOSS 932626: 2.804065704345703
LOSS 932626: 2.7948992252349854
LOSS 932626: 2.7736730575561523
LOSS 932626: 2.7884254455566406
LOSS 932626: 2.813093662261963
LOSS 932626: 2.780489921569824
LOSS 932626: 2.7856106758117676
LOSS 932626: 2.7865023612976074
LOSS 932626: 2.7891392707824707
LOSS 932626: 2.779961585998535
LOSS 932626: 2.778043508529663
LOSS 932626: 2.758679151535034
LOSS 932626: 2.812732219696045
LOSS 932626: 2.7734456062316895
LOSS 932626: 2.779007911682129
LOSS 932626: 2.7785892486572266
LOSS 932626: 2.7847230434417725
LOSS 932626: 2.7720446586608887
LOSS 932626: 2.7799482345581055
LOSS 932626: 2.7622432708740234
LOSS 932626: 2.7814571857452393
LOSS 932626: 2.771428346633911
LOSS 932626: 2.755019187927246
LOSS 932626: 2.768381118774414
LOSS 932626: 2.7709274291992188
LOSS 932626: 2.745100975036621
LOSS 932626: 2.763786792755127
LOSS 932626: 2.74564790725708
LOSS 932626: 2.775256872177124
LOSS 932626: 2.778062343597412
LOSS 932626: 2.760956287384033
LOSS 932626: 2.780637741088867
LOSS 932626: 2.7924532890319824
LOSS 932626: 2.7686307430267334
LOSS 932626: 2.766505241394043
LOSS 932626: 2.753403902053833
LOSS 932626: 2.748096466064453
LOSS 932626: 2.7463083267211914
LOSS 932626: 2.756089925765991
LOSS 932626: 2.744558811187744
LOSS 932626: 2.767920970916748
LOSS 932626: 2.7340087890625
LOSS 932626: 2.745504140853882
LOSS 932626: 2.763162612915039
LOSS 932626: 2.762200355529785
LOSS 932626: 2.73105525970459
LOSS 932626: 2.752842426300049
LOSS 932626: 2.7498700618743896
LOSS 932626: 2.7465732097625732
LOSS 932626: 2.730494499206543
LOSS 932626: 2.737297773361206
LOSS 932626: 2.747016429901123
LOSS 932626: 2.7201638221740723
LOSS 932626: 2.761794090270996
LOSS 932626: 2.752695322036743
LOSS 932626: 2.7296440601348877
LOSS 932626: 2.732184886932373
LOSS 932626: 2.730098247528076
LOSS 932626: 2.7065229415893555
LOSS 932626: 2.745142936706543
LOSS 932626: 2.714500904083252
LOSS 932626: 2.7261276245117188
LOSS 932626: 2.7463929653167725
LOSS 932626: 2.735311269760132
LOSS 932626: 2.7132725715637207
LOSS 932626: 2.7096219062805176
LOSS 932626: 2.72641658782959
LOSS 932626: 2.724574089050293
LOSS 932626: 2.716732978820801
LOSS 932626: 2.7269601821899414
LOSS 932626: 2.7075555324554443
LOSS 932626: 2.7233288288116455
LOSS 932626: 2.7275471687316895
LOSS 932626: 2.7135353088378906
LOSS 932626: 2.7194929122924805
LOSS 932626: 2.706204414367676
LOSS 932626: 2.7251367568969727
LOSS 932626: 2.7177000045776367
LOSS 932626: 2.692549705505371
LOSS 932626: 2.6927952766418457
LOSS 932626: 2.7028379440307617
LOSS 932626: 2.7155890464782715
LOSS 932626: 2.729327440261841
LOSS 932626: 2.713799476623535
LOSS 932626: 2.710266351699829
LOSS 932626: 2.724519729614258
LOSS 932626: 2.708498954772949
LOSS 932626: 2.6745615005493164
LOSS 932626: 2.7064380645751953
LOSS 932626: 2.675240993499756
LOSS 932626: 2.697007894515991
LOSS 932626: 2.690493106842041
LOSS 932626: 2.717888355255127
LOSS 932626: 2.693263292312622
LOSS 932626: 2.712131977081299
LOSS 932626: 2.7239832878112793
LOSS 932626: 2.7137396335601807
LOSS 932626: 2.718294382095337
LOSS 932626: 2.6961233615875244
LOSS 932626: 2.6892051696777344
LOSS 932626: 2.702712297439575
LOSS 932626: 2.6793975830078125
LOSS 932626: 2.690945625305176
LOSS 932626: 2.693600654602051
LOSS 932626: 2.698173999786377
LOSS 932626: 2.7031917572021484
LOSS 932626: 2.6985867023468018
LOSS 932626: 2.6766233444213867
LOSS 932626: 2.6938767433166504
LOSS 932626: 2.6761531829833984
LOSS 932626: 2.690133571624756
LOSS 932626: 2.683609962463379
LOSS 932626: 2.7086846828460693
LOSS 932626: 2.7017765045166016
LOSS 932626: 2.6939473152160645
LOSS 932626: 2.670372247695923
LOSS 932626: 2.6941075325012207
LOSS 932626: 2.6547398567199707
LOSS 932626: 2.670405387878418
LOSS 932626: 2.671706199645996
LOSS 932626: 2.686863422393799
LOSS 932626: 2.67081356048584
LOSS 932626: 2.6661462783813477
LOSS 932626: 2.6902573108673096
LOSS 932626: 2.6516928672790527
LOSS 932626: 2.6821646690368652
LOSS 932626: 2.6715126037597656
LOSS 932626: 2.6457343101501465
LOSS 932626: 2.6756680011749268
LOSS 932626: 2.6611390113830566
LOSS 932626: 2.6399407386779785
LOSS 932626: 2.655012607574463
LOSS 932626: 2.6603281497955322
LOSS 932626: 2.661184310913086
LOSS 932626: 2.6469168663024902
LOSS 932626: 2.675116777420044
LOSS 932626: 2.650831699371338
LOSS 932626: 2.682569980621338
LOSS 932626: 2.643954277038574
LOSS 932626: 2.650717258453369
LOSS 932626: 2.6520485877990723
LOSS 932626: 2.643754720687866
LOSS 932626: 2.664196491241455
LOSS 932626: 2.6421852111816406
LOSS 932626: 2.646211624145508
LOSS 932626: 2.6646530628204346
LOSS 932626: 2.6244983673095703
LOSS 932626: 2.6554508209228516
LOSS 932626: 2.6471872329711914
LOSS 932626: 2.67177677154541
LOSS 932626: 2.6542677879333496
LOSS 932626: 2.6669116020202637
LOSS 932626: 2.6492209434509277
LOSS 932626: 2.6409552097320557
LOSS 932626: 2.662194013595581
LOSS 932626: 2.635180950164795
LOSS 932626: 2.641157627105713
LOSS 932626: 2.6399731636047363
LOSS 932626: 2.635331392288208
LOSS 932626: 2.667973756790161
LOSS 932626: 2.630847930908203
LOSS 932626: 2.65151047706604
LOSS 932626: 2.6620376110076904
LOSS 932626: 2.625807523727417
LOSS 932626: 2.6674180030822754
LOSS 932626: 2.660252571105957
LOSS 932626: 2.6396408081054688
LOSS 932626: 2.6263346672058105
LOSS 932626: 2.6310415267944336
LOSS 932626: 2.6143672466278076
LOSS 932626: 2.629946231842041
LOSS 932626: 2.638878345489502
LOSS 932626: 2.619339942932129
LOSS 932626: 2.600433826446533
LOSS 932626: 2.6439714431762695
LOSS 932626: 2.613237142562866
