ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 16:01:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 998465: 1.6017272472381592
LOSS 998465: 1.6204283237457275
LOSS 998465: 1.5992887020111084
LOSS 998465: 1.6191072463989258
LOSS 998465: 1.5950011014938354
LOSS 998465: 1.5874731540679932
LOSS 998465: 1.6035780906677246
LOSS 998465: 1.6025876998901367
LOSS 998465: 1.6013439893722534
LOSS 998465: 1.595513105392456
LOSS 998465: 1.609595775604248
LOSS 998465: 1.589254379272461
LOSS 998465: 1.6053345203399658
LOSS 998465: 1.604285478591919
LOSS 998465: 1.6068811416625977
LOSS 998465: 1.59513258934021
LOSS 998465: 1.596380591392517
LOSS 998465: 1.6139432191848755
LOSS 998465: 1.6043195724487305
LOSS 998465: 1.5938371419906616
LOSS 998465: 1.5892632007598877
LOSS 998465: 1.6053187847137451
LOSS 998465: 1.5997247695922852
LOSS 998465: 1.5926791429519653
LOSS 998465: 1.5829293727874756
LOSS 998465: 1.6090545654296875
LOSS 998465: 1.5911163091659546
LOSS 998465: 1.6112029552459717
LOSS 998465: 1.599665880203247
LOSS 998465: 1.5987147092819214
LOSS 998465: 1.605718731880188
LOSS 998465: 1.604663372039795
LOSS 998465: 1.593496561050415
LOSS 998465: 1.5883686542510986
LOSS 998465: 1.6009553670883179
LOSS 998465: 1.5775790214538574
LOSS 998465: 1.5853867530822754
LOSS 998465: 1.5935735702514648
LOSS 998465: 1.594473123550415
LOSS 998465: 1.593033790588379
LOSS 998465: 1.5978717803955078
LOSS 998465: 1.598658561706543
LOSS 998465: 1.6023437976837158
LOSS 998465: 1.591094970703125
LOSS 998465: 1.5989220142364502
LOSS 998465: 1.5966894626617432
LOSS 998465: 1.586482048034668
LOSS 998465: 1.5811700820922852
LOSS 998465: 1.5894958972930908
LOSS 998465: 1.586289644241333
LOSS 998465: 1.6048877239227295
LOSS 998465: 1.602307915687561
LOSS 998465: 1.5884144306182861
LOSS 998465: 1.6010072231292725
LOSS 998465: 1.5883543491363525
LOSS 998465: 1.5874030590057373
LOSS 998465: 1.581392765045166
LOSS 998465: 1.5881173610687256
LOSS 998465: 1.5959287881851196
LOSS 998465: 1.5795310735702515
LOSS 998465: 1.5789268016815186
LOSS 998465: 1.5884106159210205
LOSS 998465: 1.5611940622329712
LOSS 998465: 1.5862517356872559
LOSS 998465: 1.5864274501800537
LOSS 998465: 1.5976108312606812
LOSS 998465: 1.5779725313186646
LOSS 998465: 1.5971570014953613
LOSS 998465: 1.583069920539856
LOSS 998465: 1.578258752822876
LOSS 998465: 1.5896660089492798
LOSS 998465: 1.5951550006866455
LOSS 998465: 1.5782629251480103
LOSS 998465: 1.5822670459747314
LOSS 998465: 1.6001806259155273
LOSS 998465: 1.593112826347351
LOSS 998465: 1.582693099975586
LOSS 998465: 1.5692768096923828
LOSS 998465: 1.591742992401123
LOSS 998465: 1.5947473049163818
LOSS 998465: 1.5751293897628784
LOSS 998465: 1.5916603803634644
LOSS 998465: 1.5921967029571533
LOSS 998465: 1.5860693454742432
LOSS 998465: 1.5863786935806274
LOSS 998465: 1.5835669040679932
LOSS 998465: 1.577659249305725
LOSS 998465: 1.5857787132263184
LOSS 998465: 1.586808443069458
LOSS 998465: 1.5857644081115723
LOSS 998465: 1.5882608890533447
LOSS 998465: 1.583526849746704
LOSS 998465: 1.5787198543548584
LOSS 998465: 1.5921390056610107
LOSS 998465: 1.5906574726104736
LOSS 998465: 1.5836153030395508
LOSS 998465: 1.5807768106460571
LOSS 998465: 1.5935837030410767
LOSS 998465: 1.590958833694458
LOSS 998465: 1.5745820999145508
LOSS 998465: 1.5839765071868896
LOSS 998465: 1.5671021938323975
LOSS 998465: 1.5836598873138428
LOSS 998465: 1.5917613506317139
LOSS 998465: 1.5613160133361816
LOSS 998465: 1.5658557415008545
LOSS 998465: 1.5792109966278076
LOSS 998465: 1.5889865159988403
LOSS 998465: 1.5843729972839355
LOSS 998465: 1.572921633720398
LOSS 998465: 1.5762743949890137
LOSS 998465: 1.5783780813217163
LOSS 998465: 1.5759910345077515
LOSS 998465: 1.5756866931915283
LOSS 998465: 1.5732970237731934
LOSS 998465: 1.5770293474197388
LOSS 998465: 1.5846540927886963
LOSS 998465: 1.5630533695220947
LOSS 998465: 1.5748540163040161
LOSS 998465: 1.587285041809082
LOSS 998465: 1.5890114307403564
LOSS 998465: 1.5581352710723877
LOSS 998465: 1.570331335067749
LOSS 998465: 1.5800731182098389
LOSS 998465: 1.5775487422943115
LOSS 998465: 1.5915699005126953
LOSS 998465: 1.572887897491455
LOSS 998465: 1.586578130722046
LOSS 998465: 1.5800764560699463
LOSS 998465: 1.5762388706207275
LOSS 998465: 1.5673303604125977
LOSS 998465: 1.583019733428955
LOSS 998465: 1.5654799938201904
LOSS 998465: 1.5851809978485107
LOSS 998465: 1.5886180400848389
LOSS 998465: 1.581688642501831
LOSS 998465: 1.579782485961914
LOSS 998465: 1.585141897201538
LOSS 998465: 1.571828842163086
LOSS 998465: 1.556549310684204
LOSS 998465: 1.5716426372528076
LOSS 998465: 1.5829474925994873
LOSS 998465: 1.5824707746505737
LOSS 998465: 1.5740094184875488
LOSS 998465: 1.568493366241455
LOSS 998465: 1.5727241039276123
LOSS 998465: 1.5633535385131836
LOSS 998465: 1.5636357069015503
LOSS 998465: 1.56239652633667
LOSS 998465: 1.5727965831756592
LOSS 998465: 1.5594451427459717
LOSS 998465: 1.5633180141448975
LOSS 998465: 1.578514575958252
LOSS 998465: 1.5669915676116943
LOSS 998465: 1.5611379146575928
LOSS 998465: 1.5748062133789062
LOSS 998465: 1.5779873132705688
LOSS 998465: 1.580533742904663
LOSS 998465: 1.5652928352355957
LOSS 998465: 1.5634509325027466
LOSS 998465: 1.5763957500457764
LOSS 998465: 1.561094045639038
LOSS 998465: 1.554429054260254
LOSS 998465: 1.565094232559204
LOSS 998465: 1.5731849670410156
LOSS 998465: 1.5658859014511108
LOSS 998465: 1.5576815605163574
LOSS 998465: 1.5602457523345947
LOSS 998465: 1.5581328868865967
LOSS 998465: 1.5721111297607422
LOSS 998465: 1.5616573095321655
LOSS 998465: 1.5838167667388916
LOSS 998465: 1.5626096725463867
LOSS 998465: 1.5666615962982178
LOSS 998465: 1.5689423084259033
LOSS 998465: 1.561577558517456
LOSS 998465: 1.5682847499847412
LOSS 998465: 1.5651943683624268
LOSS 998465: 1.5687882900238037
LOSS 998465: 1.5596091747283936
LOSS 998465: 1.5636239051818848
LOSS 998465: 1.5642160177230835
LOSS 998465: 1.561039924621582
LOSS 998465: 1.5615696907043457
LOSS 998465: 1.562427043914795
LOSS 998465: 1.567806601524353
LOSS 998465: 1.5760494470596313
LOSS 998465: 1.557858943939209
LOSS 998465: 1.5692048072814941
LOSS 998465: 1.5545690059661865
LOSS 998465: 1.5630443096160889
LOSS 998465: 1.5531160831451416
LOSS 998465: 1.5621527433395386
LOSS 998465: 1.5497920513153076
LOSS 998465: 1.5718977451324463
LOSS 998465: 1.5768795013427734
LOSS 998465: 1.5574533939361572
LOSS 998465: 1.5720937252044678
LOSS 998465: 1.5682454109191895
LOSS 998465: 1.5733904838562012
LOSS 998465: 1.5690011978149414
LOSS 998465: 1.5521012544631958
LOSS 998465: 1.5682276487350464
LOSS 998465: 1.5510058403015137
LOSS 998465: 1.5607516765594482
LOSS 998465: 1.5495471954345703
LOSS 998465: 1.5423122644424438
LOSS 998465: 1.5580081939697266
LOSS 998465: 1.5479629039764404
LOSS 998465: 1.5529158115386963
LOSS 998465: 1.55789315700531
LOSS 998465: 1.564833402633667
LOSS 998465: 1.551626205444336
LOSS 998465: 1.5623219013214111
LOSS 998465: 1.5586926937103271
LOSS 998465: 1.5601434707641602
LOSS 998465: 1.5549238920211792
LOSS 998465: 1.555591344833374
LOSS 998465: 1.5466710329055786
LOSS 998465: 1.5587563514709473
LOSS 998465: 1.554139494895935
LOSS 998465: 1.5485038757324219
LOSS 998465: 1.5594627857208252
LOSS 998465: 1.5458323955535889
LOSS 998465: 1.5589423179626465
LOSS 998465: 1.5448377132415771
LOSS 998465: 1.5389118194580078
LOSS 998465: 1.5571916103363037
LOSS 998465: 1.5487656593322754
LOSS 998465: 1.5451138019561768
LOSS 998465: 1.5643305778503418
LOSS 998465: 1.5535626411437988
LOSS 998465: 1.557848334312439
LOSS 998465: 1.5601222515106201
LOSS 998465: 1.5518887042999268
LOSS 998465: 1.5546596050262451
LOSS 998465: 1.5421417951583862
LOSS 998465: 1.5483498573303223
LOSS 998465: 1.5525459051132202
LOSS 998465: 1.545108437538147
LOSS 998465: 1.550114631652832
LOSS 998465: 1.5440796613693237
LOSS 998465: 1.5548720359802246
LOSS 998465: 1.5462591648101807
LOSS 998465: 1.557324767112732
LOSS 998465: 1.5457847118377686
LOSS 998465: 1.5444872379302979
LOSS 998465: 1.5507053136825562
LOSS 998465: 1.5481480360031128
LOSS 998465: 1.5511598587036133
LOSS 998465: 1.5531198978424072
LOSS 998465: 1.5265464782714844
LOSS 998465: 1.5362069606781006
LOSS 998465: 1.5544102191925049
LOSS 998465: 1.547477126121521
LOSS 998465: 1.5427656173706055
LOSS 998465: 1.5480501651763916
LOSS 998465: 1.561305046081543
LOSS 998465: 1.5600385665893555
LOSS 998465: 1.5443637371063232
LOSS 998465: 1.5546936988830566
LOSS 998465: 1.5464495420455933
LOSS 998465: 1.5469231605529785
LOSS 998465: 1.5332987308502197
LOSS 998465: 1.5622119903564453
LOSS 998465: 1.5348392724990845
LOSS 998465: 1.543821096420288
LOSS 998465: 1.5381264686584473
LOSS 998465: 1.5570604801177979
LOSS 998465: 1.5388665199279785
LOSS 998465: 1.5553873777389526
LOSS 998465: 1.534959316253662
LOSS 998465: 1.54541015625
LOSS 998465: 1.5488852262496948
LOSS 998465: 1.5346307754516602
LOSS 998465: 1.5419652462005615
LOSS 998465: 1.538021206855774
LOSS 998465: 1.5459275245666504
LOSS 998465: 1.5459394454956055
LOSS 998465: 1.5403285026550293
LOSS 998465: 1.5430809259414673
LOSS 998465: 1.545823335647583
LOSS 998465: 1.5336993932724
LOSS 998465: 1.5402601957321167
LOSS 998465: 1.547602891921997
LOSS 998465: 1.5353853702545166
LOSS 998465: 1.5448822975158691
LOSS 998465: 1.5409784317016602
LOSS 998465: 1.543649435043335
LOSS 998465: 1.5363423824310303
LOSS 998465: 1.5556352138519287
LOSS 998465: 1.5358402729034424
LOSS 998465: 1.531677007675171
LOSS 998465: 1.540529489517212
LOSS 998465: 1.5453847646713257
LOSS 998465: 1.5440726280212402
LOSS 998465: 1.5416713953018188
LOSS 998465: 1.5366634130477905
LOSS 998465: 1.5434563159942627
LOSS 998465: 1.5413556098937988
LOSS 998465: 1.536602258682251
LOSS 998465: 1.5386884212493896
LOSS 998465: 1.5330915451049805
LOSS 998465: 1.5509791374206543
LOSS 998465: 1.520395278930664
LOSS 998465: 1.5416157245635986
LOSS 998465: 1.5225152969360352
LOSS 998465: 1.5399547815322876
LOSS 998465: 1.520861268043518
LOSS 998465: 1.5245575904846191
LOSS 998465: 1.5493204593658447
LOSS 998465: 1.5337672233581543
LOSS 998465: 1.5393892526626587
LOSS 998465: 1.534315586090088
LOSS 998465: 1.5353662967681885
LOSS 998465: 1.5454206466674805
LOSS 998465: 1.5475807189941406
LOSS 998465: 1.5392775535583496
LOSS 998465: 1.5316920280456543
LOSS 998465: 1.5440607070922852
LOSS 998465: 1.5219011306762695
LOSS 998465: 1.5431509017944336
LOSS 998465: 1.544623851776123
LOSS 998465: 1.5240707397460938
LOSS 998465: 1.5376813411712646
LOSS 998465: 1.5277514457702637
[2025-05-10 21:37:04] Running iteration 3 of 10000
model id 431335
LOSS 431335: 68.41441345214844
LOSS 431335: 1729.3795166015625
LOSS 431335: 38.446754455566406
LOSS 431335: 22.907726287841797
LOSS 431335: 24.633438110351562
LOSS 431335: 46.810997009277344
LOSS 431335: 88.70947265625
LOSS 431335: 90.81015014648438
LOSS 431335: 64.67317962646484
LOSS 431335: 38.89862060546875
LOSS 431335: 24.082921981811523
LOSS 431335: 16.58964729309082
LOSS 431335: 12.748546600341797
LOSS 431335: 10.931683540344238
LOSS 431335: 10.097196578979492
LOSS 431335: 9.643218994140625
LOSS 431335: 9.294384002685547
LOSS 431335: 9.118631362915039
LOSS 431335: 8.96751880645752
LOSS 431335: 8.80025863647461
LOSS 431335: 8.692834854125977
LOSS 431335: 8.617948532104492
LOSS 431335: 8.410645484924316
LOSS 431335: 8.325050354003906
LOSS 431335: 8.240495681762695
LOSS 431335: 8.245462417602539
LOSS 431335: 8.058228492736816
LOSS 431335: 7.963763236999512
LOSS 431335: 7.91643762588501
LOSS 431335: 7.835998058319092
LOSS 431335: 7.817683219909668
LOSS 431335: 7.66385555267334
LOSS 431335: 7.641548156738281
LOSS 431335: 7.552346706390381
LOSS 431335: 7.518855571746826
LOSS 431335: 7.501860618591309
LOSS 431335: 7.401771545410156
LOSS 431335: 7.390478134155273
LOSS 431335: 7.350741386413574
LOSS 431335: 7.272097110748291
LOSS 431335: 7.208172798156738
LOSS 431335: 7.155496120452881
LOSS 431335: 7.1854400634765625
LOSS 431335: 7.060768127441406
LOSS 431335: 7.031461715698242
LOSS 431335: 7.019962310791016
LOSS 431335: 6.971625328063965
LOSS 431335: 6.9334516525268555
LOSS 431335: 6.844478607177734
LOSS 431335: 6.816756248474121
LOSS 431335: 6.770041465759277
LOSS 431335: 6.7602643966674805
LOSS 431335: 6.694053649902344
LOSS 431335: 6.709436893463135
LOSS 431335: 6.611865043640137
LOSS 431335: 6.614010810852051
LOSS 431335: 6.5982489585876465
LOSS 431335: 6.535489082336426
LOSS 431335: 6.486531734466553
LOSS 431335: 6.4465789794921875
LOSS 431335: 6.459613800048828
LOSS 431335: 6.462405204772949
LOSS 431335: 6.378485679626465
LOSS 431335: 6.368903160095215
LOSS 431335: 6.332093238830566
LOSS 431335: 6.291053771972656
LOSS 431335: 6.260369300842285
LOSS 431335: 6.2278618812561035
LOSS 431335: 6.24346399307251
LOSS 431335: 6.140204429626465
LOSS 431335: 6.113945960998535
LOSS 431335: 6.103828430175781
LOSS 431335: 6.121874809265137
LOSS 431335: 6.057468414306641
LOSS 431335: 6.080720901489258
LOSS 431335: 5.976544380187988
LOSS 431335: 5.959651947021484
LOSS 431335: 5.959477424621582
LOSS 431335: 5.937790870666504
LOSS 431335: 5.9018449783325195
LOSS 431335: 5.88167667388916
LOSS 431335: 5.86334228515625
LOSS 431335: 5.817659378051758
LOSS 431335: 5.848418235778809
LOSS 431335: 5.783008575439453
LOSS 431335: 5.77017068862915
LOSS 431335: 5.762626647949219
LOSS 431335: 5.736573219299316
LOSS 431335: 5.734509468078613
LOSS 431335: 5.71958065032959
LOSS 431335: 5.677118301391602
LOSS 431335: 5.617888450622559
LOSS 431335: 5.5744733810424805
LOSS 431335: 5.650513648986816
LOSS 431335: 5.614647388458252
LOSS 431335: 5.565728187561035
LOSS 431335: 5.559774398803711
LOSS 431335: 5.493189811706543
LOSS 431335: 5.521271228790283
LOSS 431335: 5.456945419311523
LOSS 431335: 5.448085784912109
LOSS 431335: 5.400259971618652
LOSS 431335: 5.4106292724609375
LOSS 431335: 5.4212141036987305
LOSS 431335: 5.415753364562988
LOSS 431335: 5.380180358886719
LOSS 431335: 5.3187150955200195
LOSS 431335: 5.3269524574279785
LOSS 431335: 5.339801788330078
LOSS 431335: 5.298547744750977
LOSS 431335: 5.318612098693848
LOSS 431335: 5.251526355743408
LOSS 431335: 5.202690124511719
LOSS 431335: 5.259689807891846
LOSS 431335: 5.215770721435547
LOSS 431335: 5.20621395111084
LOSS 431335: 5.156469345092773
LOSS 431335: 5.157164573669434
LOSS 431335: 5.163451194763184
LOSS 431335: 5.154420852661133
LOSS 431335: 5.131494522094727
LOSS 431335: 5.118317604064941
LOSS 431335: 5.083174705505371
LOSS 431335: 5.085934638977051
LOSS 431335: 5.094871520996094
LOSS 431335: 5.058298110961914
LOSS 431335: 5.006689071655273
LOSS 431335: 5.017865180969238
LOSS 431335: 4.962923049926758
LOSS 431335: 4.989124298095703
LOSS 431335: 5.000621795654297
LOSS 431335: 4.989418029785156
LOSS 431335: 4.959842681884766
LOSS 431335: 4.940702438354492
LOSS 431335: 4.935268402099609
LOSS 431335: 4.915295600891113
LOSS 431335: 4.868018627166748
LOSS 431335: 4.852672576904297
LOSS 431335: 4.91901969909668
LOSS 431335: 4.850362777709961
LOSS 431335: 4.795703887939453
LOSS 431335: 4.844137191772461
LOSS 431335: 4.825772762298584
LOSS 431335: 4.795877456665039
LOSS 431335: 4.833797931671143
LOSS 431335: 4.769524574279785
LOSS 431335: 4.760212421417236
LOSS 431335: 4.751058578491211
LOSS 431335: 4.704467296600342
LOSS 431335: 4.730090141296387
LOSS 431335: 4.709536552429199
LOSS 431335: 4.691453456878662
LOSS 431335: 4.703407287597656
LOSS 431335: 4.660464286804199
LOSS 431335: 4.668190956115723
LOSS 431335: 4.656737327575684
LOSS 431335: 4.65373420715332
LOSS 431335: 4.655886173248291
LOSS 431335: 4.583452224731445
LOSS 431335: 4.609076976776123
LOSS 431335: 4.589157581329346
LOSS 431335: 4.570416450500488
LOSS 431335: 4.581485748291016
LOSS 431335: 4.505383491516113
LOSS 431335: 4.553140640258789
LOSS 431335: 4.540236473083496
LOSS 431335: 4.527183532714844
LOSS 431335: 4.514314651489258
LOSS 431335: 4.507177352905273
LOSS 431335: 4.532321453094482
LOSS 431335: 4.452881336212158
LOSS 431335: 4.467743396759033
LOSS 431335: 4.441244125366211
LOSS 431335: 4.444371700286865
LOSS 431335: 4.412809371948242
LOSS 431335: 4.447203636169434
LOSS 431335: 4.386249542236328
LOSS 431335: 4.4321393966674805
LOSS 431335: 4.388002395629883
LOSS 431335: 4.394263744354248
LOSS 431335: 4.364688396453857
LOSS 431335: 4.328495502471924
LOSS 431335: 4.385692596435547
LOSS 431335: 4.336658477783203
LOSS 431335: 4.335256576538086
LOSS 431335: 4.354402542114258
LOSS 431335: 4.3447113037109375
LOSS 431335: 4.317975044250488
LOSS 431335: 4.289914608001709
LOSS 431335: 4.302874565124512
LOSS 431335: 4.291624069213867
LOSS 431335: 4.2691192626953125
LOSS 431335: 4.274059772491455
LOSS 431335: 4.247505187988281
LOSS 431335: 4.270310878753662
LOSS 431335: 4.240638732910156
LOSS 431335: 4.24583625793457
LOSS 431335: 4.238016605377197
LOSS 431335: 4.234894752502441
LOSS 431335: 4.214287757873535
LOSS 431335: 4.1971235275268555
LOSS 431335: 4.189688682556152
LOSS 431335: 4.208930969238281
LOSS 431335: 4.181755065917969
LOSS 431335: 4.122570037841797
LOSS 431335: 4.1584625244140625
LOSS 431335: 4.157918453216553
LOSS 431335: 4.141816139221191
LOSS 431335: 4.1383466720581055
LOSS 431335: 4.1553192138671875
LOSS 431335: 4.075906753540039
LOSS 431335: 4.113059043884277
LOSS 431335: 4.126039505004883
LOSS 431335: 4.081266403198242
LOSS 431335: 4.079699516296387
LOSS 431335: 4.073555946350098
LOSS 431335: 4.072910785675049
LOSS 431335: 4.0350117683410645
LOSS 431335: 4.05103874206543
LOSS 431335: 4.041823387145996
LOSS 431335: 4.017211437225342
LOSS 431335: 4.0525712966918945
LOSS 431335: 4.019808769226074
LOSS 431335: 4.018984794616699
LOSS 431335: 3.990032196044922
LOSS 431335: 4.01530122756958
LOSS 431335: 3.992159605026245
LOSS 431335: 3.97051739692688
LOSS 431335: 3.953753709793091
LOSS 431335: 3.9591970443725586
LOSS 431335: 3.9637465476989746
LOSS 431335: 3.9615845680236816
LOSS 431335: 3.9813075065612793
LOSS 431335: 3.9510250091552734
LOSS 431335: 3.9499125480651855
LOSS 431335: 3.949213981628418
LOSS 431335: 3.911256790161133
LOSS 431335: 3.9433228969573975
LOSS 431335: 3.915597915649414
LOSS 431335: 3.8895671367645264
LOSS 431335: 3.911309242248535
LOSS 431335: 3.8503904342651367
LOSS 431335: 3.8682217597961426
LOSS 431335: 3.878845691680908
LOSS 431335: 3.9035964012145996
LOSS 431335: 3.851487874984741
LOSS 431335: 3.827176570892334
LOSS 431335: 3.824319362640381
LOSS 431335: 3.8494772911071777
LOSS 431335: 3.813565254211426
LOSS 431335: 3.8196239471435547
LOSS 431335: 3.8043360710144043
LOSS 431335: 3.8601784706115723
LOSS 431335: 3.8341894149780273
LOSS 431335: 3.818873882293701
LOSS 431335: 3.80025577545166
LOSS 431335: 3.777052164077759
LOSS 431335: 3.808274269104004
LOSS 431335: 3.779667377471924
LOSS 431335: 3.770689010620117
LOSS 431335: 3.762406826019287
LOSS 431335: 3.79331111907959
LOSS 431335: 3.766028881072998
LOSS 431335: 3.725161552429199
LOSS 431335: 3.7161383628845215
LOSS 431335: 3.7859740257263184
LOSS 431335: 3.7281360626220703
LOSS 431335: 3.7513327598571777
LOSS 431335: 3.710996627807617
LOSS 431335: 3.7078700065612793
LOSS 431335: 3.7098588943481445
LOSS 431335: 3.7123141288757324
LOSS 431335: 3.6908862590789795
LOSS 431335: 3.6789116859436035
LOSS 431335: 3.6936511993408203
LOSS 431335: 3.688795566558838
LOSS 431335: 3.6922707557678223
LOSS 431335: 3.687483072280884
LOSS 431335: 3.686544418334961
LOSS 431335: 3.639669895172119
LOSS 431335: 3.649827003479004
LOSS 431335: 3.655517578125
LOSS 431335: 3.6167924404144287
LOSS 431335: 3.6367287635803223
LOSS 431335: 3.641641616821289
LOSS 431335: 3.6284420490264893
LOSS 431335: 3.62986421585083
LOSS 431335: 3.621426582336426
LOSS 431335: 3.6181800365448
LOSS 431335: 3.5871191024780273
LOSS 431335: 3.6040501594543457
LOSS 431335: 3.578049659729004
LOSS 431335: 3.6273751258850098
LOSS 431335: 3.5855369567871094
LOSS 431335: 3.6172590255737305
LOSS 431335: 3.57498836517334
LOSS 431335: 3.5939998626708984
LOSS 431335: 3.560145854949951
LOSS 431335: 3.5892903804779053
LOSS 431335: 3.548675537109375
LOSS 431335: 3.5612642765045166
LOSS 431335: 3.534937858581543
LOSS 431335: 3.5654211044311523
LOSS 431335: 3.5230627059936523
LOSS 431335: 3.518528461456299
LOSS 431335: 3.540255546569824
LOSS 431335: 3.5471396446228027
LOSS 431335: 3.543297529220581
LOSS 431335: 3.5253891944885254
LOSS 431335: 3.4940176010131836
LOSS 431335: 3.4937195777893066
LOSS 431335: 3.510457992553711
LOSS 431335: 3.519864797592163
LOSS 431335: 3.491198778152466
LOSS 431335: 3.5062789916992188
LOSS 431335: 3.5247135162353516
LOSS 431335: 3.474799156188965
LOSS 431335: 3.4792356491088867
LOSS 431335: 3.484029769897461
LOSS 431335: 3.4663352966308594
LOSS 431335: 3.4815316200256348
LOSS 431335: 3.4626846313476562
LOSS 431335: 3.4584622383117676
LOSS 431335: 3.4395928382873535
LOSS 431335: 3.4723541736602783
LOSS 431335: 3.4588167667388916
LOSS 431335: 3.4390969276428223
LOSS 431335: 3.4312591552734375
LOSS 431335: 3.4408862590789795
LOSS 431335: 3.410001277923584
LOSS 431335: 3.4256229400634766
LOSS 431335: 3.4367899894714355
LOSS 431335: 3.40110445022583
LOSS 431335: 3.4063808917999268
LOSS 431335: 3.3742423057556152
LOSS 431335: 3.4151787757873535
LOSS 431335: 3.3909759521484375
LOSS 431335: 3.4379358291625977
LOSS 431335: 3.384305477142334
LOSS 431335: 3.4003796577453613
LOSS 431335: 3.412814140319824
LOSS 431335: 3.3721699714660645
LOSS 431335: 3.387838363647461
LOSS 431335: 3.3684844970703125
LOSS 431335: 3.388026714324951
LOSS 431335: 3.366898536682129
LOSS 431335: 3.3621673583984375
LOSS 431335: 3.363783359527588
LOSS 431335: 3.3686728477478027
LOSS 431335: 3.361050605773926
LOSS 431335: 3.3519527912139893
LOSS 431335: 3.351407527923584
LOSS 431335: 3.3375627994537354
LOSS 431335: 3.346280574798584
LOSS 431335: 3.361445665359497
LOSS 431335: 3.336742877960205
LOSS 431335: 3.293809175491333
LOSS 431335: 3.319037437438965
LOSS 431335: 3.3203928470611572
LOSS 431335: 3.313962936401367
LOSS 431335: 3.3134336471557617
LOSS 431335: 3.288487434387207
LOSS 431335: 3.2775444984436035
LOSS 431335: 3.2965924739837646
LOSS 431335: 3.3055217266082764
LOSS 431335: 3.296647071838379
LOSS 431335: 3.275118827819824
LOSS 431335: 3.2730307579040527
LOSS 431335: 3.2772092819213867
LOSS 431335: 3.2826645374298096
LOSS 431335: 3.270404100418091
LOSS 431335: 3.2807936668395996
LOSS 431335: 3.2771172523498535
LOSS 431335: 3.286583423614502
LOSS 431335: 3.246494770050049
LOSS 431335: 3.2246663570404053
LOSS 431335: 3.275895833969116
LOSS 431335: 3.267429828643799
LOSS 431335: 3.263347625732422
LOSS 431335: 3.2468013763427734
LOSS 431335: 3.258559226989746
LOSS 431335: 3.2265381813049316
LOSS 431335: 3.2497148513793945
LOSS 431335: 3.2193350791931152
LOSS 431335: 3.2173995971679688
LOSS 431335: 3.241398811340332
LOSS 431335: 3.217665672302246
LOSS 431335: 3.2164711952209473
LOSS 431335: 3.225954055786133
LOSS 431335: 3.2068984508514404
LOSS 431335: 3.207284927368164
LOSS 431335: 3.223264217376709
LOSS 431335: 3.1924540996551514
LOSS 431335: 3.210965394973755
LOSS 431335: 3.230163097381592
LOSS 431335: 3.2087578773498535
LOSS 431335: 3.190037488937378
LOSS 431335: 3.190708637237549
LOSS 431335: 3.176612377166748
LOSS 431335: 3.1827945709228516
LOSS 431335: 3.2128443717956543
LOSS 431335: 3.1571383476257324
LOSS 431335: 3.164372444152832
LOSS 431335: 3.2007498741149902
LOSS 431335: 3.1601901054382324
LOSS 431335: 3.1530778408050537
LOSS 431335: 3.1695785522460938
LOSS 431335: 3.16378116607666
LOSS 431335: 3.1725449562072754
LOSS 431335: 3.14406156539917
LOSS 431335: 3.1457927227020264
LOSS 431335: 3.156271457672119
LOSS 431335: 3.161444664001465
LOSS 431335: 3.1463232040405273
LOSS 431335: 3.13456392288208
LOSS 431335: 3.128542900085449
LOSS 431335: 3.150123119354248
LOSS 431335: 3.1138916015625
LOSS 431335: 3.115797996520996
LOSS 431335: 3.1438589096069336
LOSS 431335: 3.134892225265503
LOSS 431335: 3.131537437438965
LOSS 431335: 3.1259679794311523
LOSS 431335: 3.110565662384033
LOSS 431335: 3.131168842315674
LOSS 431335: 3.1134700775146484
LOSS 431335: 3.100787401199341
LOSS 431335: 3.1215505599975586
LOSS 431335: 3.1050784587860107
LOSS 431335: 3.117964744567871
LOSS 431335: 3.1080126762390137
LOSS 431335: 3.1060094833374023
LOSS 431335: 3.0739622116088867
LOSS 431335: 3.0919198989868164
LOSS 431335: 3.068917751312256
LOSS 431335: 3.0769731998443604
LOSS 431335: 3.0822339057922363
LOSS 431335: 3.080185890197754
LOSS 431335: 3.0815939903259277
LOSS 431335: 3.0599679946899414
LOSS 431335: 3.0888571739196777
LOSS 431335: 3.073042392730713
LOSS 431335: 3.0753657817840576
LOSS 431335: 3.0446763038635254
LOSS 431335: 3.092376708984375
LOSS 431335: 3.06770396232605
LOSS 431335: 3.0674750804901123
LOSS 431335: 3.0604257583618164
LOSS 431335: 3.0437564849853516
LOSS 431335: 3.047977924346924
LOSS 431335: 3.05214262008667
LOSS 431335: 3.0643253326416016
LOSS 431335: 3.0362515449523926
LOSS 431335: 3.056022882461548
LOSS 431335: 3.0185959339141846
LOSS 431335: 3.038090705871582
LOSS 431335: 3.0250017642974854
LOSS 431335: 3.031541109085083
LOSS 431335: 3.0333614349365234
LOSS 431335: 3.034010410308838
LOSS 431335: 3.0094354152679443
LOSS 431335: 3.0349206924438477
LOSS 431335: 3.0159692764282227
LOSS 431335: 3.03737735748291
LOSS 431335: 3.038210868835449
LOSS 431335: 3.0542755126953125
LOSS 431335: 2.988759994506836
