[2025-05-10 19:48:25] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 859118: 2.4023900032043457
LOSS 859118: 2.411573886871338
LOSS 859118: 2.4260056018829346
LOSS 859118: 2.3976030349731445
LOSS 859118: 2.3953144550323486
LOSS 859118: 2.409729480743408
LOSS 859118: 2.437446117401123
LOSS 859118: 2.413540840148926
LOSS 859118: 2.402132034301758
LOSS 859118: 2.4104747772216797
LOSS 859118: 2.4211673736572266
LOSS 859118: 2.4136033058166504
LOSS 859118: 2.4208993911743164
LOSS 859118: 2.4065394401550293
LOSS 859118: 2.4059066772460938
LOSS 859118: 2.415865659713745
LOSS 859118: 2.410945177078247
LOSS 859118: 2.389172077178955
LOSS 859118: 2.4102401733398438
LOSS 859118: 2.4045279026031494
LOSS 859118: 2.3896560668945312
LOSS 859118: 2.4052462577819824
LOSS 859118: 2.3982181549072266
LOSS 859118: 2.42132568359375
LOSS 859118: 2.4043569564819336
LOSS 859118: 2.4209952354431152
LOSS 859118: 2.3875060081481934
LOSS 859118: 2.4115042686462402
LOSS 859118: 2.4138565063476562
LOSS 859118: 2.4031128883361816
LOSS 859118: 2.408433675765991
LOSS 859118: 2.4096901416778564
LOSS 859118: 2.3881993293762207
LOSS 859118: 2.3940486907958984
LOSS 859118: 2.3967247009277344
LOSS 859118: 2.4015965461730957
LOSS 859118: 2.3957691192626953
LOSS 859118: 2.394503116607666
LOSS 859118: 2.4105215072631836
LOSS 859118: 2.408859968185425
LOSS 859118: 2.3976569175720215
LOSS 859118: 2.408345937728882
LOSS 859118: 2.3951363563537598
LOSS 859118: 2.4026498794555664
LOSS 859118: 2.3847877979278564
LOSS 859118: 2.393429756164551
LOSS 859118: 2.389354944229126
LOSS 859118: 2.389458656311035
LOSS 859118: 2.389131546020508
LOSS 859118: 2.4024574756622314
LOSS 859118: 2.397298812866211
LOSS 859118: 2.4127893447875977
LOSS 859118: 2.3867506980895996
LOSS 859118: 2.401674747467041
LOSS 859118: 2.37929630279541
LOSS 859118: 2.3890061378479004
LOSS 859118: 2.3842625617980957
LOSS 859118: 2.4145805835723877
LOSS 859118: 2.401041030883789
LOSS 859118: 2.385545492172241
LOSS 859118: 2.4041714668273926
LOSS 859118: 2.403200387954712
LOSS 859118: 2.382964611053467
LOSS 859118: 2.3734405040740967
LOSS 859118: 2.3902201652526855
LOSS 859118: 2.374356746673584
LOSS 859118: 2.3902955055236816
LOSS 859118: 2.3919506072998047
LOSS 859118: 2.3786933422088623
LOSS 859118: 2.407428026199341
LOSS 859118: 2.3915863037109375
LOSS 859118: 2.3648507595062256
LOSS 859118: 2.37597393989563
LOSS 859118: 2.387800693511963
LOSS 859118: 2.3826515674591064
LOSS 859118: 2.392831563949585
LOSS 859118: 2.3944404125213623
LOSS 859118: 2.380587100982666
LOSS 859118: 2.384148359298706
LOSS 859118: 2.4041926860809326
LOSS 859118: 2.4059576988220215
LOSS 859118: 2.3944151401519775
LOSS 859118: 2.3887581825256348
LOSS 859118: 2.3863766193389893
LOSS 859118: 2.3908138275146484
LOSS 859118: 2.379965305328369
LOSS 859118: 2.3743491172790527
LOSS 859118: 2.3897976875305176
LOSS 859118: 2.390632152557373
LOSS 859118: 2.3805384635925293
LOSS 859118: 2.3955140113830566
LOSS 859118: 2.384892463684082
LOSS 859118: 2.3892765045166016
LOSS 859118: 2.368436813354492
LOSS 859118: 2.360452651977539
LOSS 859118: 2.370695114135742
LOSS 859118: 2.387619733810425
LOSS 859118: 2.382004737854004
LOSS 859118: 2.385443687438965
LOSS 859118: 2.3691601753234863
LOSS 859118: 2.3736324310302734
LOSS 859118: 2.366469383239746
LOSS 859118: 2.3861215114593506
LOSS 859118: 2.380302667617798
LOSS 859118: 2.3685574531555176
LOSS 859118: 2.3767430782318115
LOSS 859118: 2.368382453918457
LOSS 859118: 2.3688154220581055
LOSS 859118: 2.362170457839966
LOSS 859118: 2.3674473762512207
LOSS 859118: 2.384122848510742
LOSS 859118: 2.3835020065307617
LOSS 859118: 2.363968849182129
LOSS 859118: 2.3721718788146973
LOSS 859118: 2.3622183799743652
LOSS 859118: 2.376210927963257
LOSS 859118: 2.3513896465301514
LOSS 859118: 2.3451404571533203
LOSS 859118: 2.358999252319336
LOSS 859118: 2.3833959102630615
LOSS 859118: 2.3679723739624023
LOSS 859118: 2.3737621307373047
LOSS 859118: 2.36494779586792
LOSS 859118: 2.381232738494873
LOSS 859118: 2.3564391136169434
LOSS 859118: 2.3541853427886963
LOSS 859118: 2.3562536239624023
LOSS 859118: 2.3610599040985107
LOSS 859118: 2.3599767684936523
LOSS 859118: 2.3496932983398438
LOSS 859118: 2.342371702194214
LOSS 859118: 2.361366033554077
LOSS 859118: 2.3391878604888916
LOSS 859118: 2.355196475982666
LOSS 859118: 2.360461711883545
LOSS 859118: 2.3653054237365723
LOSS 859118: 2.3626930713653564
LOSS 859118: 2.3709018230438232
LOSS 859118: 2.354234218597412
LOSS 859118: 2.3435699939727783
LOSS 859118: 2.3609819412231445
LOSS 859118: 2.361790657043457
LOSS 859118: 2.351851463317871
LOSS 859118: 2.369232654571533
LOSS 859118: 2.3405513763427734
LOSS 859118: 2.363093376159668
LOSS 859118: 2.3523969650268555
LOSS 859118: 2.353875160217285
LOSS 859118: 2.359900712966919
LOSS 859118: 2.3518614768981934
LOSS 859118: 2.36099910736084
LOSS 859118: 2.3516082763671875
LOSS 859118: 2.348522186279297
LOSS 859118: 2.3401076793670654
LOSS 859118: 2.3543124198913574
LOSS 859118: 2.3479909896850586
LOSS 859118: 2.3436338901519775
LOSS 859118: 2.3363518714904785
LOSS 859118: 2.3499481678009033
LOSS 859118: 2.377777099609375
LOSS 859118: 2.3314781188964844
LOSS 859118: 2.3552355766296387
LOSS 859118: 2.3589072227478027
LOSS 859118: 2.340827465057373
LOSS 859118: 2.338630437850952
LOSS 859118: 2.335096836090088
LOSS 859118: 2.365311861038208
LOSS 859118: 2.3369882106781006
LOSS 859118: 2.3622426986694336
LOSS 859118: 2.3594794273376465
LOSS 859118: 2.351978063583374
LOSS 859118: 2.347654342651367
LOSS 859118: 2.3436126708984375
LOSS 859118: 2.3480231761932373
LOSS 859118: 2.332188367843628
LOSS 859118: 2.3534045219421387
LOSS 859118: 2.347864866256714
LOSS 859118: 2.3361966609954834
LOSS 859118: 2.368061065673828
LOSS 859118: 2.3322722911834717
LOSS 859118: 2.3201634883880615
LOSS 859118: 2.3216936588287354
LOSS 859118: 2.3471498489379883
LOSS 859118: 2.3483963012695312
LOSS 859118: 2.3388302326202393
LOSS 859118: 2.3504650592803955
LOSS 859118: 2.3228936195373535
LOSS 859118: 2.3443946838378906
LOSS 859118: 2.3307905197143555
LOSS 859118: 2.3183157444000244
LOSS 859118: 2.33211088180542
LOSS 859118: 2.3241848945617676
LOSS 859118: 2.3269004821777344
LOSS 859118: 2.315864086151123
LOSS 859118: 2.329418420791626
LOSS 859118: 2.312058210372925
LOSS 859118: 2.3175997734069824
LOSS 859118: 2.346384048461914
LOSS 859118: 2.3211073875427246
LOSS 859118: 2.328320026397705
LOSS 859118: 2.3369760513305664
LOSS 859118: 2.331890344619751
LOSS 859118: 2.3392605781555176
LOSS 859118: 2.3196516036987305
LOSS 859118: 2.3286876678466797
LOSS 859118: 2.3151209354400635
LOSS 859118: 2.325486660003662
LOSS 859118: 2.3302385807037354
LOSS 859118: 2.304755687713623
LOSS 859118: 2.329989194869995
LOSS 859118: 2.3354945182800293
LOSS 859118: 2.321916341781616
LOSS 859118: 2.3351902961730957
LOSS 859118: 2.3442893028259277
LOSS 859118: 2.3250346183776855
LOSS 859118: 2.337312698364258
LOSS 859118: 2.313913583755493
LOSS 859118: 2.326040267944336
LOSS 859118: 2.3194079399108887
LOSS 859118: 2.3355712890625
LOSS 859118: 2.330575704574585
LOSS 859118: 2.32914400100708
LOSS 859118: 2.307830333709717
LOSS 859118: 2.326493978500366
LOSS 859118: 2.3299479484558105
LOSS 859118: 2.334961175918579
LOSS 859118: 2.325961112976074
LOSS 859118: 2.3263068199157715
LOSS 859118: 2.3140878677368164
LOSS 859118: 2.3294835090637207
LOSS 859118: 2.3282313346862793
LOSS 859118: 2.3166298866271973
LOSS 859118: 2.329282522201538
LOSS 859118: 2.3163232803344727
LOSS 859118: 2.3181657791137695
LOSS 859118: 2.308556079864502
LOSS 859118: 2.3369412422180176
LOSS 859118: 2.336059093475342
LOSS 859118: 2.3186514377593994
LOSS 859118: 2.3280744552612305
LOSS 859118: 2.3127293586730957
LOSS 859118: 2.3096861839294434
LOSS 859118: 2.3236043453216553
LOSS 859118: 2.3370487689971924
LOSS 859118: 2.3261303901672363
LOSS 859118: 2.3185794353485107
LOSS 859118: 2.3271565437316895
LOSS 859118: 2.3287174701690674
LOSS 859118: 2.312612533569336
LOSS 859118: 2.3245911598205566
LOSS 859118: 2.313478708267212
LOSS 859118: 2.3121566772460938
LOSS 859118: 2.312167167663574
LOSS 859118: 2.3034870624542236
LOSS 859118: 2.3221607208251953
LOSS 859118: 2.31764554977417
LOSS 859118: 2.3116636276245117
LOSS 859118: 2.314661741256714
LOSS 859118: 2.320373058319092
LOSS 859118: 2.3128910064697266
LOSS 859118: 2.306711196899414
LOSS 859118: 2.3257265090942383
LOSS 859118: 2.3229355812072754
LOSS 859118: 2.317078113555908
LOSS 859118: 2.3056693077087402
LOSS 859118: 2.3191299438476562
LOSS 859118: 2.314342498779297
LOSS 859118: 2.32087779045105
LOSS 859118: 2.30983304977417
LOSS 859118: 2.3180341720581055
LOSS 859118: 2.3064286708831787
LOSS 859118: 2.3225624561309814
LOSS 859118: 2.3022756576538086
LOSS 859118: 2.3107097148895264
LOSS 859118: 2.305850028991699
LOSS 859118: 2.2945141792297363
LOSS 859118: 2.3103599548339844
LOSS 859118: 2.3024325370788574
LOSS 859118: 2.293429374694824
LOSS 859118: 2.2914974689483643
LOSS 859118: 2.319154977798462
LOSS 859118: 2.306910514831543
LOSS 859118: 2.2988994121551514
LOSS 859118: 2.3019766807556152
LOSS 859118: 2.3059797286987305
LOSS 859118: 2.290526866912842
LOSS 859118: 2.3160316944122314
LOSS 859118: 2.2961792945861816
LOSS 859118: 2.3272159099578857
LOSS 859118: 2.3042829036712646
LOSS 859118: 2.2967443466186523
LOSS 859118: 2.3046436309814453
LOSS 859118: 2.31390380859375
LOSS 859118: 2.2891030311584473
LOSS 859118: 2.2775216102600098
LOSS 859118: 2.304759979248047
LOSS 859118: 2.3089447021484375
LOSS 859118: 2.3083505630493164
LOSS 859118: 2.2872509956359863
LOSS 859118: 2.296276569366455
LOSS 859118: 2.2934789657592773
LOSS 859118: 2.2840280532836914
LOSS 859118: 2.2836155891418457
LOSS 859118: 2.300356388092041
LOSS 859118: 2.2996273040771484
LOSS 859118: 2.288752794265747
LOSS 859118: 2.3053598403930664
LOSS 859118: 2.300875425338745
LOSS 859118: 2.2836904525756836
LOSS 859118: 2.2891502380371094
LOSS 859118: 2.3043570518493652
LOSS 859118: 2.2935259342193604
LOSS 859118: 2.285400390625
LOSS 859118: 2.2976813316345215
LOSS 859118: 2.2920687198638916
LOSS 859118: 2.283651828765869
LOSS 859118: 2.2780919075012207
LOSS 859118: 2.298414707183838
LOSS 859118: 2.3022806644439697
LOSS 859118: 2.3066067695617676
LOSS 859118: 2.2848007678985596
LOSS 859118: 2.2829909324645996
LOSS 859118: 2.3005409240722656
LOSS 859118: 2.280221700668335
LOSS 859118: 2.2866249084472656
LOSS 859118: 2.293640613555908
LOSS 859118: 2.2834112644195557
LOSS 859118: 2.2747182846069336
LOSS 859118: 2.280318260192871
LOSS 859118: 2.2726690769195557
LOSS 859118: 2.284942865371704
LOSS 859118: 2.280942440032959
LOSS 859118: 2.279921531677246
LOSS 859118: 2.279681444168091
LOSS 859118: 2.298056125640869
LOSS 859118: 2.279357433319092
LOSS 859118: 2.282999277114868
LOSS 859118: 2.2817153930664062
LOSS 859118: 2.2616968154907227
LOSS 859118: 2.2838690280914307
LOSS 859118: 2.2804665565490723
LOSS 859118: 2.289590358734131
LOSS 859118: 2.300724983215332
LOSS 859118: 2.283149242401123
LOSS 859118: 2.2708418369293213
LOSS 859118: 2.2930221557617188
LOSS 859118: 2.2811670303344727
LOSS 859118: 2.269974708557129
LOSS 859118: 2.2837166786193848
LOSS 859118: 2.2612545490264893
LOSS 859118: 2.270134925842285
LOSS 859118: 2.259538412094116
LOSS 859118: 2.291140556335449
LOSS 859118: 2.257425308227539
LOSS 859118: 2.2718610763549805
LOSS 859118: 2.2568092346191406
LOSS 859118: 2.2627103328704834
LOSS 859118: 2.290008544921875
LOSS 859118: 2.295365333557129
LOSS 859118: 2.2595486640930176
LOSS 859118: 2.2595479488372803
LOSS 859118: 2.2938714027404785
LOSS 859118: 2.2766127586364746
LOSS 859118: 2.26157283782959
LOSS 859118: 2.264162302017212
LOSS 859118: 2.2704992294311523
LOSS 859118: 2.272502899169922
LOSS 859118: 2.2675423622131348
LOSS 859118: 2.2595274448394775
LOSS 859118: 2.2727808952331543
LOSS 859118: 2.273010730743408
LOSS 859118: 2.2690281867980957
LOSS 859118: 2.270646572113037
LOSS 859118: 2.2822413444519043
LOSS 859118: 2.274216651916504
[2025-05-10 23:05:44] Running iteration 2 of 10000
model id 927343
LOSS 927343: 68.51411437988281
LOSS 927343: 2760.771484375
LOSS 927343: 58.475746154785156
LOSS 927343: 27.369991302490234
LOSS 927343: 21.867870330810547
LOSS 927343: 18.768688201904297
LOSS 927343: 16.704334259033203
LOSS 927343: 15.447023391723633
LOSS 927343: 14.470717430114746
LOSS 927343: 13.620555877685547
LOSS 927343: 12.97488021850586
LOSS 927343: 12.390037536621094
LOSS 927343: 11.84017562866211
LOSS 927343: 11.457527160644531
LOSS 927343: 11.33125114440918
LOSS 927343: 10.821310043334961
LOSS 927343: 10.659215927124023
LOSS 927343: 10.28874397277832
LOSS 927343: 10.142879486083984
LOSS 927343: 9.887931823730469
LOSS 927343: 9.731176376342773
LOSS 927343: 9.449104309082031
LOSS 927343: 9.360386848449707
LOSS 927343: 9.13591194152832
LOSS 927343: 8.927453994750977
LOSS 927343: 8.735221862792969
LOSS 927343: 8.68032455444336
LOSS 927343: 8.537525177001953
LOSS 927343: 8.361976623535156
LOSS 927343: 8.257732391357422
LOSS 927343: 8.08637809753418
LOSS 927343: 8.046855926513672
LOSS 927343: 7.858002662658691
LOSS 927343: 7.86960506439209
LOSS 927343: 7.801352500915527
LOSS 927343: 7.700711250305176
LOSS 927343: 7.589704513549805
LOSS 927343: 7.481796741485596
LOSS 927343: 7.40487003326416
LOSS 927343: 7.305656909942627
LOSS 927343: 7.232789993286133
LOSS 927343: 7.1596832275390625
LOSS 927343: 7.099146366119385
LOSS 927343: 7.048964977264404
LOSS 927343: 6.934983730316162
LOSS 927343: 6.956024646759033
LOSS 927343: 6.84656286239624
LOSS 927343: 6.855700492858887
LOSS 927343: 6.795469760894775
LOSS 927343: 6.725461006164551
LOSS 927343: 6.647769927978516
LOSS 927343: 6.653040409088135
LOSS 927343: 6.608154296875
LOSS 927343: 6.498702049255371
LOSS 927343: 6.513533115386963
LOSS 927343: 6.459895610809326
LOSS 927343: 6.389357566833496
LOSS 927343: 6.387069225311279
LOSS 927343: 6.292115211486816
LOSS 927343: 6.296444892883301
LOSS 927343: 6.275442123413086
LOSS 927343: 6.221913814544678
LOSS 927343: 6.224289894104004
LOSS 927343: 6.158150672912598
LOSS 927343: 6.184382438659668
LOSS 927343: 6.096564769744873
LOSS 927343: 6.051358699798584
LOSS 927343: 6.0665283203125
LOSS 927343: 6.009817600250244
LOSS 927343: 5.976680755615234
LOSS 927343: 5.991025924682617
LOSS 927343: 5.954810619354248
LOSS 927343: 5.890156269073486
LOSS 927343: 5.877786636352539
LOSS 927343: 5.864139556884766
LOSS 927343: 5.854006767272949
LOSS 927343: 5.822634696960449
LOSS 927343: 5.825633525848389
LOSS 927343: 5.737636089324951
LOSS 927343: 5.74082088470459
LOSS 927343: 5.7548508644104
LOSS 927343: 5.663984298706055
LOSS 927343: 5.688032150268555
LOSS 927343: 5.66535758972168
LOSS 927343: 5.679920196533203
LOSS 927343: 5.590124607086182
LOSS 927343: 5.5514373779296875
LOSS 927343: 5.52066707611084
LOSS 927343: 5.559524059295654
LOSS 927343: 5.499392509460449
LOSS 927343: 5.528163909912109
LOSS 927343: 5.502321243286133
LOSS 927343: 5.469257354736328
LOSS 927343: 5.485959053039551
LOSS 927343: 5.479768753051758
LOSS 927343: 5.430499076843262
LOSS 927343: 5.405900955200195
LOSS 927343: 5.397808074951172
LOSS 927343: 5.397605895996094
LOSS 927343: 5.347731590270996
LOSS 927343: 5.324645042419434
LOSS 927343: 5.322554588317871
LOSS 927343: 5.33775520324707
LOSS 927343: 5.302847862243652
LOSS 927343: 5.233060359954834
LOSS 927343: 5.257171630859375
LOSS 927343: 5.224508285522461
LOSS 927343: 5.24854040145874
LOSS 927343: 5.22806453704834
LOSS 927343: 5.162057876586914
LOSS 927343: 5.1817426681518555
LOSS 927343: 5.2150468826293945
LOSS 927343: 5.192991256713867
LOSS 927343: 5.125871658325195
LOSS 927343: 5.140186309814453
LOSS 927343: 5.092062950134277
LOSS 927343: 5.139164924621582
LOSS 927343: 5.10986328125
LOSS 927343: 5.110754013061523
LOSS 927343: 5.091887950897217
LOSS 927343: 5.030987739562988
LOSS 927343: 5.035439968109131
LOSS 927343: 5.030378341674805
LOSS 927343: 4.9891557693481445
LOSS 927343: 4.989861488342285
LOSS 927343: 4.946443557739258
LOSS 927343: 4.9911651611328125
LOSS 927343: 4.973700523376465
LOSS 927343: 4.942734718322754
LOSS 927343: 4.890775680541992
LOSS 927343: 4.912901878356934
LOSS 927343: 4.902011871337891
LOSS 927343: 4.916444778442383
LOSS 927343: 4.854619026184082
LOSS 927343: 4.909180164337158
LOSS 927343: 4.841890811920166
LOSS 927343: 4.858796119689941
LOSS 927343: 4.846999168395996
LOSS 927343: 4.817024230957031
LOSS 927343: 4.805654525756836
LOSS 927343: 4.816489219665527
LOSS 927343: 4.767949104309082
LOSS 927343: 4.766203880310059
LOSS 927343: 4.755417823791504
LOSS 927343: 4.705391883850098
LOSS 927343: 4.794668197631836
LOSS 927343: 4.756078720092773
LOSS 927343: 4.700370788574219
LOSS 927343: 4.6958112716674805
LOSS 927343: 4.682506084442139
LOSS 927343: 4.669774055480957
LOSS 927343: 4.650249481201172
LOSS 927343: 4.675597667694092
LOSS 927343: 4.676732540130615
LOSS 927343: 4.643709659576416
LOSS 927343: 4.634077072143555
LOSS 927343: 4.61222505569458
LOSS 927343: 4.594359874725342
LOSS 927343: 4.593256950378418
LOSS 927343: 4.595519542694092
LOSS 927343: 4.574816703796387
LOSS 927343: 4.569162368774414
LOSS 927343: 4.5551557540893555
LOSS 927343: 4.552721977233887
LOSS 927343: 4.540838241577148
LOSS 927343: 4.548554420471191
LOSS 927343: 4.559242248535156
LOSS 927343: 4.492835521697998
LOSS 927343: 4.473260879516602
LOSS 927343: 4.446624279022217
LOSS 927343: 4.497333526611328
LOSS 927343: 4.478930473327637
LOSS 927343: 4.477786064147949
LOSS 927343: 4.447134017944336
LOSS 927343: 4.411318778991699
LOSS 927343: 4.450928211212158
LOSS 927343: 4.412871360778809
LOSS 927343: 4.374261856079102
LOSS 927343: 4.417712211608887
LOSS 927343: 4.409579753875732
LOSS 927343: 4.381586074829102
LOSS 927343: 4.357220649719238
LOSS 927343: 4.370111465454102
LOSS 927343: 4.375699043273926
LOSS 927343: 4.357977867126465
LOSS 927343: 4.356416702270508
LOSS 927343: 4.334559440612793
LOSS 927343: 4.304511070251465
LOSS 927343: 4.3119401931762695
LOSS 927343: 4.301366806030273
LOSS 927343: 4.333894729614258
LOSS 927343: 4.274146556854248
LOSS 927343: 4.25559139251709
LOSS 927343: 4.26756477355957
LOSS 927343: 4.256043434143066
LOSS 927343: 4.251303672790527
LOSS 927343: 4.2835540771484375
LOSS 927343: 4.226051330566406
LOSS 927343: 4.246070861816406
LOSS 927343: 4.22316837310791
LOSS 927343: 4.205065727233887
LOSS 927343: 4.1880412101745605
LOSS 927343: 4.174746513366699
LOSS 927343: 4.196844577789307
LOSS 927343: 4.216225624084473
LOSS 927343: 4.14941930770874
LOSS 927343: 4.198009490966797
LOSS 927343: 4.189233779907227
LOSS 927343: 4.156770706176758
LOSS 927343: 4.125056266784668
LOSS 927343: 4.12136173248291
LOSS 927343: 4.148162841796875
LOSS 927343: 4.126168251037598
LOSS 927343: 4.119602203369141
LOSS 927343: 4.075489044189453
LOSS 927343: 4.095351219177246
LOSS 927343: 4.069840431213379
LOSS 927343: 4.076704978942871
LOSS 927343: 4.080440521240234
LOSS 927343: 4.101353645324707
LOSS 927343: 4.096624374389648
LOSS 927343: 4.052045822143555
LOSS 927343: 4.047883033752441
LOSS 927343: 4.052910327911377
LOSS 927343: 4.017651557922363
LOSS 927343: 4.019927024841309
LOSS 927343: 4.01392936706543
LOSS 927343: 4.042793273925781
LOSS 927343: 3.987298011779785
LOSS 927343: 4.045238494873047
LOSS 927343: 4.002963066101074
LOSS 927343: 3.958871841430664
LOSS 927343: 3.9977755546569824
LOSS 927343: 4.009682655334473
LOSS 927343: 3.975727081298828
LOSS 927343: 3.9735732078552246
LOSS 927343: 3.9605274200439453
LOSS 927343: 3.9579830169677734
LOSS 927343: 3.9252572059631348
LOSS 927343: 3.964557647705078
LOSS 927343: 3.9471535682678223
LOSS 927343: 3.942983388900757
LOSS 927343: 3.9665372371673584
LOSS 927343: 3.902311325073242
LOSS 927343: 3.9288034439086914
LOSS 927343: 3.916402816772461
LOSS 927343: 3.904393196105957
LOSS 927343: 3.911346435546875
LOSS 927343: 3.9027295112609863
LOSS 927343: 3.872805118560791
LOSS 927343: 3.910632610321045
LOSS 927343: 3.858036994934082
LOSS 927343: 3.8720736503601074
LOSS 927343: 3.844282627105713
LOSS 927343: 3.871321678161621
LOSS 927343: 3.8454599380493164
LOSS 927343: 3.858798027038574
LOSS 927343: 3.8450868129730225
LOSS 927343: 3.8224287033081055
LOSS 927343: 3.822197437286377
LOSS 927343: 3.793121814727783
LOSS 927343: 3.8489861488342285
LOSS 927343: 3.7823195457458496
LOSS 927343: 3.836937427520752
LOSS 927343: 3.8098268508911133
LOSS 927343: 3.8160252571105957
LOSS 927343: 3.8064804077148438
LOSS 927343: 3.7564878463745117
LOSS 927343: 3.7526135444641113
LOSS 927343: 3.7407584190368652
LOSS 927343: 3.7549424171447754
LOSS 927343: 3.746126651763916
LOSS 927343: 3.7605130672454834
LOSS 927343: 3.7512190341949463
LOSS 927343: 3.73760986328125
LOSS 927343: 3.7074742317199707
LOSS 927343: 3.7450942993164062
LOSS 927343: 3.731717109680176
LOSS 927343: 3.7118918895721436
LOSS 927343: 3.727334976196289
LOSS 927343: 3.711751937866211
LOSS 927343: 3.7002205848693848
LOSS 927343: 3.7024073600769043
LOSS 927343: 3.717080593109131
LOSS 927343: 3.6906659603118896
LOSS 927343: 3.664923667907715
LOSS 927343: 3.7064738273620605
LOSS 927343: 3.679121494293213
LOSS 927343: 3.6873507499694824
LOSS 927343: 3.6612868309020996
LOSS 927343: 3.671718120574951
LOSS 927343: 3.6928398609161377
LOSS 927343: 3.630168914794922
LOSS 927343: 3.681025505065918
LOSS 927343: 3.655517101287842
LOSS 927343: 3.6322085857391357
LOSS 927343: 3.648254156112671
LOSS 927343: 3.6596999168395996
LOSS 927343: 3.6459250450134277
LOSS 927343: 3.6119015216827393
LOSS 927343: 3.653088092803955
LOSS 927343: 3.6427507400512695
LOSS 927343: 3.6368319988250732
LOSS 927343: 3.6516027450561523
LOSS 927343: 3.611888885498047
LOSS 927343: 3.580474376678467
LOSS 927343: 3.6005892753601074
LOSS 927343: 3.58782696723938
LOSS 927343: 3.6014766693115234
LOSS 927343: 3.596825122833252
LOSS 927343: 3.5595145225524902
LOSS 927343: 3.582096815109253
LOSS 927343: 3.5546154975891113
LOSS 927343: 3.5822699069976807
LOSS 927343: 3.5477139949798584
LOSS 927343: 3.56768536567688
LOSS 927343: 3.5603392124176025
LOSS 927343: 3.563141345977783
LOSS 927343: 3.539403200149536
LOSS 927343: 3.561100482940674
LOSS 927343: 3.5785958766937256
LOSS 927343: 3.560908317565918
LOSS 927343: 3.5558063983917236
LOSS 927343: 3.5400404930114746
LOSS 927343: 3.5325305461883545
LOSS 927343: 3.5056300163269043
LOSS 927343: 3.494230270385742
LOSS 927343: 3.5168075561523438
LOSS 927343: 3.518442153930664
LOSS 927343: 3.4872422218322754
LOSS 927343: 3.498197317123413
LOSS 927343: 3.52160382270813
LOSS 927343: 3.5440890789031982
LOSS 927343: 3.4745755195617676
LOSS 927343: 3.4942398071289062
LOSS 927343: 3.5020158290863037
LOSS 927343: 3.490478038787842
LOSS 927343: 3.4742908477783203
LOSS 927343: 3.457690954208374
LOSS 927343: 3.463778257369995
LOSS 927343: 3.483478307723999
LOSS 927343: 3.483671188354492
LOSS 927343: 3.468289375305176
LOSS 927343: 3.4580554962158203
LOSS 927343: 3.4252820014953613
LOSS 927343: 3.4707131385803223
LOSS 927343: 3.454033851623535
LOSS 927343: 3.4646496772766113
LOSS 927343: 3.453545093536377
LOSS 927343: 3.465571880340576
LOSS 927343: 3.4134812355041504
LOSS 927343: 3.4313838481903076
LOSS 927343: 3.426600456237793
LOSS 927343: 3.4275598526000977
LOSS 927343: 3.442073345184326
LOSS 927343: 3.4324417114257812
LOSS 927343: 3.4111499786376953
LOSS 927343: 3.4489502906799316
LOSS 927343: 3.41005539894104
LOSS 927343: 3.395595073699951
LOSS 927343: 3.4152042865753174
LOSS 927343: 3.4262001514434814
LOSS 927343: 3.424912691116333
LOSS 927343: 3.391883373260498
LOSS 927343: 3.4167847633361816
LOSS 927343: 3.3836171627044678
LOSS 927343: 3.389130115509033
LOSS 927343: 3.377889633178711
LOSS 927343: 3.3895773887634277
LOSS 927343: 3.386328935623169
LOSS 927343: 3.4029576778411865
LOSS 927343: 3.391955852508545
LOSS 927343: 3.389904260635376
LOSS 927343: 3.3734116554260254
LOSS 927343: 3.3848023414611816
LOSS 927343: 3.3578100204467773
LOSS 927343: 3.391767978668213
LOSS 927343: 3.355073928833008
LOSS 927343: 3.3543782234191895
LOSS 927343: 3.33492112159729
LOSS 927343: 3.3492813110351562
LOSS 927343: 3.3281164169311523
LOSS 927343: 3.335843086242676
LOSS 927343: 3.3623929023742676
LOSS 927343: 3.332444190979004
LOSS 927343: 3.333552837371826
LOSS 927343: 3.339122772216797
LOSS 927343: 3.321298599243164
LOSS 927343: 3.3050153255462646
LOSS 927343: 3.334282398223877
LOSS 927343: 3.307460308074951
LOSS 927343: 3.3456246852874756
LOSS 927343: 3.3335580825805664
LOSS 927343: 3.31640887260437
LOSS 927343: 3.327904224395752
LOSS 927343: 3.3311846256256104
LOSS 927343: 3.2944631576538086
LOSS 927343: 3.304825782775879
LOSS 927343: 3.286223888397217
LOSS 927343: 3.3180923461914062
LOSS 927343: 3.280421733856201
LOSS 927343: 3.2612528800964355
LOSS 927343: 3.3075647354125977
LOSS 927343: 3.3071041107177734
LOSS 927343: 3.281233310699463
LOSS 927343: 3.2804346084594727
LOSS 927343: 3.252959728240967
LOSS 927343: 3.292365312576294
LOSS 927343: 3.2621021270751953
LOSS 927343: 3.2691140174865723
LOSS 927343: 3.2830066680908203
LOSS 927343: 3.256190538406372
LOSS 927343: 3.2749814987182617
LOSS 927343: 3.2566893100738525
LOSS 927343: 3.241285800933838
LOSS 927343: 3.2551162242889404
LOSS 927343: 3.252613067626953
LOSS 927343: 3.254998207092285
LOSS 927343: 3.2529492378234863
LOSS 927343: 3.2714128494262695
LOSS 927343: 3.2551093101501465
LOSS 927343: 3.252652168273926
LOSS 927343: 3.2506537437438965
LOSS 927343: 3.2363429069519043
