[2025-05-10 06:23:16] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 290966: 2.045698642730713
LOSS 290966: 2.0641562938690186
LOSS 290966: 2.0532162189483643
LOSS 290966: 2.06276798248291
LOSS 290966: 2.048366069793701
LOSS 290966: 2.050267457962036
LOSS 290966: 2.067044258117676
LOSS 290966: 2.055880069732666
LOSS 290966: 2.0495922565460205
LOSS 290966: 2.0460331439971924
LOSS 290966: 2.0496768951416016
LOSS 290966: 2.0603160858154297
LOSS 290966: 2.045431137084961
LOSS 290966: 2.0537238121032715
LOSS 290966: 2.0468010902404785
LOSS 290966: 2.050050735473633
LOSS 290966: 2.0533621311187744
LOSS 290966: 2.027073383331299
LOSS 290966: 2.0583953857421875
LOSS 290966: 2.0533976554870605
LOSS 290966: 2.0424869060516357
LOSS 290966: 2.039108991622925
LOSS 290966: 2.0421385765075684
LOSS 290966: 2.0326294898986816
LOSS 290966: 2.0349671840667725
LOSS 290966: 2.0572669506073
LOSS 290966: 2.0668163299560547
LOSS 290966: 2.0260725021362305
LOSS 290966: 2.0494840145111084
LOSS 290966: 2.0434069633483887
LOSS 290966: 2.0573792457580566
LOSS 290966: 2.039421558380127
LOSS 290966: 2.068938970565796
LOSS 290966: 2.0352253913879395
LOSS 290966: 2.048203945159912
LOSS 290966: 2.0671796798706055
LOSS 290966: 2.0365805625915527
LOSS 290966: 2.036280393600464
LOSS 290966: 2.0634241104125977
LOSS 290966: 2.0455868244171143
LOSS 290966: 2.033306837081909
LOSS 290966: 2.061270236968994
LOSS 290966: 2.043945789337158
LOSS 290966: 2.0305793285369873
LOSS 290966: 2.059645891189575
LOSS 290966: 2.054109811782837
LOSS 290966: 2.046639919281006
LOSS 290966: 2.02958345413208
LOSS 290966: 2.0416998863220215
LOSS 290966: 2.0310420989990234
LOSS 290966: 2.0262794494628906
LOSS 290966: 2.0266788005828857
LOSS 290966: 2.0376434326171875
LOSS 290966: 2.048748016357422
LOSS 290966: 2.0449423789978027
LOSS 290966: 2.0366926193237305
LOSS 290966: 2.0443382263183594
LOSS 290966: 2.035123348236084
LOSS 290966: 2.0314390659332275
LOSS 290966: 2.0365891456604004
LOSS 290966: 2.0448875427246094
LOSS 290966: 2.033496379852295
LOSS 290966: 2.057173252105713
LOSS 290966: 2.047487258911133
LOSS 290966: 2.036489725112915
LOSS 290966: 2.0360324382781982
LOSS 290966: 2.041400671005249
LOSS 290966: 2.039484977722168
LOSS 290966: 2.047351121902466
LOSS 290966: 2.0383236408233643
LOSS 290966: 2.049152374267578
LOSS 290966: 2.029845714569092
LOSS 290966: 2.0259714126586914
LOSS 290966: 2.0499231815338135
LOSS 290966: 2.0380425453186035
LOSS 290966: 2.0472631454467773
LOSS 290966: 2.0322630405426025
LOSS 290966: 2.037616729736328
LOSS 290966: 2.039232015609741
LOSS 290966: 2.0253100395202637
LOSS 290966: 2.0514578819274902
LOSS 290966: 2.034296989440918
[2025-05-10 16:10:13] Running iteration 4 of 10000
model id 528941
LOSS 528941: 67.72802734375
LOSS 528941: 2462.15966796875
LOSS 528941: 153.52755737304688
LOSS 528941: 52.45218276977539
LOSS 528941: 35.45598602294922
LOSS 528941: 26.364395141601562
LOSS 528941: 20.888031005859375
LOSS 528941: 17.007577896118164
LOSS 528941: 14.805943489074707
LOSS 528941: 13.041085243225098
LOSS 528941: 12.239163398742676
LOSS 528941: 11.42643928527832
LOSS 528941: 11.019874572753906
LOSS 528941: 10.571490287780762
LOSS 528941: 10.23212718963623
LOSS 528941: 10.144027709960938
LOSS 528941: 9.893914222717285
LOSS 528941: 9.695489883422852
LOSS 528941: 9.52121639251709
LOSS 528941: 9.42542552947998
LOSS 528941: 9.371767044067383
LOSS 528941: 9.30635929107666
LOSS 528941: 9.223628997802734
LOSS 528941: 9.116876602172852
LOSS 528941: 9.024581909179688
LOSS 528941: 8.918962478637695
LOSS 528941: 8.898351669311523
LOSS 528941: 8.784746170043945
LOSS 528941: 8.702301979064941
LOSS 528941: 8.700798988342285
LOSS 528941: 8.561728477478027
LOSS 528941: 8.563822746276855
LOSS 528941: 8.420063018798828
LOSS 528941: 8.421067237854004
LOSS 528941: 8.389728546142578
LOSS 528941: 8.296056747436523
LOSS 528941: 8.154810905456543
LOSS 528941: 8.251174926757812
LOSS 528941: 8.140917778015137
LOSS 528941: 8.132808685302734
LOSS 528941: 8.060991287231445
LOSS 528941: 7.94352912902832
LOSS 528941: 8.030036926269531
LOSS 528941: 7.981302261352539
LOSS 528941: 7.913002014160156
LOSS 528941: 7.738371849060059
LOSS 528941: 7.742707252502441
LOSS 528941: 7.756682395935059
LOSS 528941: 7.631688594818115
LOSS 528941: 7.634982109069824
LOSS 528941: 7.6258440017700195
LOSS 528941: 7.609192371368408
LOSS 528941: 7.587375640869141
LOSS 528941: 7.5072174072265625
LOSS 528941: 7.500641822814941
LOSS 528941: 7.468412399291992
LOSS 528941: 7.370303153991699
LOSS 528941: 7.348848819732666
LOSS 528941: 7.373964309692383
LOSS 528941: 7.336394309997559
LOSS 528941: 7.336284160614014
LOSS 528941: 7.323351860046387
LOSS 528941: 7.222031116485596
LOSS 528941: 7.231398582458496
LOSS 528941: 7.079477310180664
LOSS 528941: 7.088657379150391
LOSS 528941: 7.155189514160156
LOSS 528941: 7.118613243103027
LOSS 528941: 7.015153884887695
LOSS 528941: 7.038552761077881
LOSS 528941: 7.016083240509033
LOSS 528941: 6.991001605987549
LOSS 528941: 6.973400115966797
LOSS 528941: 6.898429870605469
LOSS 528941: 6.888420581817627
LOSS 528941: 6.889907360076904
LOSS 528941: 6.864801406860352
LOSS 528941: 6.842991828918457
LOSS 528941: 6.748809814453125
LOSS 528941: 6.795172691345215
LOSS 528941: 6.746936798095703
LOSS 528941: 6.7340497970581055
LOSS 528941: 6.665430545806885
LOSS 528941: 6.665557861328125
LOSS 528941: 6.591228485107422
LOSS 528941: 6.594440460205078
LOSS 528941: 6.542966365814209
LOSS 528941: 6.562930107116699
LOSS 528941: 6.512541770935059
LOSS 528941: 6.517522811889648
LOSS 528941: 6.531095504760742
LOSS 528941: 6.490633010864258
LOSS 528941: 6.4565348625183105
LOSS 528941: 6.390063762664795
LOSS 528941: 6.3943047523498535
LOSS 528941: 6.360230445861816
LOSS 528941: 6.390013694763184
LOSS 528941: 6.340931415557861
LOSS 528941: 6.300533294677734
LOSS 528941: 6.287802696228027
LOSS 528941: 6.2366838455200195
LOSS 528941: 6.261056423187256
LOSS 528941: 6.213788032531738
LOSS 528941: 6.246522903442383
LOSS 528941: 6.110833168029785
LOSS 528941: 6.126209259033203
LOSS 528941: 6.158315181732178
LOSS 528941: 6.175488471984863
LOSS 528941: 6.09041690826416
LOSS 528941: 6.098144054412842
LOSS 528941: 6.058132171630859
LOSS 528941: 6.018994331359863
LOSS 528941: 6.020291805267334
LOSS 528941: 6.0269575119018555
LOSS 528941: 5.9992170333862305
LOSS 528941: 6.033156394958496
LOSS 528941: 5.95100212097168
LOSS 528941: 5.918642997741699
LOSS 528941: 5.914755821228027
LOSS 528941: 5.877918720245361
LOSS 528941: 5.845378875732422
LOSS 528941: 5.8691911697387695
LOSS 528941: 5.864733695983887
LOSS 528941: 5.825990200042725
LOSS 528941: 5.787380695343018
LOSS 528941: 5.813605785369873
LOSS 528941: 5.764550685882568
LOSS 528941: 5.785549163818359
LOSS 528941: 5.746540069580078
LOSS 528941: 5.713195323944092
LOSS 528941: 5.741223335266113
LOSS 528941: 5.684605598449707
LOSS 528941: 5.674105644226074
LOSS 528941: 5.689727306365967
LOSS 528941: 5.6521501541137695
LOSS 528941: 5.6295928955078125
LOSS 528941: 5.62014102935791
LOSS 528941: 5.62231969833374
LOSS 528941: 5.6046953201293945
LOSS 528941: 5.597762107849121
LOSS 528941: 5.523589134216309
LOSS 528941: 5.553715705871582
LOSS 528941: 5.516726016998291
LOSS 528941: 5.532217025756836
LOSS 528941: 5.475714683532715
LOSS 528941: 5.499008655548096
LOSS 528941: 5.451998710632324
LOSS 528941: 5.47567081451416
LOSS 528941: 5.403064250946045
LOSS 528941: 5.407175540924072
LOSS 528941: 5.425189971923828
LOSS 528941: 5.4249677658081055
LOSS 528941: 5.37642765045166
LOSS 528941: 5.344347953796387
LOSS 528941: 5.299668312072754
LOSS 528941: 5.313294410705566
LOSS 528941: 5.313932418823242
LOSS 528941: 5.359498023986816
LOSS 528941: 5.279252529144287
LOSS 528941: 5.267838478088379
LOSS 528941: 5.262934684753418
LOSS 528941: 5.215365409851074
LOSS 528941: 5.270760536193848
LOSS 528941: 5.206827640533447
LOSS 528941: 5.248138427734375
LOSS 528941: 5.227882385253906
LOSS 528941: 5.196157455444336
LOSS 528941: 5.143253803253174
LOSS 528941: 5.168591499328613
LOSS 528941: 5.1586408615112305
LOSS 528941: 5.135775566101074
LOSS 528941: 5.090339660644531
LOSS 528941: 5.114467620849609
LOSS 528941: 5.103285789489746
LOSS 528941: 5.097999095916748
LOSS 528941: 5.133284568786621
LOSS 528941: 5.073202610015869
LOSS 528941: 5.043882846832275
LOSS 528941: 5.051035404205322
LOSS 528941: 5.042593002319336
LOSS 528941: 4.9783616065979
LOSS 528941: 5.007457733154297
LOSS 528941: 4.992946624755859
LOSS 528941: 4.980062961578369
LOSS 528941: 4.954980850219727
LOSS 528941: 5.010035514831543
LOSS 528941: 4.951664924621582
LOSS 528941: 4.953393459320068
LOSS 528941: 4.952947616577148
LOSS 528941: 4.95361328125
LOSS 528941: 4.91149377822876
LOSS 528941: 4.913203239440918
LOSS 528941: 4.889131546020508
LOSS 528941: 4.868093967437744
LOSS 528941: 4.847455978393555
LOSS 528941: 4.860982418060303
LOSS 528941: 4.882930755615234
LOSS 528941: 4.871786117553711
LOSS 528941: 4.847185134887695
LOSS 528941: 4.800424575805664
LOSS 528941: 4.829348087310791
LOSS 528941: 4.835463523864746
LOSS 528941: 4.768092155456543
LOSS 528941: 4.759433746337891
LOSS 528941: 4.743740558624268
LOSS 528941: 4.730323314666748
LOSS 528941: 4.772491455078125
LOSS 528941: 4.749135971069336
LOSS 528941: 4.794470310211182
LOSS 528941: 4.713837623596191
LOSS 528941: 4.723111152648926
LOSS 528941: 4.695107460021973
LOSS 528941: 4.736850738525391
LOSS 528941: 4.685725212097168
LOSS 528941: 4.691125869750977
LOSS 528941: 4.679977893829346
LOSS 528941: 4.638949394226074
LOSS 528941: 4.629478454589844
LOSS 528941: 4.644901752471924
LOSS 528941: 4.640933036804199
LOSS 528941: 4.6181745529174805
LOSS 528941: 4.642141342163086
LOSS 528941: 4.600442409515381
LOSS 528941: 4.645878791809082
LOSS 528941: 4.599837303161621
LOSS 528941: 4.597283840179443
LOSS 528941: 4.58989953994751
LOSS 528941: 4.601168632507324
LOSS 528941: 4.538336277008057
LOSS 528941: 4.546969413757324
LOSS 528941: 4.528282165527344
LOSS 528941: 4.51276159286499
LOSS 528941: 4.526426792144775
LOSS 528941: 4.5384979248046875
LOSS 528941: 4.516318321228027
LOSS 528941: 4.496333122253418
LOSS 528941: 4.527284622192383
LOSS 528941: 4.498624801635742
LOSS 528941: 4.510648727416992
LOSS 528941: 4.507565021514893
LOSS 528941: 4.4939680099487305
LOSS 528941: 4.463189125061035
LOSS 528941: 4.497297286987305
LOSS 528941: 4.463530540466309
LOSS 528941: 4.415510177612305
LOSS 528941: 4.454066753387451
LOSS 528941: 4.37309455871582
LOSS 528941: 4.43515682220459
LOSS 528941: 4.406064510345459
LOSS 528941: 4.4154953956604
LOSS 528941: 4.402416229248047
LOSS 528941: 4.394538879394531
LOSS 528941: 4.373786926269531
LOSS 528941: 4.38382625579834
LOSS 528941: 4.365101337432861
LOSS 528941: 4.376874923706055
LOSS 528941: 4.342960834503174
LOSS 528941: 4.360938549041748
LOSS 528941: 4.367922306060791
LOSS 528941: 4.342677116394043
LOSS 528941: 4.325047492980957
LOSS 528941: 4.349181652069092
LOSS 528941: 4.336546897888184
LOSS 528941: 4.314793586730957
LOSS 528941: 4.361776828765869
LOSS 528941: 4.325526237487793
LOSS 528941: 4.320457935333252
LOSS 528941: 4.294285774230957
LOSS 528941: 4.31804084777832
LOSS 528941: 4.298430442810059
LOSS 528941: 4.2710676193237305
LOSS 528941: 4.250566005706787
LOSS 528941: 4.251816272735596
LOSS 528941: 4.267727375030518
LOSS 528941: 4.219349384307861
LOSS 528941: 4.23918342590332
LOSS 528941: 4.216797828674316
LOSS 528941: 4.226811408996582
LOSS 528941: 4.245399475097656
LOSS 528941: 4.188096046447754
LOSS 528941: 4.182427883148193
LOSS 528941: 4.191028118133545
LOSS 528941: 4.198986053466797
LOSS 528941: 4.1748504638671875
LOSS 528941: 4.206137657165527
LOSS 528941: 4.171786308288574
LOSS 528941: 4.1794939041137695
LOSS 528941: 4.169151306152344
LOSS 528941: 4.156938552856445
LOSS 528941: 4.196303367614746
LOSS 528941: 4.159543037414551
LOSS 528941: 4.11517333984375
LOSS 528941: 4.175671577453613
LOSS 528941: 4.153937816619873
LOSS 528941: 4.124184608459473
LOSS 528941: 4.100931167602539
LOSS 528941: 4.100166320800781
LOSS 528941: 4.137380599975586
LOSS 528941: 4.179973602294922
LOSS 528941: 4.128938674926758
LOSS 528941: 4.159991264343262
LOSS 528941: 4.067626953125
LOSS 528941: 4.135135650634766
LOSS 528941: 4.085620880126953
LOSS 528941: 4.095250129699707
LOSS 528941: 4.11740779876709
LOSS 528941: 4.074263572692871
LOSS 528941: 4.072874546051025
LOSS 528941: 4.090402126312256
LOSS 528941: 4.0440168380737305
LOSS 528941: 4.060233116149902
LOSS 528941: 4.066227912902832
LOSS 528941: 4.053991317749023
LOSS 528941: 4.035225868225098
LOSS 528941: 4.030089855194092
LOSS 528941: 4.062237739562988
LOSS 528941: 4.042201042175293
LOSS 528941: 4.063737869262695
LOSS 528941: 3.999882221221924
LOSS 528941: 4.0458197593688965
LOSS 528941: 4.008617401123047
LOSS 528941: 4.026628494262695
LOSS 528941: 4.013566970825195
LOSS 528941: 3.9769070148468018
LOSS 528941: 3.9795925617218018
LOSS 528941: 4.0268354415893555
LOSS 528941: 3.983750820159912
LOSS 528941: 3.9765729904174805
LOSS 528941: 3.987459421157837
LOSS 528941: 3.987981081008911
LOSS 528941: 3.982496976852417
LOSS 528941: 3.9834072589874268
LOSS 528941: 3.9939751625061035
LOSS 528941: 3.975201368331909
LOSS 528941: 3.9568257331848145
LOSS 528941: 3.963383913040161
LOSS 528941: 3.956942081451416
LOSS 528941: 3.9432995319366455
LOSS 528941: 3.9243593215942383
LOSS 528941: 3.9595985412597656
LOSS 528941: 3.922481060028076
LOSS 528941: 3.976747751235962
LOSS 528941: 3.914647340774536
LOSS 528941: 3.927347183227539
LOSS 528941: 3.936518669128418
LOSS 528941: 3.944840431213379
LOSS 528941: 3.884641408920288
LOSS 528941: 3.911848545074463
LOSS 528941: 3.9129486083984375
LOSS 528941: 3.894763946533203
LOSS 528941: 3.891720771789551
LOSS 528941: 3.901512622833252
LOSS 528941: 3.9139013290405273
LOSS 528941: 3.884420156478882
LOSS 528941: 3.9049525260925293
LOSS 528941: 3.8958487510681152
LOSS 528941: 3.8760578632354736
LOSS 528941: 3.8695216178894043
LOSS 528941: 3.859898805618286
LOSS 528941: 3.8664302825927734
LOSS 528941: 3.861126661300659
LOSS 528941: 3.87669038772583
LOSS 528941: 3.89335298538208
LOSS 528941: 3.8524365425109863
LOSS 528941: 3.8514060974121094
LOSS 528941: 3.852334976196289
LOSS 528941: 3.866489887237549
LOSS 528941: 3.8533895015716553
LOSS 528941: 3.8394274711608887
LOSS 528941: 3.825368881225586
LOSS 528941: 3.8159091472625732
LOSS 528941: 3.808042049407959
LOSS 528941: 3.8241894245147705
LOSS 528941: 3.811114549636841
LOSS 528941: 3.8043251037597656
LOSS 528941: 3.8132567405700684
LOSS 528941: 3.8084568977355957
LOSS 528941: 3.839911937713623
LOSS 528941: 3.836604595184326
LOSS 528941: 3.780134677886963
LOSS 528941: 3.7949297428131104
LOSS 528941: 3.8144328594207764
LOSS 528941: 3.795315980911255
LOSS 528941: 3.797717571258545
LOSS 528941: 3.7927300930023193
LOSS 528941: 3.769071578979492
LOSS 528941: 3.7810754776000977
LOSS 528941: 3.770737648010254
LOSS 528941: 3.7501673698425293
LOSS 528941: 3.796968936920166
LOSS 528941: 3.7633910179138184
LOSS 528941: 3.758849859237671
LOSS 528941: 3.7685770988464355
LOSS 528941: 3.7521722316741943
LOSS 528941: 3.7613155841827393
LOSS 528941: 3.7362418174743652
LOSS 528941: 3.7577290534973145
LOSS 528941: 3.749735116958618
LOSS 528941: 3.747917652130127
LOSS 528941: 3.7538812160491943
LOSS 528941: 3.74581241607666
LOSS 528941: 3.713456630706787
LOSS 528941: 3.7362396717071533
LOSS 528941: 3.7383813858032227
LOSS 528941: 3.716456413269043
LOSS 528941: 3.7283987998962402
LOSS 528941: 3.7356438636779785
LOSS 528941: 3.7289319038391113
LOSS 528941: 3.717052936553955
LOSS 528941: 3.713271141052246
LOSS 528941: 3.728362560272217
LOSS 528941: 3.731806516647339
LOSS 528941: 3.7001254558563232
LOSS 528941: 3.709580898284912
LOSS 528941: 3.7465710639953613
LOSS 528941: 3.725693702697754
LOSS 528941: 3.712326765060425
LOSS 528941: 3.6900949478149414
LOSS 528941: 3.6755895614624023
LOSS 528941: 3.6568849086761475
LOSS 528941: 3.6650009155273438
LOSS 528941: 3.6887497901916504
LOSS 528941: 3.6928353309631348
LOSS 528941: 3.6871085166931152
LOSS 528941: 3.7015540599823
LOSS 528941: 3.6929714679718018
LOSS 528941: 3.666429281234741
LOSS 528941: 3.644282341003418
LOSS 528941: 3.6541378498077393
LOSS 528941: 3.6793057918548584
LOSS 528941: 3.6850411891937256
LOSS 528941: 3.675906181335449
LOSS 528941: 3.6717209815979004
LOSS 528941: 3.647122859954834
LOSS 528941: 3.6607160568237305
LOSS 528941: 3.6418728828430176
LOSS 528941: 3.6430258750915527
LOSS 528941: 3.6348443031311035
LOSS 528941: 3.6662559509277344
LOSS 528941: 3.646385669708252
LOSS 528941: 3.674327850341797
LOSS 528941: 3.656240463256836
LOSS 528941: 3.660672903060913
LOSS 528941: 3.6415951251983643
LOSS 528941: 3.6419005393981934
LOSS 528941: 3.610706090927124
LOSS 528941: 3.622964859008789
LOSS 528941: 3.626889705657959
LOSS 528941: 3.6312789916992188
LOSS 528941: 3.624157667160034
LOSS 528941: 3.6019725799560547
LOSS 528941: 3.638823986053467
LOSS 528941: 3.652371883392334
LOSS 528941: 3.6342811584472656
LOSS 528941: 3.638561725616455
LOSS 528941: 3.611471176147461
LOSS 528941: 3.609790325164795
LOSS 528941: 3.592451572418213
LOSS 528941: 3.5672214031219482
LOSS 528941: 3.6116201877593994
LOSS 528941: 3.6226468086242676
LOSS 528941: 3.601983070373535
LOSS 528941: 3.603742837905884
LOSS 528941: 3.6230411529541016
LOSS 528941: 3.5894618034362793
LOSS 528941: 3.6262099742889404
LOSS 528941: 3.5886378288269043
LOSS 528941: 3.5469908714294434
LOSS 528941: 3.5887715816497803
LOSS 528941: 3.597597599029541
LOSS 528941: 3.555044174194336
LOSS 528941: 3.5381994247436523
LOSS 528941: 3.5924158096313477
LOSS 528941: 3.577444076538086
LOSS 528941: 3.5733256340026855
LOSS 528941: 3.5600404739379883
LOSS 528941: 3.6152381896972656
LOSS 528941: 3.561995029449463
LOSS 528941: 3.541792869567871
LOSS 528941: 3.5673699378967285
LOSS 528941: 3.5555472373962402
LOSS 528941: 3.5405774116516113
LOSS 528941: 3.561380624771118
LOSS 528941: 3.5675625801086426
LOSS 528941: 3.539175033569336
LOSS 528941: 3.5455455780029297
LOSS 528941: 3.5616347789764404
LOSS 528941: 3.5580201148986816
LOSS 528941: 3.5355067253112793
LOSS 528941: 3.541978359222412
LOSS 528941: 3.566615104675293
LOSS 528941: 3.5342698097229004
LOSS 528941: 3.516819477081299
LOSS 528941: 3.515146493911743
LOSS 528941: 3.516993999481201
LOSS 528941: 3.527438163757324
LOSS 528941: 3.5385756492614746
LOSS 528941: 3.5167617797851562
LOSS 528941: 3.5340099334716797
LOSS 528941: 3.5218405723571777
LOSS 528941: 3.533412456512451
LOSS 528941: 3.5409164428710938
LOSS 528941: 3.539012908935547
LOSS 528941: 3.518141031265259
LOSS 528941: 3.5228493213653564
LOSS 528941: 3.515726327896118
LOSS 528941: 3.508457899093628
LOSS 528941: 3.5030407905578613
LOSS 528941: 3.5051121711730957
LOSS 528941: 3.5124459266662598
LOSS 528941: 3.5142366886138916
LOSS 528941: 3.5105977058410645
LOSS 528941: 3.5114216804504395
LOSS 528941: 3.4903905391693115
LOSS 528941: 3.486391305923462
LOSS 528941: 3.510622024536133
LOSS 528941: 3.5429422855377197
LOSS 528941: 3.5015249252319336
LOSS 528941: 3.50406551361084
LOSS 528941: 3.5190510749816895
LOSS 528941: 3.4830055236816406
LOSS 528941: 3.493852138519287
LOSS 528941: 3.493035316467285
LOSS 528941: 3.482356548309326
LOSS 528941: 3.488956928253174
LOSS 528941: 3.5009279251098633
LOSS 528941: 3.486328601837158
LOSS 528941: 3.485968828201294
LOSS 528941: 3.471754789352417
LOSS 528941: 3.47702956199646
LOSS 528941: 3.522158145904541
LOSS 528941: 3.488128185272217
LOSS 528941: 3.4951119422912598
LOSS 528941: 3.4849164485931396
LOSS 528941: 3.462597370147705
LOSS 528941: 3.4638590812683105
LOSS 528941: 3.465656280517578
LOSS 528941: 3.4871339797973633
LOSS 528941: 3.466780662536621
LOSS 528941: 3.480107545852661
LOSS 528941: 3.4519202709198
LOSS 528941: 3.4618709087371826
LOSS 528941: 3.4434008598327637
LOSS 528941: 3.465681314468384
LOSS 528941: 3.5073437690734863
LOSS 528941: 3.4138879776000977
LOSS 528941: 3.4457924365997314
LOSS 528941: 3.4426817893981934
LOSS 528941: 3.4533026218414307
LOSS 528941: 3.4420723915100098
LOSS 528941: 3.449526786804199
LOSS 528941: 3.450704336166382
LOSS 528941: 3.4498491287231445
LOSS 528941: 3.446732521057129
LOSS 528941: 3.458077907562256
LOSS 528941: 3.4349896907806396
LOSS 528941: 3.4255571365356445
LOSS 528941: 3.460495948791504
LOSS 528941: 3.4450645446777344
LOSS 528941: 3.4375052452087402
LOSS 528941: 3.440919876098633
LOSS 528941: 3.4253525733947754
LOSS 528941: 3.417607545852661
LOSS 528941: 3.459608554840088
LOSS 528941: 3.4326817989349365
LOSS 528941: 3.4381628036499023
LOSS 528941: 3.456484317779541
LOSS 528941: 3.4125523567199707
LOSS 528941: 3.399641990661621
LOSS 528941: 3.427680015563965
LOSS 528941: 3.4161651134490967
LOSS 528941: 3.438371181488037
LOSS 528941: 3.4284820556640625
LOSS 528941: 3.4144015312194824
LOSS 528941: 3.3964385986328125
LOSS 528941: 3.3769240379333496
LOSS 528941: 3.3924028873443604
LOSS 528941: 3.4130210876464844
LOSS 528941: 3.4097297191619873
LOSS 528941: 3.382183313369751
LOSS 528941: 3.4388232231140137
LOSS 528941: 3.405416250228882
LOSS 528941: 3.381625175476074
LOSS 528941: 3.400362730026245
LOSS 528941: 3.4058079719543457
LOSS 528941: 3.40869140625
LOSS 528941: 3.4184937477111816
LOSS 528941: 3.407189130783081
LOSS 528941: 3.396923303604126
LOSS 528941: 3.4062020778656006
LOSS 528941: 3.3703770637512207
LOSS 528941: 3.3917088508605957
LOSS 528941: 3.4018940925598145
LOSS 528941: 3.3928446769714355
LOSS 528941: 3.4076974391937256
LOSS 528941: 3.37398624420166
LOSS 528941: 3.401723861694336
LOSS 528941: 3.378688097000122
LOSS 528941: 3.3730735778808594
LOSS 528941: 3.3804211616516113
LOSS 528941: 3.368523597717285
LOSS 528941: 3.3806419372558594
LOSS 528941: 3.372252941131592
LOSS 528941: 3.3724842071533203
LOSS 528941: 3.3826675415039062
LOSS 528941: 3.382180690765381
LOSS 528941: 3.3789432048797607
LOSS 528941: 3.373854875564575
LOSS 528941: 3.3700499534606934
LOSS 528941: 3.360481023788452
LOSS 528941: 3.3594579696655273
LOSS 528941: 3.3546957969665527
LOSS 528941: 3.3977792263031006
LOSS 528941: 3.4170994758605957
LOSS 528941: 3.372852325439453
LOSS 528941: 3.3635878562927246
LOSS 528941: 3.3511574268341064
LOSS 528941: 3.32297420501709
LOSS 528941: 3.3545303344726562
LOSS 528941: 3.35477876663208
LOSS 528941: 3.3527989387512207
LOSS 528941: 3.3926937580108643
LOSS 528941: 3.383373737335205
LOSS 528941: 3.335693359375
LOSS 528941: 3.3286054134368896
LOSS 528941: 3.3484082221984863
LOSS 528941: 3.3577890396118164
LOSS 528941: 3.359785556793213
LOSS 528941: 3.3359014987945557
LOSS 528941: 3.3566641807556152
LOSS 528941: 3.3490166664123535
LOSS 528941: 3.3634228706359863
LOSS 528941: 3.3316242694854736
LOSS 528941: 3.3548595905303955
LOSS 528941: 3.3408639430999756
LOSS 528941: 3.3185276985168457
LOSS 528941: 3.338449001312256
LOSS 528941: 3.351857900619507
LOSS 528941: 3.352424144744873
LOSS 528941: 3.3662450313568115
LOSS 528941: 3.325831174850464
LOSS 528941: 3.3342623710632324
LOSS 528941: 3.3221631050109863
LOSS 528941: 3.3600542545318604
LOSS 528941: 3.3044750690460205
LOSS 528941: 3.3352158069610596
LOSS 528941: 3.3210854530334473
LOSS 528941: 3.3610873222351074
LOSS 528941: 3.3148698806762695
LOSS 528941: 3.3252477645874023
LOSS 528941: 3.3367881774902344
LOSS 528941: 3.316755771636963
LOSS 528941: 3.3114168643951416
LOSS 528941: 3.331956386566162
LOSS 528941: 3.3027405738830566
LOSS 528941: 3.3223671913146973
LOSS 528941: 3.3448739051818848
LOSS 528941: 3.308411121368408
LOSS 528941: 3.3234124183654785
LOSS 528941: 3.31461501121521
LOSS 528941: 3.3457589149475098
LOSS 528941: 3.328258514404297
LOSS 528941: 3.311124801635742
LOSS 528941: 3.3151440620422363
LOSS 528941: 3.2927944660186768
LOSS 528941: 3.3398756980895996
LOSS 528941: 3.304579496383667
LOSS 528941: 3.296844482421875
LOSS 528941: 3.3045997619628906
LOSS 528941: 3.327019214630127
LOSS 528941: 3.2855889797210693
LOSS 528941: 3.2868220806121826
LOSS 528941: 3.2985873222351074
LOSS 528941: 3.288919448852539
LOSS 528941: 3.3048477172851562
LOSS 528941: 3.291367292404175
LOSS 528941: 3.303568124771118
LOSS 528941: 3.2976579666137695
LOSS 528941: 3.305112838745117
LOSS 528941: 3.2874813079833984
LOSS 528941: 3.291029930114746
LOSS 528941: 3.2866146564483643
LOSS 528941: 3.294555187225342
LOSS 528941: 3.2762956619262695
LOSS 528941: 3.2743937969207764
LOSS 528941: 3.295182943344116
LOSS 528941: 3.316758632659912
LOSS 528941: 3.2855424880981445
LOSS 528941: 3.289757251739502
LOSS 528941: 3.2751264572143555
LOSS 528941: 3.30318546295166
LOSS 528941: 3.2735214233398438
LOSS 528941: 3.276782512664795
LOSS 528941: 3.275104284286499
LOSS 528941: 3.2604470252990723
LOSS 528941: 3.3098039627075195
LOSS 528941: 3.294222831726074
LOSS 528941: 3.274923801422119
LOSS 528941: 3.2656829357147217
LOSS 528941: 3.271524667739868
LOSS 528941: 3.3003311157226562
LOSS 528941: 3.2864983081817627
LOSS 528941: 3.2689781188964844
LOSS 528941: 3.272078514099121
LOSS 528941: 3.287503242492676
LOSS 528941: 3.2558765411376953
LOSS 528941: 3.246736526489258
LOSS 528941: 3.2728328704833984
LOSS 528941: 3.2666139602661133
LOSS 528941: 3.2652907371520996
LOSS 528941: 3.2732341289520264
LOSS 528941: 3.2589921951293945
LOSS 528941: 3.2607545852661133
LOSS 528941: 3.257661819458008
LOSS 528941: 3.2831716537475586
LOSS 528941: 3.2357497215270996
LOSS 528941: 3.2493104934692383
LOSS 528941: 3.275631904602051
LOSS 528941: 3.281928777694702
LOSS 528941: 3.268073797225952
