[2025-05-10 18:52:09] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 430014: 2.7290964126586914
LOSS 430014: 2.722017765045166
LOSS 430014: 2.7282874584198
LOSS 430014: 2.701442241668701
LOSS 430014: 2.719012975692749
LOSS 430014: 2.7206966876983643
LOSS 430014: 2.7043540477752686
LOSS 430014: 2.7485833168029785
LOSS 430014: 2.740353584289551
LOSS 430014: 2.7071280479431152
LOSS 430014: 2.7363739013671875
LOSS 430014: 2.729066848754883
LOSS 430014: 2.723015069961548
LOSS 430014: 2.7259316444396973
LOSS 430014: 2.7459354400634766
LOSS 430014: 2.7255072593688965
LOSS 430014: 2.720881700515747
LOSS 430014: 2.7151858806610107
LOSS 430014: 2.7364230155944824
LOSS 430014: 2.7332310676574707
LOSS 430014: 2.708803176879883
LOSS 430014: 2.7171125411987305
LOSS 430014: 2.727475166320801
LOSS 430014: 2.734598159790039
LOSS 430014: 2.7147140502929688
LOSS 430014: 2.6991302967071533
LOSS 430014: 2.696031093597412
LOSS 430014: 2.7124476432800293
LOSS 430014: 2.713068723678589
LOSS 430014: 2.705012559890747
LOSS 430014: 2.7180979251861572
LOSS 430014: 2.699652671813965
LOSS 430014: 2.727238178253174
LOSS 430014: 2.7029948234558105
LOSS 430014: 2.725447177886963
LOSS 430014: 2.7215981483459473
LOSS 430014: 2.7154541015625
LOSS 430014: 2.716289758682251
LOSS 430014: 2.7177910804748535
LOSS 430014: 2.718524217605591
LOSS 430014: 2.7158255577087402
LOSS 430014: 2.698017120361328
LOSS 430014: 2.698068618774414
LOSS 430014: 2.7098231315612793
LOSS 430014: 2.6905319690704346
LOSS 430014: 2.707812786102295
LOSS 430014: 2.723937749862671
LOSS 430014: 2.7130093574523926
LOSS 430014: 2.7051491737365723
LOSS 430014: 2.7015576362609863
LOSS 430014: 2.729205369949341
LOSS 430014: 2.7222213745117188
LOSS 430014: 2.70786190032959
LOSS 430014: 2.717154026031494
LOSS 430014: 2.687638759613037
LOSS 430014: 2.7073974609375
LOSS 430014: 2.7206814289093018
LOSS 430014: 2.7082550525665283
LOSS 430014: 2.7026925086975098
LOSS 430014: 2.720886707305908
LOSS 430014: 2.6917221546173096
LOSS 430014: 2.7225005626678467
LOSS 430014: 2.726541519165039
LOSS 430014: 2.7068607807159424
LOSS 430014: 2.726875066757202
LOSS 430014: 2.703587055206299
LOSS 430014: 2.7335896492004395
LOSS 430014: 2.7179930210113525
LOSS 430014: 2.707584857940674
LOSS 430014: 2.702878475189209
LOSS 430014: 2.693063259124756
LOSS 430014: 2.702342987060547
LOSS 430014: 2.697978973388672
LOSS 430014: 2.6874923706054688
LOSS 430014: 2.695855140686035
LOSS 430014: 2.690629482269287
LOSS 430014: 2.685953140258789
LOSS 430014: 2.7005810737609863
LOSS 430014: 2.694932460784912
LOSS 430014: 2.7158637046813965
LOSS 430014: 2.6899659633636475
LOSS 430014: 2.693039655685425
LOSS 430014: 2.697880506515503
LOSS 430014: 2.702031135559082
LOSS 430014: 2.6970326900482178
LOSS 430014: 2.698796272277832
LOSS 430014: 2.6851394176483154
LOSS 430014: 2.6947860717773438
LOSS 430014: 2.6966187953948975
LOSS 430014: 2.6866493225097656
LOSS 430014: 2.6890430450439453
LOSS 430014: 2.708303928375244
LOSS 430014: 2.6961894035339355
LOSS 430014: 2.7033443450927734
LOSS 430014: 2.6902546882629395
LOSS 430014: 2.6941604614257812
LOSS 430014: 2.6901354789733887
LOSS 430014: 2.6923837661743164
LOSS 430014: 2.686856508255005
LOSS 430014: 2.7052969932556152
LOSS 430014: 2.6986613273620605
LOSS 430014: 2.689854621887207
LOSS 430014: 2.7010250091552734
LOSS 430014: 2.6813101768493652
LOSS 430014: 2.683093786239624
LOSS 430014: 2.7080600261688232
LOSS 430014: 2.666785478591919
LOSS 430014: 2.6849732398986816
LOSS 430014: 2.715590476989746
LOSS 430014: 2.692422866821289
LOSS 430014: 2.7146244049072266
LOSS 430014: 2.686434745788574
LOSS 430014: 2.706050395965576
LOSS 430014: 2.7036728858947754
LOSS 430014: 2.678154468536377
LOSS 430014: 2.6739377975463867
LOSS 430014: 2.7130517959594727
LOSS 430014: 2.690021514892578
LOSS 430014: 2.6951098442077637
LOSS 430014: 2.710461139678955
LOSS 430014: 2.6989893913269043
LOSS 430014: 2.6905479431152344
LOSS 430014: 2.7016255855560303
LOSS 430014: 2.701380729675293
LOSS 430014: 2.6758172512054443
LOSS 430014: 2.6774280071258545
LOSS 430014: 2.6994478702545166
LOSS 430014: 2.670370578765869
LOSS 430014: 2.6948800086975098
LOSS 430014: 2.6750292778015137
LOSS 430014: 2.6755173206329346
LOSS 430014: 2.691415548324585
LOSS 430014: 2.690763473510742
LOSS 430014: 2.7052531242370605
LOSS 430014: 2.663344144821167
LOSS 430014: 2.6933140754699707
LOSS 430014: 2.6754252910614014
LOSS 430014: 2.696948528289795
LOSS 430014: 2.6402077674865723
LOSS 430014: 2.6618762016296387
LOSS 430014: 2.6891555786132812
LOSS 430014: 2.6770458221435547
LOSS 430014: 2.693979024887085
LOSS 430014: 2.6805505752563477
LOSS 430014: 2.6816320419311523
LOSS 430014: 2.651618719100952
LOSS 430014: 2.6744143962860107
LOSS 430014: 2.677551746368408
LOSS 430014: 2.6767044067382812
LOSS 430014: 2.6808810234069824
LOSS 430014: 2.6858348846435547
LOSS 430014: 2.6487910747528076
LOSS 430014: 2.669379711151123
LOSS 430014: 2.689551830291748
LOSS 430014: 2.684713840484619
LOSS 430014: 2.6808295249938965
LOSS 430014: 2.666419506072998
LOSS 430014: 2.672776937484741
LOSS 430014: 2.655020236968994
LOSS 430014: 2.6879184246063232
LOSS 430014: 2.651700735092163
LOSS 430014: 2.6646201610565186
LOSS 430014: 2.650822639465332
LOSS 430014: 2.6657114028930664
LOSS 430014: 2.658189296722412
LOSS 430014: 2.6534695625305176
LOSS 430014: 2.683413505554199
LOSS 430014: 2.6627511978149414
LOSS 430014: 2.6884496212005615
LOSS 430014: 2.6791679859161377
LOSS 430014: 2.6476922035217285
LOSS 430014: 2.6726973056793213
LOSS 430014: 2.679588556289673
LOSS 430014: 2.6480956077575684
LOSS 430014: 2.656421661376953
LOSS 430014: 2.6761913299560547
LOSS 430014: 2.6624045372009277
LOSS 430014: 2.6742615699768066
LOSS 430014: 2.6614861488342285
LOSS 430014: 2.669175386428833
LOSS 430014: 2.6343345642089844
LOSS 430014: 2.6652560234069824
LOSS 430014: 2.667841911315918
LOSS 430014: 2.686298131942749
LOSS 430014: 2.6668851375579834
LOSS 430014: 2.6632165908813477
LOSS 430014: 2.6994097232818604
LOSS 430014: 2.659655809402466
LOSS 430014: 2.655898094177246
LOSS 430014: 2.662405014038086
LOSS 430014: 2.6548056602478027
LOSS 430014: 2.650754451751709
LOSS 430014: 2.672863721847534
LOSS 430014: 2.641969680786133
LOSS 430014: 2.6395463943481445
LOSS 430014: 2.6502597332000732
LOSS 430014: 2.669703483581543
LOSS 430014: 2.6496310234069824
LOSS 430014: 2.6625094413757324
LOSS 430014: 2.6749205589294434
LOSS 430014: 2.676042079925537
LOSS 430014: 2.6421093940734863
LOSS 430014: 2.6656885147094727
LOSS 430014: 2.656400680541992
LOSS 430014: 2.6491312980651855
LOSS 430014: 2.6629374027252197
LOSS 430014: 2.644491672515869
LOSS 430014: 2.645862579345703
LOSS 430014: 2.6673707962036133
LOSS 430014: 2.6475296020507812
LOSS 430014: 2.6473946571350098
LOSS 430014: 2.659961223602295
LOSS 430014: 2.6658825874328613
LOSS 430014: 2.669693946838379
LOSS 430014: 2.646458625793457
LOSS 430014: 2.651998519897461
LOSS 430014: 2.6504175662994385
LOSS 430014: 2.675442695617676
LOSS 430014: 2.6409518718719482
LOSS 430014: 2.660087823867798
LOSS 430014: 2.6550486087799072
LOSS 430014: 2.6586813926696777
LOSS 430014: 2.654146194458008
LOSS 430014: 2.6519486904144287
LOSS 430014: 2.675126075744629
LOSS 430014: 2.6621968746185303
LOSS 430014: 2.6476712226867676
LOSS 430014: 2.6491363048553467
LOSS 430014: 2.658909320831299
LOSS 430014: 2.6303563117980957
LOSS 430014: 2.6643481254577637
LOSS 430014: 2.6486592292785645
LOSS 430014: 2.646240234375
LOSS 430014: 2.664905071258545
LOSS 430014: 2.6460354328155518
LOSS 430014: 2.648374557495117
LOSS 430014: 2.664712429046631
LOSS 430014: 2.6466917991638184
LOSS 430014: 2.631387948989868
LOSS 430014: 2.672924518585205
LOSS 430014: 2.6588997840881348
LOSS 430014: 2.6618618965148926
LOSS 430014: 2.651937961578369
LOSS 430014: 2.6452972888946533
LOSS 430014: 2.664490222930908
LOSS 430014: 2.6312036514282227
LOSS 430014: 2.6480677127838135
LOSS 430014: 2.6378567218780518
LOSS 430014: 2.647125720977783
LOSS 430014: 2.6663289070129395
LOSS 430014: 2.650799512863159
LOSS 430014: 2.6682419776916504
LOSS 430014: 2.651613712310791
LOSS 430014: 2.646360158920288
LOSS 430014: 2.646401882171631
LOSS 430014: 2.664741039276123
LOSS 430014: 2.648162841796875
LOSS 430014: 2.6451103687286377
LOSS 430014: 2.6320252418518066
LOSS 430014: 2.6556644439697266
LOSS 430014: 2.639225959777832
LOSS 430014: 2.6315479278564453
LOSS 430014: 2.633382797241211
LOSS 430014: 2.652646064758301
LOSS 430014: 2.627453327178955
LOSS 430014: 2.631218671798706
LOSS 430014: 2.641785144805908
LOSS 430014: 2.654423713684082
LOSS 430014: 2.647639274597168
LOSS 430014: 2.6639652252197266
LOSS 430014: 2.6426730155944824
LOSS 430014: 2.612178087234497
LOSS 430014: 2.6318657398223877
LOSS 430014: 2.663621425628662
LOSS 430014: 2.6303181648254395
LOSS 430014: 2.6508495807647705
LOSS 430014: 2.6379027366638184
LOSS 430014: 2.6426639556884766
LOSS 430014: 2.6196796894073486
LOSS 430014: 2.635605573654175
LOSS 430014: 2.6229615211486816
LOSS 430014: 2.6383659839630127
LOSS 430014: 2.653803825378418
LOSS 430014: 2.655397891998291
LOSS 430014: 2.6244044303894043
LOSS 430014: 2.630739212036133
LOSS 430014: 2.6343789100646973
LOSS 430014: 2.6336636543273926
LOSS 430014: 2.629664421081543
LOSS 430014: 2.622504711151123
LOSS 430014: 2.620053768157959
LOSS 430014: 2.640946388244629
LOSS 430014: 2.6456398963928223
LOSS 430014: 2.632258415222168
LOSS 430014: 2.63014554977417
LOSS 430014: 2.631617546081543
LOSS 430014: 2.6138153076171875
LOSS 430014: 2.653064727783203
LOSS 430014: 2.6229257583618164
LOSS 430014: 2.6338791847229004
LOSS 430014: 2.624234437942505
LOSS 430014: 2.643850326538086
LOSS 430014: 2.645939350128174
LOSS 430014: 2.611391305923462
LOSS 430014: 2.6297686100006104
LOSS 430014: 2.629857063293457
LOSS 430014: 2.6440751552581787
LOSS 430014: 2.6275601387023926
LOSS 430014: 2.6269757747650146
LOSS 430014: 2.63317608833313
LOSS 430014: 2.622955322265625
LOSS 430014: 2.6311588287353516
LOSS 430014: 2.618576765060425
LOSS 430014: 2.622035264968872
LOSS 430014: 2.619278907775879
LOSS 430014: 2.6270737648010254
LOSS 430014: 2.6142373085021973
LOSS 430014: 2.6273345947265625
LOSS 430014: 2.634037494659424
LOSS 430014: 2.6087517738342285
LOSS 430014: 2.6185059547424316
LOSS 430014: 2.615821361541748
LOSS 430014: 2.623927593231201
LOSS 430014: 2.6343088150024414
LOSS 430014: 2.619781017303467
LOSS 430014: 2.60575532913208
LOSS 430014: 2.6270222663879395
LOSS 430014: 2.621370315551758
LOSS 430014: 2.623979091644287
LOSS 430014: 2.620037317276001
LOSS 430014: 2.6242172718048096
LOSS 430014: 2.628689765930176
LOSS 430014: 2.6178956031799316
LOSS 430014: 2.619197368621826
LOSS 430014: 2.6204581260681152
LOSS 430014: 2.629408597946167
LOSS 430014: 2.6293253898620605
LOSS 430014: 2.6131370067596436
LOSS 430014: 2.64172101020813
LOSS 430014: 2.6169662475585938
LOSS 430014: 2.629214286804199
LOSS 430014: 2.6165294647216797
LOSS 430014: 2.60261869430542
LOSS 430014: 2.621042490005493
LOSS 430014: 2.6364784240722656
LOSS 430014: 2.6214447021484375
LOSS 430014: 2.60530424118042
LOSS 430014: 2.6059410572052
LOSS 430014: 2.614922285079956
LOSS 430014: 2.6166954040527344
LOSS 430014: 2.639418125152588
LOSS 430014: 2.607952117919922
LOSS 430014: 2.6048150062561035
LOSS 430014: 2.60398268699646
LOSS 430014: 2.6137499809265137
LOSS 430014: 2.606236219406128
LOSS 430014: 2.6148295402526855
LOSS 430014: 2.609631061553955
LOSS 430014: 2.590911626815796
LOSS 430014: 2.6151652336120605
LOSS 430014: 2.637338638305664
LOSS 430014: 2.6067495346069336
LOSS 430014: 2.6026499271392822
LOSS 430014: 2.6435585021972656
LOSS 430014: 2.6077466011047363
LOSS 430014: 2.623715400695801
LOSS 430014: 2.6242828369140625
LOSS 430014: 2.605008602142334
LOSS 430014: 2.6238763332366943
LOSS 430014: 2.619194984436035
LOSS 430014: 2.6044416427612305
LOSS 430014: 2.5925769805908203
LOSS 430014: 2.6303794384002686
LOSS 430014: 2.6135752201080322
LOSS 430014: 2.6177754402160645
LOSS 430014: 2.6063590049743652
LOSS 430014: 2.5945615768432617
LOSS 430014: 2.6056747436523438
LOSS 430014: 2.620485544204712
LOSS 430014: 2.603940963745117
LOSS 430014: 2.6061062812805176
LOSS 430014: 2.583620071411133
LOSS 430014: 2.583979606628418
LOSS 430014: 2.588064193725586
LOSS 430014: 2.6023216247558594
LOSS 430014: 2.613025188446045
LOSS 430014: 2.5906519889831543
LOSS 430014: 2.581543445587158
LOSS 430014: 2.596461296081543
LOSS 430014: 2.6108264923095703
LOSS 430014: 2.5995492935180664
LOSS 430014: 2.6127302646636963
LOSS 430014: 2.609927177429199
[2025-05-11 01:24:53] Running iteration 3 of 10000
model id 312385
LOSS 312385: 67.85171508789062
LOSS 312385: 2476.015625
LOSS 312385: 151.95201110839844
LOSS 312385: 52.40045166015625
LOSS 312385: 35.273475646972656
LOSS 312385: 26.374563217163086
LOSS 312385: 20.572675704956055
LOSS 312385: 17.000686645507812
LOSS 312385: 14.689210891723633
LOSS 312385: 13.079843521118164
LOSS 312385: 12.144538879394531
LOSS 312385: 11.34052848815918
LOSS 312385: 10.718229293823242
LOSS 312385: 10.423176765441895
LOSS 312385: 10.12926959991455
LOSS 312385: 9.923372268676758
LOSS 312385: 9.771106719970703
LOSS 312385: 9.513103485107422
LOSS 312385: 9.468984603881836
LOSS 312385: 9.201643943786621
LOSS 312385: 9.286251068115234
LOSS 312385: 9.123706817626953
LOSS 312385: 9.064387321472168
LOSS 312385: 8.935282707214355
LOSS 312385: 8.859905242919922
LOSS 312385: 8.767354965209961
LOSS 312385: 8.724812507629395
LOSS 312385: 8.658336639404297
LOSS 312385: 8.528924942016602
LOSS 312385: 8.485577583312988
LOSS 312385: 8.417132377624512
LOSS 312385: 8.388580322265625
LOSS 312385: 8.342243194580078
LOSS 312385: 8.29816722869873
LOSS 312385: 8.22850513458252
LOSS 312385: 8.12017822265625
LOSS 312385: 8.081311225891113
LOSS 312385: 8.085000991821289
LOSS 312385: 7.976772785186768
LOSS 312385: 7.98349142074585
LOSS 312385: 7.95363712310791
LOSS 312385: 7.941890716552734
LOSS 312385: 7.893740177154541
LOSS 312385: 7.80880880355835
LOSS 312385: 7.820008277893066
LOSS 312385: 7.681247711181641
LOSS 312385: 7.65944242477417
LOSS 312385: 7.6238813400268555
LOSS 312385: 7.672545909881592
LOSS 312385: 7.5649919509887695
LOSS 312385: 7.537135124206543
LOSS 312385: 7.464662551879883
LOSS 312385: 7.452541351318359
LOSS 312385: 7.4100751876831055
LOSS 312385: 7.45584774017334
LOSS 312385: 7.314999580383301
LOSS 312385: 7.296670913696289
LOSS 312385: 7.364173889160156
LOSS 312385: 7.212153911590576
LOSS 312385: 7.262773513793945
LOSS 312385: 7.243326663970947
LOSS 312385: 7.080322742462158
LOSS 312385: 7.147826671600342
LOSS 312385: 7.147968292236328
LOSS 312385: 7.054358005523682
LOSS 312385: 7.03304386138916
LOSS 312385: 7.046689033508301
LOSS 312385: 6.962040901184082
LOSS 312385: 6.988706111907959
LOSS 312385: 6.927538871765137
LOSS 312385: 6.896426200866699
LOSS 312385: 6.895036220550537
LOSS 312385: 6.861573219299316
LOSS 312385: 6.793733596801758
LOSS 312385: 6.824161529541016
LOSS 312385: 6.829996585845947
LOSS 312385: 6.778051376342773
LOSS 312385: 6.716406345367432
LOSS 312385: 6.740649700164795
LOSS 312385: 6.661661148071289
LOSS 312385: 6.6769633293151855
LOSS 312385: 6.621315002441406
LOSS 312385: 6.593213081359863
LOSS 312385: 6.645754814147949
LOSS 312385: 6.602537155151367
LOSS 312385: 6.467578887939453
LOSS 312385: 6.542105674743652
LOSS 312385: 6.453736305236816
LOSS 312385: 6.445618629455566
LOSS 312385: 6.457991600036621
LOSS 312385: 6.424618721008301
LOSS 312385: 6.423321723937988
LOSS 312385: 6.402506351470947
LOSS 312385: 6.370805740356445
LOSS 312385: 6.352503776550293
LOSS 312385: 6.296563148498535
LOSS 312385: 6.261555194854736
LOSS 312385: 6.3155317306518555
LOSS 312385: 6.27435302734375
LOSS 312385: 6.268588066101074
LOSS 312385: 6.206245422363281
LOSS 312385: 6.211372375488281
LOSS 312385: 6.22407865524292
LOSS 312385: 6.148035049438477
LOSS 312385: 6.0832200050354
LOSS 312385: 6.1196608543396
LOSS 312385: 6.058136940002441
LOSS 312385: 6.088511943817139
LOSS 312385: 6.032726287841797
LOSS 312385: 6.039040565490723
LOSS 312385: 5.993776321411133
LOSS 312385: 6.014761924743652
LOSS 312385: 5.947054862976074
LOSS 312385: 5.970606803894043
LOSS 312385: 5.969494342803955
LOSS 312385: 5.8540849685668945
LOSS 312385: 5.928831100463867
LOSS 312385: 5.8777055740356445
LOSS 312385: 5.849102973937988
LOSS 312385: 5.839155197143555
LOSS 312385: 5.893028259277344
LOSS 312385: 5.824130535125732
LOSS 312385: 5.763299465179443
LOSS 312385: 5.739658355712891
LOSS 312385: 5.751857757568359
LOSS 312385: 5.7366437911987305
LOSS 312385: 5.708795070648193
LOSS 312385: 5.745840072631836
LOSS 312385: 5.717392921447754
LOSS 312385: 5.6569061279296875
LOSS 312385: 5.704123497009277
LOSS 312385: 5.612001419067383
LOSS 312385: 5.615653038024902
LOSS 312385: 5.593877792358398
LOSS 312385: 5.607306480407715
LOSS 312385: 5.567105293273926
LOSS 312385: 5.537108421325684
LOSS 312385: 5.581592559814453
LOSS 312385: 5.591730117797852
LOSS 312385: 5.506417274475098
LOSS 312385: 5.533676624298096
LOSS 312385: 5.472277641296387
LOSS 312385: 5.435979843139648
LOSS 312385: 5.491975784301758
LOSS 312385: 5.439661979675293
LOSS 312385: 5.390641212463379
LOSS 312385: 5.37992000579834
LOSS 312385: 5.403927803039551
LOSS 312385: 5.350695610046387
LOSS 312385: 5.432032585144043
LOSS 312385: 5.369441509246826
LOSS 312385: 5.3401689529418945
LOSS 312385: 5.316503047943115
LOSS 312385: 5.337419033050537
LOSS 312385: 5.297823905944824
LOSS 312385: 5.292142868041992
LOSS 312385: 5.306060791015625
LOSS 312385: 5.255858421325684
LOSS 312385: 5.264030933380127
LOSS 312385: 5.271672248840332
LOSS 312385: 5.261656284332275
LOSS 312385: 5.228344917297363
LOSS 312385: 5.224954605102539
LOSS 312385: 5.197916030883789
LOSS 312385: 5.218015193939209
LOSS 312385: 5.197474479675293
LOSS 312385: 5.221987724304199
LOSS 312385: 5.109548091888428
LOSS 312385: 5.1201252937316895
LOSS 312385: 5.201826572418213
LOSS 312385: 5.136953830718994
LOSS 312385: 5.082460403442383
LOSS 312385: 5.053808689117432
LOSS 312385: 5.064828395843506
LOSS 312385: 5.055138111114502
LOSS 312385: 5.088225364685059
LOSS 312385: 5.033997058868408
LOSS 312385: 5.053678512573242
LOSS 312385: 5.037675857543945
LOSS 312385: 5.063644886016846
LOSS 312385: 5.003842353820801
LOSS 312385: 5.017277717590332
LOSS 312385: 4.944491386413574
LOSS 312385: 4.950290203094482
LOSS 312385: 4.927445888519287
LOSS 312385: 4.9365458488464355
LOSS 312385: 4.896794319152832
LOSS 312385: 4.924243927001953
LOSS 312385: 4.948437213897705
LOSS 312385: 4.8918280601501465
LOSS 312385: 4.878626346588135
LOSS 312385: 4.879125118255615
LOSS 312385: 4.850168704986572
LOSS 312385: 4.874964714050293
LOSS 312385: 4.842124938964844
LOSS 312385: 4.865017890930176
LOSS 312385: 4.825381278991699
LOSS 312385: 4.802546501159668
LOSS 312385: 4.8037261962890625
LOSS 312385: 4.791451930999756
LOSS 312385: 4.762579917907715
LOSS 312385: 4.738829135894775
LOSS 312385: 4.7729926109313965
LOSS 312385: 4.740877151489258
LOSS 312385: 4.7365570068359375
LOSS 312385: 4.734430313110352
LOSS 312385: 4.724984169006348
LOSS 312385: 4.727705955505371
LOSS 312385: 4.709451675415039
LOSS 312385: 4.747393608093262
LOSS 312385: 4.68989372253418
LOSS 312385: 4.7213053703308105
LOSS 312385: 4.711319923400879
LOSS 312385: 4.677751541137695
LOSS 312385: 4.670494079589844
LOSS 312385: 4.689126968383789
LOSS 312385: 4.656012058258057
LOSS 312385: 4.652802467346191
LOSS 312385: 4.626686096191406
LOSS 312385: 4.601243019104004
LOSS 312385: 4.616488456726074
LOSS 312385: 4.618191242218018
LOSS 312385: 4.605546474456787
LOSS 312385: 4.5617170333862305
LOSS 312385: 4.605340003967285
LOSS 312385: 4.56849479675293
LOSS 312385: 4.565396785736084
LOSS 312385: 4.59123420715332
LOSS 312385: 4.5968852043151855
LOSS 312385: 4.533979415893555
LOSS 312385: 4.5409746170043945
LOSS 312385: 4.518296241760254
LOSS 312385: 4.5197038650512695
LOSS 312385: 4.540398597717285
LOSS 312385: 4.524169921875
LOSS 312385: 4.496147155761719
LOSS 312385: 4.51461124420166
LOSS 312385: 4.531417369842529
LOSS 312385: 4.449214935302734
LOSS 312385: 4.502659797668457
LOSS 312385: 4.471310615539551
LOSS 312385: 4.441505432128906
LOSS 312385: 4.453680992126465
LOSS 312385: 4.449975490570068
LOSS 312385: 4.434014320373535
LOSS 312385: 4.417253017425537
LOSS 312385: 4.417308330535889
LOSS 312385: 4.429932594299316
LOSS 312385: 4.381772994995117
LOSS 312385: 4.419605255126953
LOSS 312385: 4.415204048156738
LOSS 312385: 4.423144817352295
LOSS 312385: 4.38277006149292
LOSS 312385: 4.396286964416504
LOSS 312385: 4.348639965057373
LOSS 312385: 4.380790710449219
LOSS 312385: 4.377435684204102
LOSS 312385: 4.370330810546875
LOSS 312385: 4.369129180908203
LOSS 312385: 4.320315361022949
LOSS 312385: 4.341353416442871
LOSS 312385: 4.343854904174805
LOSS 312385: 4.295945167541504
LOSS 312385: 4.250349998474121
LOSS 312385: 4.317318916320801
LOSS 312385: 4.325344562530518
LOSS 312385: 4.308215141296387
LOSS 312385: 4.272153377532959
LOSS 312385: 4.271564960479736
LOSS 312385: 4.265481948852539
LOSS 312385: 4.272808074951172
LOSS 312385: 4.247164249420166
LOSS 312385: 4.280646800994873
LOSS 312385: 4.237435340881348
LOSS 312385: 4.222235202789307
LOSS 312385: 4.250967025756836
LOSS 312385: 4.2590742111206055
LOSS 312385: 4.227169036865234
LOSS 312385: 4.228674411773682
LOSS 312385: 4.214445114135742
LOSS 312385: 4.207162380218506
LOSS 312385: 4.209938049316406
LOSS 312385: 4.216095924377441
LOSS 312385: 4.183446407318115
LOSS 312385: 4.220290660858154
LOSS 312385: 4.193295478820801
LOSS 312385: 4.170839309692383
LOSS 312385: 4.160001277923584
LOSS 312385: 4.170171737670898
LOSS 312385: 4.169844627380371
LOSS 312385: 4.175546646118164
LOSS 312385: 4.176971912384033
LOSS 312385: 4.154085636138916
LOSS 312385: 4.1468682289123535
LOSS 312385: 4.13979434967041
LOSS 312385: 4.106569766998291
LOSS 312385: 4.13632869720459
LOSS 312385: 4.1459760665893555
LOSS 312385: 4.154288291931152
LOSS 312385: 4.119807243347168
LOSS 312385: 4.14346981048584
LOSS 312385: 4.089580535888672
LOSS 312385: 4.078309535980225
LOSS 312385: 4.088296890258789
LOSS 312385: 4.126367568969727
LOSS 312385: 4.090524196624756
LOSS 312385: 4.069966793060303
LOSS 312385: 4.073848724365234
LOSS 312385: 4.09544563293457
LOSS 312385: 4.074437141418457
LOSS 312385: 4.095377445220947
LOSS 312385: 4.07296895980835
LOSS 312385: 4.069554805755615
LOSS 312385: 4.014886379241943
LOSS 312385: 4.073971748352051
LOSS 312385: 4.061287879943848
LOSS 312385: 4.041716575622559
LOSS 312385: 4.046267986297607
LOSS 312385: 4.0514984130859375
LOSS 312385: 4.044456481933594
LOSS 312385: 4.040946006774902
LOSS 312385: 4.008388519287109
LOSS 312385: 3.9994916915893555
LOSS 312385: 4.043657302856445
LOSS 312385: 4.007105350494385
LOSS 312385: 4.004941940307617
LOSS 312385: 4.034567832946777
LOSS 312385: 3.995577335357666
LOSS 312385: 4.0143232345581055
LOSS 312385: 4.004134178161621
LOSS 312385: 3.9806690216064453
LOSS 312385: 4.0069475173950195
LOSS 312385: 3.9765074253082275
LOSS 312385: 3.963209390640259
LOSS 312385: 3.9638936519622803
LOSS 312385: 3.9755332469940186
LOSS 312385: 3.9595980644226074
LOSS 312385: 3.9865200519561768
LOSS 312385: 3.941234588623047
LOSS 312385: 3.9885764122009277
LOSS 312385: 3.956932306289673
LOSS 312385: 3.941310405731201
LOSS 312385: 3.923135757446289
LOSS 312385: 3.909440517425537
LOSS 312385: 3.9402294158935547
LOSS 312385: 3.9528939723968506
LOSS 312385: 3.935781955718994
LOSS 312385: 3.914788246154785
LOSS 312385: 3.9511771202087402
LOSS 312385: 3.9371731281280518
LOSS 312385: 3.9146673679351807
LOSS 312385: 3.915598154067993
LOSS 312385: 3.878755569458008
LOSS 312385: 3.900460720062256
LOSS 312385: 3.900972843170166
LOSS 312385: 3.8986048698425293
LOSS 312385: 3.903768539428711
LOSS 312385: 3.911141872406006
LOSS 312385: 3.8812971115112305
LOSS 312385: 3.8731637001037598
LOSS 312385: 3.8313965797424316
LOSS 312385: 3.89959716796875
LOSS 312385: 3.8639256954193115
LOSS 312385: 3.873126983642578
LOSS 312385: 3.842628240585327
LOSS 312385: 3.840808153152466
LOSS 312385: 3.878500461578369
LOSS 312385: 3.8717782497406006
LOSS 312385: 3.8584322929382324
LOSS 312385: 3.820357322692871
LOSS 312385: 3.8678789138793945
LOSS 312385: 3.8644142150878906
LOSS 312385: 3.847146987915039
LOSS 312385: 3.843865394592285
LOSS 312385: 3.8396072387695312
LOSS 312385: 3.8294782638549805
LOSS 312385: 3.8243260383605957
LOSS 312385: 3.814175844192505
LOSS 312385: 3.7980926036834717
LOSS 312385: 3.8360910415649414
LOSS 312385: 3.8073954582214355
LOSS 312385: 3.8245208263397217
LOSS 312385: 3.8093833923339844
LOSS 312385: 3.8090803623199463
LOSS 312385: 3.7948365211486816
LOSS 312385: 3.796781539916992
LOSS 312385: 3.798753499984741
LOSS 312385: 3.7962729930877686
LOSS 312385: 3.776691198348999
LOSS 312385: 3.8023428916931152
LOSS 312385: 3.7852723598480225
LOSS 312385: 3.76884126663208
LOSS 312385: 3.7865712642669678
LOSS 312385: 3.76444149017334
LOSS 312385: 3.7792277336120605
LOSS 312385: 3.757054090499878
LOSS 312385: 3.7967915534973145
LOSS 312385: 3.759645938873291
LOSS 312385: 3.790292263031006
LOSS 312385: 3.7602663040161133
LOSS 312385: 3.797417402267456
LOSS 312385: 3.758664608001709
LOSS 312385: 3.7729315757751465
LOSS 312385: 3.7392945289611816
LOSS 312385: 3.7355260848999023
LOSS 312385: 3.7423343658447266
LOSS 312385: 3.718783140182495
LOSS 312385: 3.7608413696289062
LOSS 312385: 3.736912250518799
LOSS 312385: 3.7123303413391113
