[2025-05-10 20:37:15] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 183109: 2.375603437423706
LOSS 183109: 2.3648104667663574
LOSS 183109: 2.3691811561584473
LOSS 183109: 2.3767480850219727
LOSS 183109: 2.3711092472076416
LOSS 183109: 2.364358425140381
LOSS 183109: 2.3712096214294434
LOSS 183109: 2.351816177368164
LOSS 183109: 2.360011339187622
LOSS 183109: 2.3618173599243164
LOSS 183109: 2.3415262699127197
LOSS 183109: 2.3677635192871094
LOSS 183109: 2.35673189163208
LOSS 183109: 2.3482649326324463
LOSS 183109: 2.3701400756835938
LOSS 183109: 2.341090202331543
LOSS 183109: 2.373044013977051
LOSS 183109: 2.3585758209228516
LOSS 183109: 2.357616662979126
LOSS 183109: 2.3574435710906982
LOSS 183109: 2.361729621887207
LOSS 183109: 2.354985237121582
LOSS 183109: 2.3695485591888428
LOSS 183109: 2.356576919555664
LOSS 183109: 2.357022762298584
LOSS 183109: 2.3568172454833984
LOSS 183109: 2.3725087642669678
LOSS 183109: 2.356609582901001
LOSS 183109: 2.3391757011413574
LOSS 183109: 2.347801685333252
LOSS 183109: 2.343454360961914
LOSS 183109: 2.3578615188598633
LOSS 183109: 2.346954345703125
LOSS 183109: 2.360874652862549
LOSS 183109: 2.3425111770629883
LOSS 183109: 2.3656625747680664
LOSS 183109: 2.352652072906494
LOSS 183109: 2.350846290588379
LOSS 183109: 2.368267774581909
LOSS 183109: 2.3594017028808594
LOSS 183109: 2.374472141265869
LOSS 183109: 2.3370604515075684
LOSS 183109: 2.337653636932373
LOSS 183109: 2.3486804962158203
LOSS 183109: 2.324239492416382
LOSS 183109: 2.336709499359131
LOSS 183109: 2.340096950531006
LOSS 183109: 2.348970413208008
LOSS 183109: 2.336596965789795
LOSS 183109: 2.358184337615967
LOSS 183109: 2.355038642883301
LOSS 183109: 2.355557918548584
LOSS 183109: 2.3316123485565186
LOSS 183109: 2.3534164428710938
LOSS 183109: 2.3511054515838623
LOSS 183109: 2.3601362705230713
LOSS 183109: 2.3385701179504395
LOSS 183109: 2.337980031967163
LOSS 183109: 2.3294854164123535
LOSS 183109: 2.335405111312866
LOSS 183109: 2.3412117958068848
LOSS 183109: 2.355093479156494
LOSS 183109: 2.3378024101257324
LOSS 183109: 2.3380727767944336
LOSS 183109: 2.3337769508361816
LOSS 183109: 2.337763786315918
LOSS 183109: 2.327754020690918
LOSS 183109: 2.326313018798828
LOSS 183109: 2.335897207260132
LOSS 183109: 2.3448636531829834
LOSS 183109: 2.335219383239746
LOSS 183109: 2.3408730030059814
LOSS 183109: 2.330089807510376
LOSS 183109: 2.342892646789551
LOSS 183109: 2.338402509689331
LOSS 183109: 2.3363842964172363
LOSS 183109: 2.3269448280334473
LOSS 183109: 2.333029270172119
LOSS 183109: 2.327946186065674
LOSS 183109: 2.3285675048828125
LOSS 183109: 2.316776752471924
LOSS 183109: 2.3402256965637207
LOSS 183109: 2.3240256309509277
LOSS 183109: 2.3302559852600098
LOSS 183109: 2.3363723754882812
LOSS 183109: 2.3363914489746094
LOSS 183109: 2.331326961517334
LOSS 183109: 2.3288626670837402
LOSS 183109: 2.326153039932251
LOSS 183109: 2.310041904449463
LOSS 183109: 2.321978807449341
LOSS 183109: 2.323709726333618
LOSS 183109: 2.343482255935669
LOSS 183109: 2.315509796142578
LOSS 183109: 2.3220720291137695
LOSS 183109: 2.3438706398010254
LOSS 183109: 2.3257174491882324
LOSS 183109: 2.3337574005126953
LOSS 183109: 2.320539712905884
LOSS 183109: 2.3347830772399902
LOSS 183109: 2.3155269622802734
LOSS 183109: 2.329188346862793
LOSS 183109: 2.3231444358825684
LOSS 183109: 2.320127487182617
LOSS 183109: 2.3301634788513184
LOSS 183109: 2.3158984184265137
LOSS 183109: 2.315443515777588
LOSS 183109: 2.3131895065307617
LOSS 183109: 2.3257393836975098
LOSS 183109: 2.3200063705444336
LOSS 183109: 2.3286826610565186
LOSS 183109: 2.3141775131225586
LOSS 183109: 2.3198418617248535
LOSS 183109: 2.3095192909240723
LOSS 183109: 2.3113226890563965
LOSS 183109: 2.3049371242523193
LOSS 183109: 2.3264553546905518
LOSS 183109: 2.31845760345459
LOSS 183109: 2.3219027519226074
LOSS 183109: 2.3324997425079346
LOSS 183109: 2.322603702545166
LOSS 183109: 2.3252243995666504
LOSS 183109: 2.333508014678955
LOSS 183109: 2.309175491333008
LOSS 183109: 2.324089288711548
LOSS 183109: 2.345266580581665
LOSS 183109: 2.311918258666992
LOSS 183109: 2.3270256519317627
LOSS 183109: 2.3178043365478516
LOSS 183109: 2.3276374340057373
LOSS 183109: 2.3143887519836426
LOSS 183109: 2.303636312484741
LOSS 183109: 2.3116862773895264
LOSS 183109: 2.324286460876465
LOSS 183109: 2.3174610137939453
LOSS 183109: 2.288853168487549
LOSS 183109: 2.2953948974609375
LOSS 183109: 2.3104605674743652
LOSS 183109: 2.3205761909484863
LOSS 183109: 2.3176162242889404
LOSS 183109: 2.303241014480591
LOSS 183109: 2.307269334793091
LOSS 183109: 2.312776565551758
LOSS 183109: 2.3132519721984863
LOSS 183109: 2.314234733581543
LOSS 183109: 2.3068766593933105
LOSS 183109: 2.3083884716033936
LOSS 183109: 2.308025360107422
LOSS 183109: 2.3079328536987305
LOSS 183109: 2.3125433921813965
LOSS 183109: 2.298309564590454
LOSS 183109: 2.301936626434326
LOSS 183109: 2.3112268447875977
LOSS 183109: 2.2973880767822266
LOSS 183109: 2.3114118576049805
LOSS 183109: 2.299875259399414
LOSS 183109: 2.2960290908813477
LOSS 183109: 2.3083362579345703
LOSS 183109: 2.295865535736084
LOSS 183109: 2.3084661960601807
LOSS 183109: 2.286715507507324
LOSS 183109: 2.2984769344329834
LOSS 183109: 2.301138162612915
LOSS 183109: 2.308269500732422
LOSS 183109: 2.305762767791748
LOSS 183109: 2.3034820556640625
LOSS 183109: 2.2997312545776367
LOSS 183109: 2.3049392700195312
LOSS 183109: 2.293755054473877
LOSS 183109: 2.306084632873535
LOSS 183109: 2.298825979232788
LOSS 183109: 2.2947793006896973
LOSS 183109: 2.2852301597595215
LOSS 183109: 2.3265233039855957
LOSS 183109: 2.2899370193481445
LOSS 183109: 2.298278331756592
LOSS 183109: 2.291792392730713
LOSS 183109: 2.2808785438537598
LOSS 183109: 2.3100712299346924
LOSS 183109: 2.297100067138672
LOSS 183109: 2.2903051376342773
LOSS 183109: 2.3048324584960938
LOSS 183109: 2.2862179279327393
LOSS 183109: 2.288240432739258
LOSS 183109: 2.2886834144592285
LOSS 183109: 2.289170742034912
LOSS 183109: 2.28826904296875
LOSS 183109: 2.2904419898986816
LOSS 183109: 2.2873106002807617
LOSS 183109: 2.285402297973633
LOSS 183109: 2.2827396392822266
LOSS 183109: 2.294487953186035
LOSS 183109: 2.270354747772217
LOSS 183109: 2.2906036376953125
LOSS 183109: 2.295794725418091
LOSS 183109: 2.2939109802246094
LOSS 183109: 2.2850394248962402
LOSS 183109: 2.2713241577148438
LOSS 183109: 2.292301893234253
LOSS 183109: 2.2908096313476562
LOSS 183109: 2.2707033157348633
LOSS 183109: 2.286350965499878
LOSS 183109: 2.2755637168884277
LOSS 183109: 2.2844972610473633
LOSS 183109: 2.2779722213745117
LOSS 183109: 2.271793842315674
LOSS 183109: 2.294833183288574
LOSS 183109: 2.2810885906219482
LOSS 183109: 2.269347906112671
LOSS 183109: 2.2834882736206055
LOSS 183109: 2.2814254760742188
LOSS 183109: 2.2746927738189697
LOSS 183109: 2.2917070388793945
LOSS 183109: 2.2688329219818115
LOSS 183109: 2.27854323387146
LOSS 183109: 2.274226188659668
LOSS 183109: 2.2695512771606445
LOSS 183109: 2.2839555740356445
LOSS 183109: 2.274233818054199
LOSS 183109: 2.2820558547973633
LOSS 183109: 2.2642788887023926
LOSS 183109: 2.267091751098633
LOSS 183109: 2.258852005004883
LOSS 183109: 2.288425922393799
LOSS 183109: 2.2809176445007324
LOSS 183109: 2.2666659355163574
LOSS 183109: 2.28551983833313
LOSS 183109: 2.258828639984131
LOSS 183109: 2.288639783859253
LOSS 183109: 2.2693514823913574
LOSS 183109: 2.278762102127075
LOSS 183109: 2.259626865386963
LOSS 183109: 2.2870218753814697
LOSS 183109: 2.2642903327941895
LOSS 183109: 2.270045757293701
LOSS 183109: 2.2543249130249023
LOSS 183109: 2.27748441696167
LOSS 183109: 2.269822597503662
LOSS 183109: 2.274111270904541
LOSS 183109: 2.266634941101074
LOSS 183109: 2.260279655456543
LOSS 183109: 2.2761900424957275
LOSS 183109: 2.273893356323242
LOSS 183109: 2.268342971801758
LOSS 183109: 2.2836060523986816
LOSS 183109: 2.2744367122650146
LOSS 183109: 2.2550830841064453
LOSS 183109: 2.2753429412841797
LOSS 183109: 2.2501258850097656
LOSS 183109: 2.265089273452759
LOSS 183109: 2.2906529903411865
LOSS 183109: 2.2508816719055176
LOSS 183109: 2.250891923904419
LOSS 183109: 2.2545418739318848
LOSS 183109: 2.2582287788391113
LOSS 183109: 2.262019157409668
LOSS 183109: 2.272848129272461
LOSS 183109: 2.2578961849212646
LOSS 183109: 2.277853012084961
LOSS 183109: 2.2665748596191406
LOSS 183109: 2.2799201011657715
LOSS 183109: 2.2529635429382324
LOSS 183109: 2.2609710693359375
LOSS 183109: 2.244781017303467
LOSS 183109: 2.256844997406006
LOSS 183109: 2.2445950508117676
LOSS 183109: 2.264103889465332
LOSS 183109: 2.260777473449707
LOSS 183109: 2.245178461074829
LOSS 183109: 2.25097393989563
LOSS 183109: 2.2771527767181396
LOSS 183109: 2.260941982269287
LOSS 183109: 2.24588680267334
LOSS 183109: 2.2500667572021484
LOSS 183109: 2.256157398223877
LOSS 183109: 2.2538888454437256
LOSS 183109: 2.2565698623657227
LOSS 183109: 2.270394802093506
LOSS 183109: 2.271777391433716
LOSS 183109: 2.2518372535705566
LOSS 183109: 2.270293712615967
LOSS 183109: 2.2468717098236084
LOSS 183109: 2.248213291168213
LOSS 183109: 2.2433478832244873
LOSS 183109: 2.2563695907592773
LOSS 183109: 2.2552597522735596
LOSS 183109: 2.224119186401367
LOSS 183109: 2.251999855041504
LOSS 183109: 2.2382962703704834
LOSS 183109: 2.249511241912842
LOSS 183109: 2.2365646362304688
LOSS 183109: 2.253640651702881
LOSS 183109: 2.254831552505493
LOSS 183109: 2.266892910003662
LOSS 183109: 2.2527055740356445
LOSS 183109: 2.2473392486572266
LOSS 183109: 2.2544713020324707
LOSS 183109: 2.253417491912842
LOSS 183109: 2.228095293045044
LOSS 183109: 2.254115104675293
LOSS 183109: 2.2500717639923096
LOSS 183109: 2.2494330406188965
LOSS 183109: 2.2326650619506836
LOSS 183109: 2.2421493530273438
LOSS 183109: 2.259672164916992
LOSS 183109: 2.2581746578216553
LOSS 183109: 2.2543580532073975
LOSS 183109: 2.23299503326416
LOSS 183109: 2.2400925159454346
LOSS 183109: 2.248157262802124
LOSS 183109: 2.2279367446899414
LOSS 183109: 2.2491509914398193
LOSS 183109: 2.2544116973876953
LOSS 183109: 2.242938756942749
LOSS 183109: 2.244138240814209
LOSS 183109: 2.2589004039764404
LOSS 183109: 2.2332632541656494
LOSS 183109: 2.2230637073516846
LOSS 183109: 2.228224754333496
LOSS 183109: 2.259019374847412
LOSS 183109: 2.227816343307495
LOSS 183109: 2.2201128005981445
LOSS 183109: 2.236290454864502
LOSS 183109: 2.228762626647949
LOSS 183109: 2.2479608058929443
LOSS 183109: 2.2301697731018066
LOSS 183109: 2.2290706634521484
LOSS 183109: 2.2271366119384766
LOSS 183109: 2.2541117668151855
LOSS 183109: 2.233123779296875
LOSS 183109: 2.2511281967163086
LOSS 183109: 2.2475616931915283
LOSS 183109: 2.238816738128662
LOSS 183109: 2.2428267002105713
LOSS 183109: 2.237321376800537
LOSS 183109: 2.223071575164795
LOSS 183109: 2.2331724166870117
LOSS 183109: 2.2527694702148438
LOSS 183109: 2.237436056137085
LOSS 183109: 2.2377090454101562
LOSS 183109: 2.236372709274292
LOSS 183109: 2.2203369140625
LOSS 183109: 2.2416083812713623
LOSS 183109: 2.2345633506774902
LOSS 183109: 2.2341861724853516
LOSS 183109: 2.2422866821289062
LOSS 183109: 2.2532877922058105
LOSS 183109: 2.234147787094116
LOSS 183109: 2.2295093536376953
LOSS 183109: 2.2384655475616455
LOSS 183109: 2.2392561435699463
LOSS 183109: 2.2515435218811035
LOSS 183109: 2.2363672256469727
LOSS 183109: 2.2291667461395264
LOSS 183109: 2.2285804748535156
LOSS 183109: 2.233832836151123
LOSS 183109: 2.2294211387634277
LOSS 183109: 2.228454351425171
LOSS 183109: 2.2392826080322266
LOSS 183109: 2.233208417892456
LOSS 183109: 2.248931884765625
LOSS 183109: 2.2107648849487305
LOSS 183109: 2.2308804988861084
LOSS 183109: 2.225559949874878
LOSS 183109: 2.21763277053833
LOSS 183109: 2.2119200229644775
LOSS 183109: 2.231515407562256
LOSS 183109: 2.2099733352661133
LOSS 183109: 2.2355258464813232
LOSS 183109: 2.250499725341797
LOSS 183109: 2.213831901550293
LOSS 183109: 2.2331066131591797
LOSS 183109: 2.219512701034546
LOSS 183109: 2.209688663482666
LOSS 183109: 2.214824914932251
LOSS 183109: 2.2307310104370117
LOSS 183109: 2.219665050506592
LOSS 183109: 2.2198729515075684
LOSS 183109: 2.2285964488983154
LOSS 183109: 2.2260735034942627
LOSS 183109: 2.219238042831421
LOSS 183109: 2.236149787902832
LOSS 183109: 2.2163147926330566
LOSS 183109: 2.222909927368164
LOSS 183109: 2.2026515007019043
LOSS 183109: 2.2133305072784424
LOSS 183109: 2.214003801345825
LOSS 183109: 2.227975606918335
LOSS 183109: 2.220512866973877
LOSS 183109: 2.223616123199463
LOSS 183109: 2.205871105194092
LOSS 183109: 2.205070972442627
LOSS 183109: 2.222588062286377
LOSS 183109: 2.1989238262176514
LOSS 183109: 2.2135839462280273
LOSS 183109: 2.2092487812042236
LOSS 183109: 2.2145144939422607
LOSS 183109: 2.2130911350250244
LOSS 183109: 2.206134796142578
LOSS 183109: 2.2159976959228516
LOSS 183109: 2.207894802093506
LOSS 183109: 2.2130706310272217
LOSS 183109: 2.220338821411133
LOSS 183109: 2.2244796752929688
LOSS 183109: 2.2126824855804443
LOSS 183109: 2.2194178104400635
LOSS 183109: 2.2049970626831055
LOSS 183109: 2.211421489715576
LOSS 183109: 2.2127273082733154
LOSS 183109: 2.212775707244873
LOSS 183109: 2.225428581237793
LOSS 183109: 2.21927547454834
LOSS 183109: 2.2014880180358887
LOSS 183109: 2.201451539993286
LOSS 183109: 2.2244391441345215
LOSS 183109: 2.213437080383301
LOSS 183109: 2.2120885848999023
LOSS 183109: 2.2096238136291504
LOSS 183109: 2.2119925022125244
LOSS 183109: 2.2034430503845215
LOSS 183109: 2.21157169342041
LOSS 183109: 2.2157838344573975
LOSS 183109: 2.185685157775879
LOSS 183109: 2.194296360015869
LOSS 183109: 2.204434394836426
LOSS 183109: 2.202749252319336
LOSS 183109: 2.206705331802368
LOSS 183109: 2.2057852745056152
LOSS 183109: 2.206756591796875
LOSS 183109: 2.2198872566223145
LOSS 183109: 2.192751884460449
LOSS 183109: 2.1915438175201416
LOSS 183109: 2.2001779079437256
LOSS 183109: 2.1993072032928467
LOSS 183109: 2.203338623046875
LOSS 183109: 2.185046672821045
LOSS 183109: 2.1987109184265137
LOSS 183109: 2.1827011108398438
LOSS 183109: 2.199650287628174
LOSS 183109: 2.187230110168457
LOSS 183109: 2.221668243408203
LOSS 183109: 2.200456142425537
LOSS 183109: 2.1899962425231934
LOSS 183109: 2.1898081302642822
LOSS 183109: 2.1978373527526855
LOSS 183109: 2.2147879600524902
LOSS 183109: 2.191903591156006
LOSS 183109: 2.2074594497680664
LOSS 183109: 2.189056634902954
LOSS 183109: 2.1987879276275635
LOSS 183109: 2.199221611022949
LOSS 183109: 2.20829439163208
LOSS 183109: 2.1986474990844727
LOSS 183109: 2.1903319358825684
LOSS 183109: 2.198505401611328
LOSS 183109: 2.20664644241333
LOSS 183109: 2.1885175704956055
LOSS 183109: 2.2022271156311035
LOSS 183109: 2.1994471549987793
LOSS 183109: 2.1995882987976074
LOSS 183109: 2.2065935134887695
LOSS 183109: 2.2070364952087402
LOSS 183109: 2.1969428062438965
LOSS 183109: 2.1894583702087402
LOSS 183109: 2.1821961402893066
LOSS 183109: 2.1954288482666016
LOSS 183109: 2.2012991905212402
LOSS 183109: 2.203671455383301
LOSS 183109: 2.186929702758789
LOSS 183109: 2.1814441680908203
LOSS 183109: 2.2027454376220703
LOSS 183109: 2.194044589996338
LOSS 183109: 2.1849422454833984
LOSS 183109: 2.1700685024261475
LOSS 183109: 2.19390869140625
LOSS 183109: 2.1948444843292236
LOSS 183109: 2.186472177505493
LOSS 183109: 2.1952638626098633
LOSS 183109: 2.1977438926696777
LOSS 183109: 2.190286636352539
LOSS 183109: 2.1900646686553955
LOSS 183109: 2.1990692615509033
LOSS 183109: 2.2021517753601074
LOSS 183109: 2.187659740447998
LOSS 183109: 2.177345037460327
LOSS 183109: 2.1804816722869873
LOSS 183109: 2.201124668121338
LOSS 183109: 2.1611037254333496
LOSS 183109: 2.1884775161743164
LOSS 183109: 2.1801228523254395
LOSS 183109: 2.19480299949646
LOSS 183109: 2.178457736968994
LOSS 183109: 2.178938388824463
LOSS 183109: 2.1908302307128906
LOSS 183109: 2.1766927242279053
LOSS 183109: 2.189207077026367
LOSS 183109: 2.171095371246338
LOSS 183109: 2.1935276985168457
LOSS 183109: 2.1799874305725098
LOSS 183109: 2.176894187927246
LOSS 183109: 2.1668882369995117
LOSS 183109: 2.192472457885742
LOSS 183109: 2.156320810317993
LOSS 183109: 2.185163974761963
LOSS 183109: 2.195641040802002
LOSS 183109: 2.189905881881714
LOSS 183109: 2.1703810691833496
LOSS 183109: 2.172938108444214
LOSS 183109: 2.1861186027526855
LOSS 183109: 2.1957895755767822
LOSS 183109: 2.1737844944000244
LOSS 183109: 2.171548843383789
LOSS 183109: 2.1801910400390625
LOSS 183109: 2.1806838512420654
LOSS 183109: 2.169881582260132
LOSS 183109: 2.1672890186309814
LOSS 183109: 2.16694974899292
LOSS 183109: 2.190720319747925
LOSS 183109: 2.182224988937378
LOSS 183109: 2.1598691940307617
LOSS 183109: 2.181421995162964
LOSS 183109: 2.1829023361206055
LOSS 183109: 2.170125961303711
LOSS 183109: 2.1737184524536133
LOSS 183109: 2.1733222007751465
LOSS 183109: 2.1711645126342773
LOSS 183109: 2.182483434677124
LOSS 183109: 2.180544376373291
LOSS 183109: 2.1840248107910156
LOSS 183109: 2.162203788757324
LOSS 183109: 2.1723647117614746
LOSS 183109: 2.1644911766052246
LOSS 183109: 2.178676128387451
LOSS 183109: 2.175095558166504
LOSS 183109: 2.163212776184082
LOSS 183109: 2.157348155975342
LOSS 183109: 2.1632080078125
LOSS 183109: 2.1849122047424316
LOSS 183109: 2.158583402633667
LOSS 183109: 2.1662402153015137
LOSS 183109: 2.1629648208618164
LOSS 183109: 2.1549978256225586
LOSS 183109: 2.1744658946990967
LOSS 183109: 2.151249885559082
LOSS 183109: 2.1657392978668213
LOSS 183109: 2.178995132446289
LOSS 183109: 2.1698455810546875
LOSS 183109: 2.1761112213134766
LOSS 183109: 2.169949531555176
LOSS 183109: 2.1655759811401367
LOSS 183109: 2.166945457458496
LOSS 183109: 2.1549148559570312
LOSS 183109: 2.1736936569213867
LOSS 183109: 2.163146495819092
LOSS 183109: 2.15655517578125
LOSS 183109: 2.1659023761749268
LOSS 183109: 2.1770763397216797
LOSS 183109: 2.1735897064208984
LOSS 183109: 2.171823501586914
LOSS 183109: 2.1611461639404297
LOSS 183109: 2.15040922164917
LOSS 183109: 2.1471052169799805
LOSS 183109: 2.152162790298462
LOSS 183109: 2.158940315246582
LOSS 183109: 2.1625828742980957
LOSS 183109: 2.161137819290161
LOSS 183109: 2.162148952484131
LOSS 183109: 2.161517381668091
LOSS 183109: 2.163710355758667
LOSS 183109: 2.157334804534912
LOSS 183109: 2.1678528785705566
LOSS 183109: 2.1501903533935547
LOSS 183109: 2.1499617099761963
LOSS 183109: 2.159313201904297
LOSS 183109: 2.153165817260742
LOSS 183109: 2.1580371856689453
LOSS 183109: 2.156906843185425
LOSS 183109: 2.1663684844970703
LOSS 183109: 2.151519298553467
LOSS 183109: 2.1612303256988525
LOSS 183109: 2.1675448417663574
LOSS 183109: 2.172584056854248
LOSS 183109: 2.158601760864258
LOSS 183109: 2.1824798583984375
LOSS 183109: 2.1678009033203125
LOSS 183109: 2.153743267059326
LOSS 183109: 2.1419546604156494
LOSS 183109: 2.1482176780700684
LOSS 183109: 2.167126417160034
LOSS 183109: 2.1705493927001953
LOSS 183109: 2.14910888671875
LOSS 183109: 2.1531989574432373
LOSS 183109: 2.148658275604248
LOSS 183109: 2.1432719230651855
LOSS 183109: 2.146193027496338
LOSS 183109: 2.1557137966156006
LOSS 183109: 2.166590929031372
LOSS 183109: 2.149641275405884
LOSS 183109: 2.168545961380005
LOSS 183109: 2.1493465900421143
LOSS 183109: 2.159587860107422
LOSS 183109: 2.1638455390930176
LOSS 183109: 2.15470552444458
LOSS 183109: 2.1479485034942627
LOSS 183109: 2.1553244590759277
LOSS 183109: 2.1653289794921875
LOSS 183109: 2.1579909324645996
LOSS 183109: 2.1534523963928223
LOSS 183109: 2.1416187286376953
LOSS 183109: 2.139817237854004
LOSS 183109: 2.1602988243103027
LOSS 183109: 2.153625011444092
LOSS 183109: 2.15289306640625
LOSS 183109: 2.159069538116455
LOSS 183109: 2.140554904937744
LOSS 183109: 2.1485071182250977
LOSS 183109: 2.1492481231689453
LOSS 183109: 2.13854718208313
LOSS 183109: 2.1449036598205566
LOSS 183109: 2.131852149963379
LOSS 183109: 2.1321046352386475
LOSS 183109: 2.1478826999664307
LOSS 183109: 2.163212537765503
LOSS 183109: 2.137446641921997
LOSS 183109: 2.144453525543213
LOSS 183109: 2.127697229385376
LOSS 183109: 2.1586263179779053
LOSS 183109: 2.156606912612915
LOSS 183109: 2.154113292694092
LOSS 183109: 2.146510124206543
LOSS 183109: 2.1476573944091797
LOSS 183109: 2.1458559036254883
LOSS 183109: 2.122192621231079
LOSS 183109: 2.114318370819092
LOSS 183109: 2.1371161937713623
LOSS 183109: 2.141833782196045
LOSS 183109: 2.1487889289855957
LOSS 183109: 2.1181836128234863
LOSS 183109: 2.1242127418518066
LOSS 183109: 2.1350626945495605
LOSS 183109: 2.1385233402252197
LOSS 183109: 2.1442322731018066
LOSS 183109: 2.1361188888549805
LOSS 183109: 2.152564525604248
LOSS 183109: 2.1377670764923096
LOSS 183109: 2.133035182952881
LOSS 183109: 2.1304235458374023
LOSS 183109: 2.1491341590881348
LOSS 183109: 2.137910842895508
LOSS 183109: 2.131631374359131
LOSS 183109: 2.134654998779297
LOSS 183109: 2.1516876220703125
LOSS 183109: 2.1419830322265625
LOSS 183109: 2.121528148651123
LOSS 183109: 2.128394842147827
LOSS 183109: 2.1132969856262207
LOSS 183109: 2.126497983932495
LOSS 183109: 2.128542900085449
LOSS 183109: 2.1337051391601562
LOSS 183109: 2.141064405441284
LOSS 183109: 2.1235430240631104
LOSS 183109: 2.145087480545044
LOSS 183109: 2.13082218170166
LOSS 183109: 2.1396360397338867
LOSS 183109: 2.1475000381469727
LOSS 183109: 2.1253747940063477
LOSS 183109: 2.1275806427001953
LOSS 183109: 2.1265063285827637
LOSS 183109: 2.1478960514068604
LOSS 183109: 2.1309304237365723
LOSS 183109: 2.1159350872039795
LOSS 183109: 2.13580060005188
LOSS 183109: 2.121168613433838
LOSS 183109: 2.1513237953186035
LOSS 183109: 2.1218533515930176
LOSS 183109: 2.1234164237976074
LOSS 183109: 2.124028444290161
LOSS 183109: 2.12833833694458
LOSS 183109: 2.1156086921691895
LOSS 183109: 2.1412339210510254
LOSS 183109: 2.149956703186035
LOSS 183109: 2.127833366394043
LOSS 183109: 2.126208543777466
LOSS 183109: 2.1258273124694824
LOSS 183109: 2.1092917919158936
LOSS 183109: 2.121513843536377
LOSS 183109: 2.1200804710388184
LOSS 183109: 2.112004280090332
LOSS 183109: 2.116892099380493
LOSS 183109: 2.1251566410064697
LOSS 183109: 2.1161413192749023
LOSS 183109: 2.1135244369506836
LOSS 183109: 2.1296138763427734
LOSS 183109: 2.1191024780273438
LOSS 183109: 2.1236560344696045
LOSS 183109: 2.134967803955078
LOSS 183109: 2.1246182918548584
LOSS 183109: 2.108090877532959
LOSS 183109: 2.1307735443115234
LOSS 183109: 2.110161781311035
LOSS 183109: 2.1203272342681885
LOSS 183109: 2.1312990188598633
LOSS 183109: 2.137653350830078
LOSS 183109: 2.1175003051757812
LOSS 183109: 2.135303497314453
LOSS 183109: 2.116769552230835
LOSS 183109: 2.1072168350219727
LOSS 183109: 2.1220152378082275
LOSS 183109: 2.1239686012268066
LOSS 183109: 2.117772102355957
LOSS 183109: 2.110081195831299
LOSS 183109: 2.1164841651916504
LOSS 183109: 2.1211471557617188
LOSS 183109: 2.110995054244995
[2025-05-11 06:23:01] Running iteration 4 of 10000
model id 650380
LOSS 650380: 70.28236389160156
LOSS 650380: 2179.15478515625
LOSS 650380: 339.03656005859375
LOSS 650380: 89.71142578125
LOSS 650380: 51.17167282104492
LOSS 650380: 38.74082946777344
LOSS 650380: 32.62582015991211
LOSS 650380: 28.506797790527344
LOSS 650380: 25.3746337890625
LOSS 650380: 23.205101013183594
LOSS 650380: 21.638599395751953
LOSS 650380: 20.363170623779297
LOSS 650380: 19.44624900817871
LOSS 650380: 18.37584686279297
LOSS 650380: 17.757539749145508
LOSS 650380: 16.922035217285156
LOSS 650380: 16.479984283447266
LOSS 650380: 15.88701057434082
LOSS 650380: 15.3074951171875
LOSS 650380: 14.818204879760742
LOSS 650380: 14.441278457641602
LOSS 650380: 14.111844062805176
LOSS 650380: 13.630699157714844
LOSS 650380: 13.32806396484375
LOSS 650380: 13.073725700378418
LOSS 650380: 12.820743560791016
LOSS 650380: 12.564386367797852
LOSS 650380: 12.231279373168945
LOSS 650380: 12.0750150680542
LOSS 650380: 11.865530967712402
LOSS 650380: 11.685101509094238
LOSS 650380: 11.410869598388672
LOSS 650380: 11.213006973266602
LOSS 650380: 11.045145034790039
LOSS 650380: 10.945526123046875
LOSS 650380: 10.745676040649414
LOSS 650380: 10.64427375793457
LOSS 650380: 10.495759010314941
LOSS 650380: 10.397297859191895
LOSS 650380: 10.228363037109375
LOSS 650380: 10.125755310058594
LOSS 650380: 9.994189262390137
LOSS 650380: 9.950754165649414
LOSS 650380: 9.824697494506836
LOSS 650380: 9.672913551330566
LOSS 650380: 9.568381309509277
LOSS 650380: 9.507905960083008
LOSS 650380: 9.475580215454102
LOSS 650380: 9.35799789428711
LOSS 650380: 9.285991668701172
LOSS 650380: 9.16061019897461
LOSS 650380: 9.164765357971191
LOSS 650380: 9.117667198181152
LOSS 650380: 8.941802978515625
LOSS 650380: 8.965923309326172
LOSS 650380: 8.817034721374512
LOSS 650380: 8.772195816040039
LOSS 650380: 8.762405395507812
LOSS 650380: 8.688090324401855
LOSS 650380: 8.545066833496094
LOSS 650380: 8.535025596618652
LOSS 650380: 8.578715324401855
LOSS 650380: 8.5649995803833
LOSS 650380: 8.465818405151367
LOSS 650380: 8.401521682739258
LOSS 650380: 8.382122993469238
LOSS 650380: 8.279428482055664
LOSS 650380: 8.278107643127441
LOSS 650380: 8.212417602539062
LOSS 650380: 8.167481422424316
LOSS 650380: 8.14938735961914
LOSS 650380: 8.113494873046875
LOSS 650380: 8.070209503173828
LOSS 650380: 8.074909210205078
LOSS 650380: 7.975223541259766
LOSS 650380: 7.926265716552734
LOSS 650380: 7.8619184494018555
LOSS 650380: 7.87049674987793
LOSS 650380: 7.870427131652832
LOSS 650380: 7.8621063232421875
LOSS 650380: 7.789762496948242
LOSS 650380: 7.819423675537109
