[2025-05-10 15:48:48] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 867036: 2.860424518585205
LOSS 867036: 2.861997604370117
LOSS 867036: 2.8658206462860107
LOSS 867036: 2.8584818840026855
LOSS 867036: 2.8907389640808105
LOSS 867036: 2.8367607593536377
LOSS 867036: 2.87056827545166
LOSS 867036: 2.8722476959228516
LOSS 867036: 2.8618292808532715
LOSS 867036: 2.862189292907715
LOSS 867036: 2.8616185188293457
LOSS 867036: 2.8612799644470215
LOSS 867036: 2.8579578399658203
LOSS 867036: 2.8632190227508545
LOSS 867036: 2.838791847229004
LOSS 867036: 2.846400260925293
LOSS 867036: 2.8450944423675537
LOSS 867036: 2.8418784141540527
LOSS 867036: 2.8427679538726807
LOSS 867036: 2.8085410594940186
LOSS 867036: 2.8383629322052
LOSS 867036: 2.856867790222168
LOSS 867036: 2.808495044708252
LOSS 867036: 2.8334853649139404
LOSS 867036: 2.8617682456970215
LOSS 867036: 2.829949378967285
LOSS 867036: 2.8276445865631104
LOSS 867036: 2.8382315635681152
LOSS 867036: 2.8548738956451416
LOSS 867036: 2.8291471004486084
LOSS 867036: 2.834686517715454
LOSS 867036: 2.8691813945770264
LOSS 867036: 2.832322120666504
LOSS 867036: 2.830477237701416
LOSS 867036: 2.8225183486938477
LOSS 867036: 2.817582607269287
LOSS 867036: 2.8009564876556396
LOSS 867036: 2.831951379776001
LOSS 867036: 2.831108570098877
LOSS 867036: 2.826035499572754
LOSS 867036: 2.82212233543396
LOSS 867036: 2.8169565200805664
LOSS 867036: 2.831277370452881
LOSS 867036: 2.8209455013275146
LOSS 867036: 2.83327579498291
LOSS 867036: 2.827428102493286
LOSS 867036: 2.8351292610168457
LOSS 867036: 2.8369178771972656
LOSS 867036: 2.8234639167785645
LOSS 867036: 2.8216099739074707
LOSS 867036: 2.8098278045654297
LOSS 867036: 2.803290843963623
LOSS 867036: 2.812148094177246
LOSS 867036: 2.78643798828125
LOSS 867036: 2.829355001449585
LOSS 867036: 2.8208184242248535
LOSS 867036: 2.8072421550750732
LOSS 867036: 2.8188326358795166
LOSS 867036: 2.812833070755005
LOSS 867036: 2.826359748840332
LOSS 867036: 2.8207814693450928
LOSS 867036: 2.821244955062866
LOSS 867036: 2.8128180503845215
LOSS 867036: 2.8144311904907227
LOSS 867036: 2.7869222164154053
LOSS 867036: 2.810309886932373
LOSS 867036: 2.798031806945801
LOSS 867036: 2.8073360919952393
LOSS 867036: 2.786465644836426
LOSS 867036: 2.7983522415161133
LOSS 867036: 2.8253211975097656
LOSS 867036: 2.7924485206604004
LOSS 867036: 2.798501968383789
LOSS 867036: 2.803895950317383
LOSS 867036: 2.7899444103240967
LOSS 867036: 2.794282913208008
LOSS 867036: 2.792377471923828
LOSS 867036: 2.810779333114624
LOSS 867036: 2.7907896041870117
LOSS 867036: 2.816856861114502
LOSS 867036: 2.783926248550415
LOSS 867036: 2.8028364181518555
LOSS 867036: 2.8241405487060547
LOSS 867036: 2.7796289920806885
LOSS 867036: 2.791688919067383
LOSS 867036: 2.802670478820801
LOSS 867036: 2.78945255279541
LOSS 867036: 2.7931811809539795
LOSS 867036: 2.779348611831665
LOSS 867036: 2.793206214904785
LOSS 867036: 2.799799919128418
LOSS 867036: 2.781684160232544
LOSS 867036: 2.795024871826172
LOSS 867036: 2.761277198791504
LOSS 867036: 2.784562587738037
LOSS 867036: 2.7799229621887207
LOSS 867036: 2.783388614654541
LOSS 867036: 2.787429094314575
LOSS 867036: 2.7847001552581787
LOSS 867036: 2.772190570831299
LOSS 867036: 2.776813507080078
LOSS 867036: 2.801825523376465
LOSS 867036: 2.7723822593688965
LOSS 867036: 2.778705596923828
LOSS 867036: 2.7711997032165527
LOSS 867036: 2.74898624420166
LOSS 867036: 2.793092727661133
LOSS 867036: 2.7646164894104004
LOSS 867036: 2.778095245361328
LOSS 867036: 2.7740914821624756
LOSS 867036: 2.75832462310791
LOSS 867036: 2.7616264820098877
LOSS 867036: 2.766446828842163
LOSS 867036: 2.7758889198303223
LOSS 867036: 2.7650718688964844
LOSS 867036: 2.761918544769287
LOSS 867036: 2.780390739440918
LOSS 867036: 2.7691736221313477
LOSS 867036: 2.7487311363220215
LOSS 867036: 2.779538154602051
LOSS 867036: 2.750582456588745
LOSS 867036: 2.7528905868530273
LOSS 867036: 2.7657110691070557
LOSS 867036: 2.7664108276367188
LOSS 867036: 2.7824952602386475
LOSS 867036: 2.7595114707946777
LOSS 867036: 2.765019416809082
LOSS 867036: 2.749743938446045
LOSS 867036: 2.777019739151001
LOSS 867036: 2.7647147178649902
LOSS 867036: 2.773223400115967
LOSS 867036: 2.7542097568511963
LOSS 867036: 2.7802345752716064
LOSS 867036: 2.7411000728607178
LOSS 867036: 2.7524924278259277
LOSS 867036: 2.756763458251953
LOSS 867036: 2.766688108444214
LOSS 867036: 2.74863862991333
LOSS 867036: 2.765340805053711
LOSS 867036: 2.7525382041931152
LOSS 867036: 2.776226043701172
LOSS 867036: 2.764028549194336
LOSS 867036: 2.731377124786377
LOSS 867036: 2.765627145767212
LOSS 867036: 2.7249791622161865
LOSS 867036: 2.760591983795166
LOSS 867036: 2.73992919921875
LOSS 867036: 2.7351255416870117
LOSS 867036: 2.724182367324829
LOSS 867036: 2.750669002532959
LOSS 867036: 2.754692792892456
LOSS 867036: 2.734752893447876
LOSS 867036: 2.752000093460083
LOSS 867036: 2.7463464736938477
LOSS 867036: 2.7423062324523926
LOSS 867036: 2.730327844619751
LOSS 867036: 2.7435152530670166
LOSS 867036: 2.731485366821289
LOSS 867036: 2.742619752883911
LOSS 867036: 2.761180877685547
LOSS 867036: 2.7495460510253906
LOSS 867036: 2.741096019744873
LOSS 867036: 2.735177993774414
LOSS 867036: 2.75980281829834
LOSS 867036: 2.779430627822876
LOSS 867036: 2.73506236076355
LOSS 867036: 2.748751401901245
LOSS 867036: 2.7326626777648926
LOSS 867036: 2.7309927940368652
LOSS 867036: 2.719132661819458
LOSS 867036: 2.7333645820617676
LOSS 867036: 2.7519092559814453
LOSS 867036: 2.729830265045166
LOSS 867036: 2.7436931133270264
LOSS 867036: 2.7326369285583496
LOSS 867036: 2.714884042739868
LOSS 867036: 2.7407662868499756
LOSS 867036: 2.711439371109009
LOSS 867036: 2.7183187007904053
LOSS 867036: 2.7146525382995605
LOSS 867036: 2.709738254547119
LOSS 867036: 2.7136881351470947
LOSS 867036: 2.717575788497925
LOSS 867036: 2.710214138031006
LOSS 867036: 2.7283053398132324
LOSS 867036: 2.6904449462890625
LOSS 867036: 2.7071704864501953
LOSS 867036: 2.7206380367279053
LOSS 867036: 2.73408842086792
LOSS 867036: 2.7098336219787598
LOSS 867036: 2.736254930496216
LOSS 867036: 2.701322078704834
LOSS 867036: 2.7279927730560303
LOSS 867036: 2.724731922149658
LOSS 867036: 2.6963088512420654
LOSS 867036: 2.7030389308929443
LOSS 867036: 2.7197208404541016
LOSS 867036: 2.7076168060302734
LOSS 867036: 2.709425687789917
LOSS 867036: 2.7170982360839844
LOSS 867036: 2.715519905090332
LOSS 867036: 2.7124338150024414
LOSS 867036: 2.7056078910827637
LOSS 867036: 2.697333335876465
LOSS 867036: 2.694779634475708
LOSS 867036: 2.7095909118652344
LOSS 867036: 2.7038683891296387
LOSS 867036: 2.7121381759643555
LOSS 867036: 2.7000818252563477
LOSS 867036: 2.715933322906494
LOSS 867036: 2.6932504177093506
LOSS 867036: 2.7137444019317627
LOSS 867036: 2.712367296218872
LOSS 867036: 2.7064900398254395
LOSS 867036: 2.715970516204834
LOSS 867036: 2.7111425399780273
LOSS 867036: 2.672762870788574
LOSS 867036: 2.707259178161621
LOSS 867036: 2.6899116039276123
LOSS 867036: 2.695417881011963
LOSS 867036: 2.7081990242004395
LOSS 867036: 2.7036852836608887
LOSS 867036: 2.7145848274230957
LOSS 867036: 2.7002549171447754
LOSS 867036: 2.6925549507141113
LOSS 867036: 2.6979637145996094
LOSS 867036: 2.687582015991211
LOSS 867036: 2.677436351776123
LOSS 867036: 2.685490131378174
LOSS 867036: 2.6988346576690674
LOSS 867036: 2.6975059509277344
LOSS 867036: 2.714402198791504
LOSS 867036: 2.695269823074341
LOSS 867036: 2.6925840377807617
LOSS 867036: 2.703570604324341
LOSS 867036: 2.6791539192199707
LOSS 867036: 2.6861557960510254
LOSS 867036: 2.689366102218628
LOSS 867036: 2.6873281002044678
LOSS 867036: 2.6837024688720703
LOSS 867036: 2.671733856201172
LOSS 867036: 2.693878173828125
LOSS 867036: 2.6936757564544678
LOSS 867036: 2.6987624168395996
LOSS 867036: 2.6805076599121094
LOSS 867036: 2.6905264854431152
LOSS 867036: 2.6954312324523926
LOSS 867036: 2.6778922080993652
LOSS 867036: 2.679103136062622
LOSS 867036: 2.6955909729003906
LOSS 867036: 2.6889431476593018
LOSS 867036: 2.6948156356811523
LOSS 867036: 2.6787307262420654
LOSS 867036: 2.6917715072631836
LOSS 867036: 2.68479585647583
LOSS 867036: 2.6635782718658447
LOSS 867036: 2.6544976234436035
LOSS 867036: 2.689629554748535
LOSS 867036: 2.677100658416748
LOSS 867036: 2.6723523139953613
LOSS 867036: 2.66331148147583
LOSS 867036: 2.6675212383270264
LOSS 867036: 2.6707520484924316
LOSS 867036: 2.663747549057007
LOSS 867036: 2.6912262439727783
LOSS 867036: 2.6920270919799805
LOSS 867036: 2.663944721221924
LOSS 867036: 2.67100191116333
LOSS 867036: 2.6604175567626953
LOSS 867036: 2.65919828414917
LOSS 867036: 2.680039644241333
LOSS 867036: 2.6727383136749268
LOSS 867036: 2.686493396759033
LOSS 867036: 2.6813406944274902
LOSS 867036: 2.6652865409851074
LOSS 867036: 2.672910690307617
LOSS 867036: 2.6678214073181152
LOSS 867036: 2.680859088897705
LOSS 867036: 2.6559085845947266
LOSS 867036: 2.6557157039642334
LOSS 867036: 2.6530165672302246
LOSS 867036: 2.6744842529296875
LOSS 867036: 2.638842821121216
LOSS 867036: 2.662292003631592
LOSS 867036: 2.6495697498321533
LOSS 867036: 2.65891170501709
LOSS 867036: 2.6609208583831787
LOSS 867036: 2.6814165115356445
LOSS 867036: 2.6661314964294434
LOSS 867036: 2.678506851196289
LOSS 867036: 2.666970729827881
LOSS 867036: 2.6576809883117676
LOSS 867036: 2.6493587493896484
LOSS 867036: 2.648697853088379
LOSS 867036: 2.6663012504577637
LOSS 867036: 2.6509358882904053
LOSS 867036: 2.6734275817871094
LOSS 867036: 2.6513054370880127
LOSS 867036: 2.6634018421173096
LOSS 867036: 2.6589274406433105
LOSS 867036: 2.6697428226470947
LOSS 867036: 2.6520190238952637
LOSS 867036: 2.662709951400757
LOSS 867036: 2.6529858112335205
LOSS 867036: 2.6628458499908447
LOSS 867036: 2.6460843086242676
LOSS 867036: 2.678590774536133
LOSS 867036: 2.651184558868408
LOSS 867036: 2.6709461212158203
LOSS 867036: 2.631483554840088
LOSS 867036: 2.683558702468872
LOSS 867036: 2.6572799682617188
LOSS 867036: 2.653318166732788
LOSS 867036: 2.6512296199798584
LOSS 867036: 2.6364152431488037
LOSS 867036: 2.6417737007141113
LOSS 867036: 2.6612720489501953
LOSS 867036: 2.6567001342773438
LOSS 867036: 2.653510093688965
LOSS 867036: 2.6415176391601562
LOSS 867036: 2.6440601348876953
LOSS 867036: 2.613189697265625
LOSS 867036: 2.6541924476623535
LOSS 867036: 2.644162178039551
LOSS 867036: 2.658472776412964
LOSS 867036: 2.6414122581481934
LOSS 867036: 2.646981716156006
LOSS 867036: 2.658095121383667
LOSS 867036: 2.636420249938965
LOSS 867036: 2.620675802230835
LOSS 867036: 2.6418111324310303
LOSS 867036: 2.637092113494873
LOSS 867036: 2.6319832801818848
LOSS 867036: 2.650017738342285
LOSS 867036: 2.6373238563537598
LOSS 867036: 2.6268701553344727
LOSS 867036: 2.635669231414795
LOSS 867036: 2.6214027404785156
LOSS 867036: 2.6383254528045654
LOSS 867036: 2.6414880752563477
LOSS 867036: 2.645653009414673
LOSS 867036: 2.635110378265381
LOSS 867036: 2.630833625793457
LOSS 867036: 2.634739875793457
LOSS 867036: 2.6410269737243652
LOSS 867036: 2.62667179107666
LOSS 867036: 2.618657112121582
LOSS 867036: 2.6321053504943848
LOSS 867036: 2.626220703125
LOSS 867036: 2.610546350479126
LOSS 867036: 2.6109604835510254
LOSS 867036: 2.637606143951416
LOSS 867036: 2.631894826889038
LOSS 867036: 2.610043525695801
LOSS 867036: 2.6215949058532715
LOSS 867036: 2.635603904724121
LOSS 867036: 2.6242308616638184
LOSS 867036: 2.6178770065307617
LOSS 867036: 2.6401424407958984
LOSS 867036: 2.6148974895477295
LOSS 867036: 2.632446050643921
LOSS 867036: 2.629314422607422
LOSS 867036: 2.628098487854004
LOSS 867036: 2.625331401824951
LOSS 867036: 2.6252570152282715
LOSS 867036: 2.642106771469116
LOSS 867036: 2.6192269325256348
LOSS 867036: 2.6369361877441406
LOSS 867036: 2.6213767528533936
LOSS 867036: 2.6183409690856934
LOSS 867036: 2.6095986366271973
LOSS 867036: 2.6198909282684326
LOSS 867036: 2.614288806915283
LOSS 867036: 2.6183128356933594
LOSS 867036: 2.6126351356506348
LOSS 867036: 2.6152827739715576
LOSS 867036: 2.5915849208831787
LOSS 867036: 2.6029181480407715
LOSS 867036: 2.6102657318115234
LOSS 867036: 2.5942893028259277
LOSS 867036: 2.5944504737854004
LOSS 867036: 2.617886781692505
LOSS 867036: 2.599074602127075
LOSS 867036: 2.607515573501587
LOSS 867036: 2.6035237312316895
LOSS 867036: 2.6083803176879883
LOSS 867036: 2.6199886798858643
LOSS 867036: 2.6117591857910156
LOSS 867036: 2.6013283729553223
LOSS 867036: 2.6172783374786377
LOSS 867036: 2.6194653511047363
LOSS 867036: 2.5964462757110596
LOSS 867036: 2.5841240882873535
LOSS 867036: 2.5885353088378906
LOSS 867036: 2.6026110649108887
LOSS 867036: 2.5943431854248047
LOSS 867036: 2.592193603515625
LOSS 867036: 2.5856704711914062
LOSS 867036: 2.6034417152404785
LOSS 867036: 2.568847894668579
LOSS 867036: 2.599417209625244
LOSS 867036: 2.615349292755127
LOSS 867036: 2.605360746383667
LOSS 867036: 2.612133502960205
LOSS 867036: 2.6135330200195312
LOSS 867036: 2.5902860164642334
LOSS 867036: 2.593583583831787
LOSS 867036: 2.5974721908569336
LOSS 867036: 2.6033108234405518
LOSS 867036: 2.6037824153900146
LOSS 867036: 2.6183433532714844
LOSS 867036: 2.609732151031494
LOSS 867036: 2.5764622688293457
LOSS 867036: 2.5750484466552734
LOSS 867036: 2.591217517852783
LOSS 867036: 2.605733871459961
LOSS 867036: 2.5873918533325195
LOSS 867036: 2.602397918701172
LOSS 867036: 2.6107547283172607
LOSS 867036: 2.606275796890259
LOSS 867036: 2.585482597351074
LOSS 867036: 2.607790946960449
LOSS 867036: 2.594764471054077
LOSS 867036: 2.6043498516082764
LOSS 867036: 2.5803377628326416
LOSS 867036: 2.583533763885498
LOSS 867036: 2.5771589279174805
LOSS 867036: 2.572018623352051
LOSS 867036: 2.5942177772521973
LOSS 867036: 2.5975232124328613
LOSS 867036: 2.594817876815796
LOSS 867036: 2.60734486579895
LOSS 867036: 2.596435546875
LOSS 867036: 2.6051149368286133
LOSS 867036: 2.590036630630493
LOSS 867036: 2.571988582611084
LOSS 867036: 2.592236280441284
LOSS 867036: 2.5824508666992188
LOSS 867036: 2.5906009674072266
LOSS 867036: 2.6060791015625
LOSS 867036: 2.5911178588867188
LOSS 867036: 2.569798469543457
LOSS 867036: 2.591188907623291
LOSS 867036: 2.5698142051696777
LOSS 867036: 2.5818817615509033
LOSS 867036: 2.572871685028076
LOSS 867036: 2.6008472442626953
LOSS 867036: 2.557102918624878
LOSS 867036: 2.5648488998413086
LOSS 867036: 2.5796961784362793
LOSS 867036: 2.550528049468994
LOSS 867036: 2.580155372619629
LOSS 867036: 2.5770578384399414
LOSS 867036: 2.594305992126465
LOSS 867036: 2.577969551086426
LOSS 867036: 2.5855116844177246
LOSS 867036: 2.584383726119995
LOSS 867036: 2.56057071685791
LOSS 867036: 2.5618810653686523
LOSS 867036: 2.581564426422119
LOSS 867036: 2.5651473999023438
LOSS 867036: 2.5604729652404785
LOSS 867036: 2.5925021171569824
LOSS 867036: 2.5675554275512695
LOSS 867036: 2.5854249000549316
LOSS 867036: 2.574479818344116
LOSS 867036: 2.5865981578826904
LOSS 867036: 2.544132709503174
LOSS 867036: 2.5463757514953613
LOSS 867036: 2.572084665298462
LOSS 867036: 2.5920114517211914
LOSS 867036: 2.5879979133605957
LOSS 867036: 2.5846924781799316
LOSS 867036: 2.5706851482391357
LOSS 867036: 2.5632426738739014
LOSS 867036: 2.5586371421813965
LOSS 867036: 2.587883472442627
LOSS 867036: 2.571028470993042
LOSS 867036: 2.5562682151794434
LOSS 867036: 2.5704710483551025
LOSS 867036: 2.574129104614258
LOSS 867036: 2.5538949966430664
LOSS 867036: 2.5706729888916016
LOSS 867036: 2.557636022567749
LOSS 867036: 2.5658888816833496
LOSS 867036: 2.552469491958618
LOSS 867036: 2.5358328819274902
LOSS 867036: 2.5375638008117676
LOSS 867036: 2.5533695220947266
LOSS 867036: 2.5481581687927246
LOSS 867036: 2.560241222381592
LOSS 867036: 2.572014808654785
LOSS 867036: 2.5571529865264893
LOSS 867036: 2.562349796295166
LOSS 867036: 2.562257766723633
LOSS 867036: 2.5536532402038574
LOSS 867036: 2.573172092437744
LOSS 867036: 2.543900489807129
LOSS 867036: 2.544891357421875
LOSS 867036: 2.5417423248291016
LOSS 867036: 2.5478105545043945
LOSS 867036: 2.5546841621398926
LOSS 867036: 2.5564846992492676
LOSS 867036: 2.5503835678100586
LOSS 867036: 2.5586018562316895
LOSS 867036: 2.5490329265594482
LOSS 867036: 2.5602807998657227
LOSS 867036: 2.5443990230560303
LOSS 867036: 2.5625553131103516
LOSS 867036: 2.5478835105895996
LOSS 867036: 2.5376040935516357
LOSS 867036: 2.527679443359375
LOSS 867036: 2.5442540645599365
LOSS 867036: 2.5565247535705566
LOSS 867036: 2.542006015777588
LOSS 867036: 2.543790817260742
LOSS 867036: 2.5406010150909424
LOSS 867036: 2.5338573455810547
LOSS 867036: 2.5348963737487793
LOSS 867036: 2.550408124923706
LOSS 867036: 2.556119680404663
LOSS 867036: 2.5368847846984863
LOSS 867036: 2.5632216930389404
LOSS 867036: 2.542593002319336
LOSS 867036: 2.546389579772949
LOSS 867036: 2.531118869781494
LOSS 867036: 2.5451231002807617
LOSS 867036: 2.545137882232666
LOSS 867036: 2.5495409965515137
LOSS 867036: 2.531674861907959
LOSS 867036: 2.537198781967163
LOSS 867036: 2.5360116958618164
LOSS 867036: 2.5459609031677246
LOSS 867036: 2.5491690635681152
LOSS 867036: 2.537386894226074
LOSS 867036: 2.524583339691162
LOSS 867036: 2.5373077392578125
LOSS 867036: 2.547685146331787
LOSS 867036: 2.538367748260498
LOSS 867036: 2.540827751159668
LOSS 867036: 2.5442440509796143
LOSS 867036: 2.530758857727051
LOSS 867036: 2.5227015018463135
LOSS 867036: 2.533909320831299
LOSS 867036: 2.528653621673584
LOSS 867036: 2.5266432762145996
LOSS 867036: 2.525209426879883
LOSS 867036: 2.521854877471924
LOSS 867036: 2.5419139862060547
LOSS 867036: 2.535782814025879
LOSS 867036: 2.5476787090301514
LOSS 867036: 2.5255520343780518
LOSS 867036: 2.5298471450805664
LOSS 867036: 2.5502517223358154
LOSS 867036: 2.542853355407715
LOSS 867036: 2.528738021850586
LOSS 867036: 2.5290186405181885
LOSS 867036: 2.535421848297119
LOSS 867036: 2.516115188598633
LOSS 867036: 2.5175888538360596
LOSS 867036: 2.53462553024292
LOSS 867036: 2.54348087310791
LOSS 867036: 2.5365421772003174
LOSS 867036: 2.526658535003662
LOSS 867036: 2.5167508125305176
LOSS 867036: 2.5326008796691895
LOSS 867036: 2.532654285430908
LOSS 867036: 2.5252175331115723
LOSS 867036: 2.534175395965576
LOSS 867036: 2.5321455001831055
LOSS 867036: 2.5437865257263184
LOSS 867036: 2.5132269859313965
LOSS 867036: 2.5431864261627197
LOSS 867036: 2.5252561569213867
LOSS 867036: 2.5122323036193848
LOSS 867036: 2.524705410003662
LOSS 867036: 2.517758369445801
LOSS 867036: 2.523947238922119
LOSS 867036: 2.548650026321411
LOSS 867036: 2.5185139179229736
LOSS 867036: 2.5312116146087646
LOSS 867036: 2.5088412761688232
LOSS 867036: 2.5250463485717773
LOSS 867036: 2.524580955505371
LOSS 867036: 2.5139987468719482
LOSS 867036: 2.5331015586853027
LOSS 867036: 2.520153522491455
LOSS 867036: 2.518260955810547
LOSS 867036: 2.529167413711548
LOSS 867036: 2.5260958671569824
LOSS 867036: 2.517982244491577
LOSS 867036: 2.516537666320801
LOSS 867036: 2.5331411361694336
LOSS 867036: 2.5241870880126953
LOSS 867036: 2.527216911315918
LOSS 867036: 2.4965641498565674
LOSS 867036: 2.4930734634399414
LOSS 867036: 2.5101351737976074
LOSS 867036: 2.522031307220459
LOSS 867036: 2.513603687286377
LOSS 867036: 2.5250678062438965
LOSS 867036: 2.5051069259643555
LOSS 867036: 2.5079545974731445
LOSS 867036: 2.482966899871826
LOSS 867036: 2.501415967941284
LOSS 867036: 2.5216944217681885
LOSS 867036: 2.5074892044067383
LOSS 867036: 2.4965555667877197
LOSS 867036: 2.506150722503662
LOSS 867036: 2.505316734313965
LOSS 867036: 2.511363983154297
LOSS 867036: 2.5093836784362793
LOSS 867036: 2.5134682655334473
LOSS 867036: 2.515610933303833
LOSS 867036: 2.4976699352264404
LOSS 867036: 2.5229220390319824
LOSS 867036: 2.496460437774658
LOSS 867036: 2.5018200874328613
LOSS 867036: 2.4953219890594482
LOSS 867036: 2.483422040939331
LOSS 867036: 2.509913921356201
LOSS 867036: 2.486433506011963
LOSS 867036: 2.511281728744507
LOSS 867036: 2.5015530586242676
LOSS 867036: 2.507357120513916
LOSS 867036: 2.484328508377075
LOSS 867036: 2.5000977516174316
LOSS 867036: 2.517423152923584
LOSS 867036: 2.489960193634033
LOSS 867036: 2.488643169403076
LOSS 867036: 2.4886345863342285
LOSS 867036: 2.5153870582580566
LOSS 867036: 2.4990594387054443
LOSS 867036: 2.5091397762298584
LOSS 867036: 2.5080583095550537
LOSS 867036: 2.4890007972717285
LOSS 867036: 2.4856996536254883
LOSS 867036: 2.5099844932556152
LOSS 867036: 2.486032485961914
LOSS 867036: 2.490107536315918
LOSS 867036: 2.4880013465881348
LOSS 867036: 2.503951072692871
LOSS 867036: 2.4866199493408203
LOSS 867036: 2.509199619293213
LOSS 867036: 2.496736526489258
LOSS 867036: 2.4948668479919434
LOSS 867036: 2.4920599460601807
LOSS 867036: 2.476032018661499
LOSS 867036: 2.489694833755493
LOSS 867036: 2.4903554916381836
LOSS 867036: 2.4810938835144043
LOSS 867036: 2.463547706604004
LOSS 867036: 2.4751460552215576
LOSS 867036: 2.4791440963745117
LOSS 867036: 2.4972517490386963
LOSS 867036: 2.4861342906951904
LOSS 867036: 2.496211051940918
LOSS 867036: 2.4965877532958984
LOSS 867036: 2.5029008388519287
LOSS 867036: 2.486637592315674
LOSS 867036: 2.480473518371582
LOSS 867036: 2.4956471920013428
LOSS 867036: 2.473252534866333
LOSS 867036: 2.4753522872924805
LOSS 867036: 2.482661247253418
LOSS 867036: 2.5047640800476074
LOSS 867036: 2.479959487915039
LOSS 867036: 2.5003042221069336
LOSS 867036: 2.4817054271698
LOSS 867036: 2.4485182762145996
LOSS 867036: 2.496344804763794
LOSS 867036: 2.4921648502349854
LOSS 867036: 2.4875471591949463
LOSS 867036: 2.473534107208252
LOSS 867036: 2.4953067302703857
LOSS 867036: 2.4791243076324463
LOSS 867036: 2.4706687927246094
LOSS 867036: 2.476635456085205
LOSS 867036: 2.4639406204223633
LOSS 867036: 2.498000144958496
LOSS 867036: 2.47918438911438
LOSS 867036: 2.475571870803833
LOSS 867036: 2.4799227714538574
LOSS 867036: 2.484130859375
LOSS 867036: 2.4723613262176514
LOSS 867036: 2.495741844177246
LOSS 867036: 2.4949264526367188
LOSS 867036: 2.4672365188598633
LOSS 867036: 2.489088296890259
LOSS 867036: 2.4598753452301025
LOSS 867036: 2.477487087249756
LOSS 867036: 2.4688243865966797
LOSS 867036: 2.479668140411377
LOSS 867036: 2.455775260925293
LOSS 867036: 2.465791702270508
LOSS 867036: 2.472069263458252
LOSS 867036: 2.4762611389160156
LOSS 867036: 2.4731361865997314
LOSS 867036: 2.4691455364227295
LOSS 867036: 2.4799633026123047
LOSS 867036: 2.472015619277954
LOSS 867036: 2.467780590057373
LOSS 867036: 2.4547061920166016
LOSS 867036: 2.4613664150238037
LOSS 867036: 2.461630344390869
LOSS 867036: 2.4770848751068115
LOSS 867036: 2.4546148777008057
LOSS 867036: 2.475132465362549
LOSS 867036: 2.4599132537841797
LOSS 867036: 2.4583957195281982
LOSS 867036: 2.463643789291382
LOSS 867036: 2.4577219486236572
LOSS 867036: 2.4680585861206055
LOSS 867036: 2.459679126739502
LOSS 867036: 2.453247547149658
LOSS 867036: 2.457178831100464
LOSS 867036: 2.477858781814575
LOSS 867036: 2.4644012451171875
LOSS 867036: 2.4588942527770996
LOSS 867036: 2.445819854736328
LOSS 867036: 2.4661049842834473
LOSS 867036: 2.446525812149048
LOSS 867036: 2.465157985687256
LOSS 867036: 2.4632339477539062
LOSS 867036: 2.444767475128174
LOSS 867036: 2.4874351024627686
LOSS 867036: 2.4904565811157227
LOSS 867036: 2.4568068981170654
LOSS 867036: 2.452759265899658
LOSS 867036: 2.43253755569458
LOSS 867036: 2.4539060592651367
LOSS 867036: 2.4543371200561523
LOSS 867036: 2.461679458618164
LOSS 867036: 2.45792293548584
LOSS 867036: 2.478400468826294
LOSS 867036: 2.463989496231079
LOSS 867036: 2.436605930328369
LOSS 867036: 2.4662275314331055
LOSS 867036: 2.4389004707336426
LOSS 867036: 2.4353625774383545
LOSS 867036: 2.443751811981201
LOSS 867036: 2.4821953773498535
LOSS 867036: 2.4682536125183105
LOSS 867036: 2.4479598999023438
LOSS 867036: 2.4362587928771973
LOSS 867036: 2.4515626430511475
LOSS 867036: 2.4698486328125
LOSS 867036: 2.456874370574951
LOSS 867036: 2.4562807083129883
LOSS 867036: 2.4697465896606445
LOSS 867036: 2.461792230606079
LOSS 867036: 2.4570727348327637
LOSS 867036: 2.446695327758789
LOSS 867036: 2.4617719650268555
LOSS 867036: 2.452192783355713
LOSS 867036: 2.4470090866088867
LOSS 867036: 2.454733371734619
LOSS 867036: 2.4450902938842773
LOSS 867036: 2.4152793884277344
LOSS 867036: 2.4632530212402344
LOSS 867036: 2.4353137016296387
LOSS 867036: 2.454160213470459
LOSS 867036: 2.416938066482544
LOSS 867036: 2.4589357376098633
LOSS 867036: 2.4460372924804688
LOSS 867036: 2.435518980026245
LOSS 867036: 2.4561760425567627
LOSS 867036: 2.4464635848999023
LOSS 867036: 2.446483850479126
LOSS 867036: 2.4635939598083496
LOSS 867036: 2.447195053100586
LOSS 867036: 2.437723159790039
LOSS 867036: 2.450794219970703
LOSS 867036: 2.4509875774383545
LOSS 867036: 2.4465222358703613
LOSS 867036: 2.4476401805877686
LOSS 867036: 2.4503538608551025
LOSS 867036: 2.426802158355713
LOSS 867036: 2.4282500743865967
LOSS 867036: 2.435882329940796
LOSS 867036: 2.4545974731445312
LOSS 867036: 2.4334945678710938
LOSS 867036: 2.4307429790496826
LOSS 867036: 2.4343390464782715
LOSS 867036: 2.453040838241577
LOSS 867036: 2.4416871070861816
LOSS 867036: 2.4318480491638184
LOSS 867036: 2.448096990585327
LOSS 867036: 2.445748805999756
LOSS 867036: 2.4413180351257324
LOSS 867036: 2.435368061065674
LOSS 867036: 2.427885055541992
LOSS 867036: 2.427431106567383
LOSS 867036: 2.4375102519989014
LOSS 867036: 2.418696403503418
